trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8054,143.0,145.5,138.5,138.5,6007000,849578000,4689,otc
2026-01-05,8054,139.5,140.5,125.0,126.5,8869000,1148002000,7563,otc
2026-01-06,8054,127.5,128.5,124.5,126.0,2793000,352668000,2552,otc
2026-01-07,8054,126.5,128.0,122.0,123.0,3789000,472363000,3156,otc
2026-01-08,8054,124.0,125.5,123.5,124.0,1934000,241043000,1695,otc
2026-01-09,8054,124.0,124.5,120.5,120.5,1915000,234023000,1897,otc
2026-01-12,8054,123.0,124.5,121.0,121.0,1754000,214373000,1695,otc
2026-01-13,8054,121.0,122.0,117.0,117.5,3048000,361079000,2826,otc
2026-01-14,8054,119.0,121.5,119.0,119.5,1699000,204229000,1471,otc
2026-01-15,8054,119.0,121.5,119.0,120.0,1223000,146751000,1167,otc
2026-01-16,8054,121.0,121.5,116.0,116.0,2299000,270839000,2395,otc
2026-01-19,8054,117.0,124.5,116.5,123.5,3753000,457294000,3246,otc
2026-01-20,8054,123.0,125.5,120.5,122.0,2501000,306712000,2233,otc
2026-01-21,8054,121.0,121.5,118.0,120.5,1353000,162136000,1421,otc
2026-01-22,8054,124.0,124.0,120.5,120.5,1408000,171382000,1220,otc
2026-01-23,8054,122.0,125.0,121.5,122.0,2330000,286833000,2021,otc
2026-01-26,8054,123.0,129.5,122.0,127.0,3297000,418556000,3117,otc
2026-01-27,8054,127.0,132.5,126.0,128.0,3232000,416985000,3678,otc
2026-01-28,8054,130.5,130.5,126.5,127.5,2174000,278249000,1749,otc
2026-01-29,8054,127.5,135.0,123.0,133.0,5846000,761346000,4637,otc
2026-01-30,8054,135.0,143.5,131.0,137.5,16126000,2238932000,11174,otc
2026-02-02,8054,135.5,138.0,124.0,126.0,6612000,856549000,5943,otc
2026-02-03,8054,128.5,131.5,122.0,126.0,4225000,533469000,3332,otc
2026-02-04,8054,124.5,131.0,124.0,130.0,2057000,264188000,1755,otc
2026-02-05,8054,128.5,139.0,128.0,134.5,7723000,1044126000,5897,otc
2026-02-06,8054,140.5,141.0,122.5,124.5,12367000,1581366000,9052,otc
2026-02-09,8054,133.0,135.5,126.0,126.0,7733000,1003337000,5760,otc
2026-02-10,8054,128.5,132.0,123.5,123.5,5114000,650057000,4275,otc
2026-02-11,8054,125.0,125.5,120.0,120.5,3220000,393336000,3044,otc
2026-02-23,8054,121.0,122.0,118.0,119.5,2735000,327400000,2474,otc
2026-02-24,8054,119.5,122.5,118.5,119.0,2464000,295971000,2248,otc
2026-02-25,8054,121.0,122.0,119.0,121.0,2862000,345448000,2346,otc
2026-02-26,8054,121.5,124.5,120.0,121.0,2948000,360309000,2446,otc
2026-03-02,8054,115.0,119.0,115.0,117.0,2089000,244760000,2230,otc
2026-03-03,8054,119.0,124.0,117.5,118.5,3556000,427057000,2944,otc
2026-03-04,8054,117.0,119.0,107.0,107.0,4204000,463000000,4051,otc
2026-03-05,8054,110.0,111.5,105.5,106.5,3111000,335841000,2572,otc
2026-03-06,8054,105.0,108.0,104.5,105.5,1249000,132629000,1191,otc
2026-03-09,8054,95.1,99.0,95.0,96.6,2713000,260226000,2523,otc
2026-03-10,8054,100.5,102.0,98.6,99.7,1454000,145746000,1408,otc
2026-03-11,8054,101.5,104.0,101.5,104.0,1405000,144972000,1470,otc
2026-03-12,8054,103.0,103.5,100.0,101.5,1346000,136748000,1390,otc
2026-03-13,8054,100.0,102.0,98.8,101.0,1275000,127972000,1141,otc
2026-03-16,8054,101.5,102.0,98.7,100.0,1318000,131841000,1331,otc
2026-03-17,8054,101.0,103.0,99.8,100.0,1456000,147182000,1623,otc
2026-03-18,8054,101.5,102.0,99.6,100.5,1884000,189527000,1507,otc
2026-03-19,8054,100.0,100.5,95.3,96.2,2673000,260709000,3111,otc
2026-03-20,8054,97.6,104.0,97.5,100.5,4534000,459081000,3649,otc
2026-03-23,8054,98.5,101.0,97.0,97.4,1841000,181392000,1922,otc
2026-03-24,8054,100.0,102.0,96.9,97.0,2199000,217799000,1955,otc
2026-03-25,8054,99.8,100.5,98.2,98.4,1246000,123550000,1506,otc
2026-03-26,8054,101.0,105.0,100.5,100.5,3481000,357002000,2870,otc
2026-03-27,8054,99.5,101.5,98.5,99.9,1463000,145779000,1771,otc
2026-03-30,8054,98.0,98.5,96.3,96.8,1066000,103689000,1331,otc
2026-03-31,8054,96.1,97.1,90.5,90.8,1543000,143642000,2032,otc
2026-04-01,8054,93.5,96.0,92.9,94.6,1989000,188356000,2088,otc
2026-04-02,8054,95.2,96.4,92.0,92.0,1087000,101696000,1466,otc
2026-04-07,8054,94.0,94.0,90.0,90.4,1030000,93896000,1256,otc
2026-04-08,8054,95.9,98.8,95.7,98.8,1642000,159116000,2030,otc
2026-04-09,8054,99.0,99.0,95.0,95.3,1386000,133496000,2190,otc
2026-04-10,8054,96.5,102.0,95.6,98.1,2362000,232804000,2392,otc
2026-04-13,8054,98.9,103.0,98.9,98.9,2420000,243958000,3041,otc
2026-04-14,8054,101.0,101.5,99.0,99.0,1369000,136883000,1288,otc
2026-04-15,8054,99.7,103.0,97.4,98.0,1905000,190488000,1810,otc
2026-04-16,8054,98.9,107.5,98.9,105.5,7347000,776433000,6176,otc
2026-04-17,8054,106.0,109.5,104.0,105.0,4974000,530413000,4193,otc
2026-04-20,8054,107.0,109.0,103.0,103.5,2561000,271621000,2902,otc
2026-04-21,8054,105.0,113.5,104.0,113.5,6296000,695254000,5239,otc
2026-04-22,8054,119.0,124.5,118.5,124.5,4469000,551708000,2702,otc
2026-04-23,8054,130.0,130.0,112.5,112.5,8928000,1063051000,7128,otc
2026-04-24,8054,114.0,117.5,104.5,105.5,6860000,758877000,5053,otc
2026-04-27,8054,108.0,110.0,102.5,106.0,2811000,296583000,2331,otc
2026-04-28,8054,107.5,111.0,107.0,109.5,3614000,393697000,3142,otc
2026-04-29,8054,107.5,110.5,106.5,107.5,2184000,236917000,1891,otc
2026-04-30,8054,108.0,111.0,106.0,106.0,2704000,293093000,2305,otc
2026-05-04,8054,107.5,107.5,103.0,106.0,2024000,214668000,1726,otc
2026-05-05,8054,106.5,112.0,106.5,112.0,2906000,320057000,2510,otc
2026-05-06,8054,114.0,116.0,107.5,111.5,3421000,381181000,2899,otc
2026-05-07,8054,107.0,109.0,106.0,107.0,3342000,358295000,3038,otc
2026-05-08,8054,105.5,109.0,104.0,106.5,2601000,278038000,2040,otc
2026-05-11,8054,106.5,106.5,102.5,103.5,2760000,287526000,2370,otc
2026-05-12,8054,104.0,105.0,101.5,102.5,1978000,203463000,1803,otc
2026-05-13,8054,101.5,105.0,99.6,101.0,2169000,219356000,1987,otc
2026-05-14,8054,101.5,103.0,100.5,101.0,1177000,119375000,1091,otc
2026-05-15,8054,102.5,108.5,101.0,102.5,3235000,338865000,2537,otc
2026-05-18,8054,101.0,102.5,99.2,101.0,1556000,156856000,1304,otc
2026-05-19,8054,101.5,111.0,101.5,105.5,5001000,541673000,3918,otc
2026-05-20,8054,105.5,112.0,104.5,106.5,4339000,470306000,3427,otc
2026-05-21,8054,109.0,111.5,106.5,109.5,3211000,349973000,2482,otc
2026-05-22,8054,112.0,118.0,107.0,111.5,6784000,753168000,4856,otc
2026-05-25,8054,112.5,119.5,111.0,116.0,6298000,726449000,4967,otc
2026-05-26,8054,117.0,117.5,110.0,112.0,4180000,471754000,3305,otc
2026-05-27,8054,113.0,115.0,106.5,107.5,3008000,330179000,2697,otc
2026-05-28,8054,107.5,109.5,102.0,103.5,2323000,244722000,1935,otc
2026-05-29,8054,105.0,105.5,101.0,102.5,2029000,208486000,1886,otc
2026-06-01,8054,103.0,103.5,101.5,102.0,1845000,188899000,1657,otc
2026-06-02,8054,102.5,105.0,101.0,101.5,1577000,161581000,1449,otc
2026-06-03,8054,103.5,104.0,101.0,101.5,1321000,135015000,1178,otc
2026-06-04,8054,101.5,102.0,100.0,100.5,878000,88414000,962,otc
2026-06-05,8054,101.5,102.5,99.4,100.5,1380000,139586000,1271,otc
2026-06-08,8054,93.0,103.0,92.2,102.5,2621000,256261000,2467,otc
2026-06-09,8054,104.0,105.0,102.5,103.0,1887000,195229000,1733,otc
2026-06-10,8054,102.5,108.5,99.5,99.5,3334000,347059000,2724,otc
2026-06-11,8054,101.0,102.5,97.0,99.5,1382000,138156000,1409,otc
2026-06-12,8054,101.5,102.5,99.7,99.7,1143000,115134000,986,otc
2026-06-15,8054,101.0,102.5,100.5,101.0,905000,91745000,825,otc
2026-06-16,8054,102.0,102.0,99.5,99.5,1050000,105028000,1021,otc
2026-06-17,8054,99.0,100.5,98.8,99.6,782000,77954000,660,otc
2026-06-18,8054,100.5,104.5,99.9,103.5,1993000,203083000,1534,otc
