trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2890,28.6,28.9,28.6,28.8,11736786,337833301,4025,listed
2026-01-05,2890,28.55,29.15,28.55,28.8,19517569,564133008,7485,listed
2026-01-06,2890,28.8,29.1,28.8,29.0,14032484,406437014,4583,listed
2026-01-07,2890,29.0,29.0,28.8,28.95,19739024,570575661,5505,listed
2026-01-08,2890,28.85,29.2,28.8,29.2,15468090,450617323,5810,listed
2026-01-09,2890,29.2,29.45,29.0,29.2,18824696,548986158,7023,listed
2026-01-12,2890,29.0,29.15,28.65,28.75,20244681,583487769,8797,listed
2026-01-13,2890,28.8,28.9,28.6,28.7,16063696,461848775,5984,listed
2026-01-14,2890,28.9,29.0,28.65,28.65,17000978,488285224,6459,listed
2026-01-15,2890,28.75,29.0,28.65,29.0,28196302,813236655,5667,listed
2026-01-16,2890,29.0,29.4,28.85,29.3,24946534,729249411,6255,listed
2026-01-19,2890,29.2,29.8,29.05,29.35,22311055,658060869,9114,listed
2026-01-20,2890,29.2,29.4,29.1,29.1,17936151,524122902,8892,listed
2026-01-21,2890,29.05,29.2,28.9,28.9,16934275,491488407,6275,listed
2026-01-22,2890,29.2,29.3,29.0,29.0,19780222,575529852,5506,listed
2026-01-23,2890,29.1,29.2,28.8,29.0,13938422,403353986,5582,listed
2026-01-26,2890,29.0,29.3,28.8,29.3,17347008,505813017,9924,listed
2026-01-27,2890,29.3,29.35,29.1,29.1,15665635,457640673,5185,listed
2026-01-28,2890,29.3,29.3,28.8,28.95,18028341,521732070,8404,listed
2026-01-29,2890,28.95,29.2,28.7,29.15,16878614,490242643,5900,listed
2026-01-30,2890,29.1,29.1,28.4,28.6,33028339,944525307,13501,listed
2026-02-02,2890,28.45,28.8,28.15,28.6,19438413,554371209,7417,listed
2026-02-03,2890,28.8,29.2,28.8,28.8,22830571,661463023,5904,listed
2026-02-04,2890,28.8,29.4,28.8,29.3,26139938,764182782,7074,listed
2026-02-05,2890,29.0,29.45,29.0,29.4,19463805,571150477,6598,listed
2026-02-06,2890,29.3,29.5,29.0,29.5,19006716,558286675,5495,listed
2026-02-09,2890,29.8,30.2,29.7,30.0,38376279,1151152428,9804,listed
2026-02-10,2890,30.5,30.8,30.25,30.35,25846314,787188464,10430,listed
2026-02-11,2890,30.65,31.25,30.55,31.1,45359990,1405400186,14085,listed
2026-02-23,2890,32.45,32.8,31.95,32.6,57281474,1863446124,17822,listed
2026-02-24,2890,32.6,32.7,32.05,32.65,31303756,1018969352,12210,listed
2026-02-25,2890,32.7,33.0,32.35,32.75,29990396,983613429,10781,listed
2026-02-26,2890,32.55,33.45,32.45,33.2,55299356,1832111993,10287,listed
2026-03-02,2890,32.85,33.0,32.4,32.85,37282078,1220607296,12475,listed
2026-03-03,2890,32.65,33.2,32.45,33.1,21974259,724057372,6774,listed
2026-03-04,2890,32.5,32.65,31.2,31.3,39999208,1264041670,18272,listed
2026-03-05,2890,31.8,32.1,31.3,31.65,25183707,796166148,8876,listed
2026-03-06,2890,31.05,31.85,31.05,31.65,13137250,415485707,4806,listed
2026-03-09,2890,30.25,31.4,30.25,31.25,33870882,1049382011,13391,listed
2026-03-10,2890,32.2,32.2,31.0,31.3,20546994,644175272,8649,listed
2026-03-11,2890,31.3,32.2,31.3,31.75,18176023,578503778,6984,listed
2026-03-12,2890,31.35,31.9,31.35,31.9,27882957,884074124,9693,listed
2026-03-13,2890,31.9,32.1,31.5,31.75,16531090,526218692,6402,listed
2026-03-16,2890,31.75,31.8,31.4,31.5,16674897,526380036,7360,listed
2026-03-17,2890,31.5,31.85,31.45,31.7,15561973,492504092,5036,listed
2026-03-18,2890,31.85,32.05,31.6,32.05,21193702,675385406,7977,listed
2026-03-19,2890,31.95,31.95,31.5,31.7,23890958,757142083,16647,listed
2026-03-20,2890,32.0,32.45,31.75,32.15,75110765,2419021355,12282,listed
2026-03-23,2890,31.55,31.55,30.8,31.2,31081224,969685162,17723,listed
2026-03-24,2890,31.35,31.5,31.25,31.3,19373146,607589962,7978,listed
2026-03-25,2890,31.6,32.15,31.5,31.85,20426950,648844021,10833,listed
2026-03-26,2890,32.0,32.0,31.55,31.55,13944032,442373171,5114,listed
2026-03-27,2890,31.5,32.0,31.5,31.7,17637368,559166026,6106,listed
2026-03-30,2890,30.7,31.1,30.6,30.75,32740536,1007529086,14407,listed
2026-03-31,2890,30.55,31.0,30.5,30.7,27525581,845257841,8475,listed
2026-04-01,2890,31.1,31.8,31.05,31.7,26456808,833205430,8807,listed
2026-04-02,2890,31.8,32.0,31.6,31.8,17840091,567162706,8288,listed
2026-04-07,2890,31.95,32.3,31.8,32.3,19208111,618051004,7390,listed
2026-04-08,2890,32.6,32.8,32.2,32.7,23642666,770324474,7597,listed
2026-04-09,2890,32.6,33.1,32.55,33.1,21182293,696317370,7392,listed
2026-04-10,2890,33.1,33.2,32.45,32.7,19225996,629587432,8421,listed
2026-04-13,2890,32.4,32.9,32.3,32.7,16420812,537763961,4269,listed
2026-04-14,2890,32.95,33.45,32.9,33.2,22343673,742374697,7112,listed
2026-04-15,2890,33.2,33.35,32.95,33.3,17959345,596645220,6561,listed
2026-04-16,2890,33.3,33.65,33.1,33.3,18394054,613428248,6073,listed
2026-04-17,2890,33.0,33.0,32.5,32.7,21130391,690356687,9274,listed
2026-04-20,2890,32.9,32.9,32.2,32.2,34063455,1103187697,13603,listed
2026-04-21,2890,32.3,32.35,31.65,31.65,35627492,1137409256,13600,listed
2026-04-22,2890,31.5,31.75,31.5,31.5,33579781,1060711389,10965,listed
2026-04-23,2890,31.45,31.85,31.45,31.55,32522747,1028090861,8762,listed
2026-04-24,2890,31.8,32.2,31.6,31.95,28046923,895842072,7734,listed
2026-04-27,2890,31.75,32.2,31.7,31.75,37372810,1196020708,8231,listed
2026-04-28,2890,32.2,32.2,31.65,31.9,16106599,512979452,5494,listed
2026-04-29,2890,32.15,32.15,31.45,31.9,19996608,635297068,7373,listed
2026-04-30,2890,31.85,31.9,30.95,30.95,38025170,1188593367,18152,listed
2026-05-04,2890,31.4,31.45,30.55,30.55,35246394,1087304172,15074,listed
2026-05-05,2890,30.55,31.15,30.1,30.65,22979019,704791023,8363,listed
2026-05-06,2890,30.75,31.15,30.7,31.0,32133947,994227071,8201,listed
2026-05-07,2890,31.0,31.2,30.85,30.9,32907486,1020389403,7515,listed
2026-05-08,2890,31.15,31.3,30.6,31.0,35823012,1110753013,9533,listed
2026-05-11,2890,31.0,31.05,30.6,30.6,33938928,1045120680,12702,listed
2026-05-12,2890,30.8,31.5,30.55,30.55,54546369,1679426945,12457,listed
2026-05-13,2890,30.55,30.7,30.35,30.55,24702212,755318170,6808,listed
2026-05-14,2890,30.45,30.75,30.4,30.5,24158350,737569680,8892,listed
2026-05-15,2890,30.5,30.9,30.2,30.2,38689796,1179166019,11283,listed
2026-05-18,2890,30.3,30.3,29.9,30.0,31865545,960148287,10433,listed
2026-05-19,2890,30.0,30.6,29.85,30.1,56789008,1713084838,9758,listed
2026-05-20,2890,30.1,30.25,29.8,29.8,35042277,1048993209,13471,listed
2026-05-21,2890,29.8,30.0,29.7,29.7,23420455,697552182,9497,listed
2026-05-22,2890,29.65,29.8,29.1,29.1,48666211,1425940349,26678,listed
2026-05-25,2890,29.1,29.15,28.65,28.95,50297031,1450966619,23263,listed
2026-05-26,2890,28.95,29.85,28.95,29.55,36720651,1085542624,11574,listed
2026-05-27,2890,29.8,29.95,29.3,29.65,28925478,858185121,10044,listed
2026-05-28,2890,29.65,29.85,29.5,29.5,28864438,855865555,9763,listed
2026-05-29,2890,29.6,30.0,29.55,30.0,64350996,1925658948,8351,listed
2026-06-01,2890,30.0,30.65,29.85,30.45,40613955,1233379902,13821,listed
2026-06-02,2890,30.4,31.0,30.3,31.0,53360627,1643764883,11537,listed
2026-06-03,2890,31.5,33.0,31.15,33.0,93687028,3030015132,21605,listed
2026-06-04,2890,32.85,33.3,32.45,33.15,54394671,1799103879,15685,listed
2026-06-05,2890,33.05,33.15,32.45,32.7,43990630,1442349908,13573,listed
2026-06-08,2890,31.9,32.3,31.35,31.9,45790751,1456256802,12904,listed
2026-06-09,2890,32.45,34.4,32.35,34.25,80605349,2720271419,22545,listed
2026-06-10,2890,34.3,34.3,33.0,33.0,52876983,1767147547,18824,listed
2026-06-11,2890,33.0,33.3,32.5,33.25,45454788,1501662719,10999,listed
2026-06-12,2890,33.55,34.95,33.55,34.15,65256890,2241692002,15277,listed
2026-06-15,2890,35.0,35.2,34.2,35.2,55731231,1946750160,17214,listed
2026-06-16,2890,35.45,35.65,35.2,35.3,46626240,1650805192,10694,listed
