trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1727,94.5,99.3,93.8,95.4,8641811,834396413,8190,listed
2026-06-02,1727,96.2,98.5,93.5,95.5,7341333,704019492,6282,listed
2026-06-03,1727,97.0,97.0,94.2,94.2,4758291,451757764,5067,listed
2026-06-04,1727,94.4,95.8,91.0,91.0,5186256,483771014,5041,listed
2026-06-05,1727,91.0,95.8,89.8,93.0,6545609,607909382,5258,listed
2026-06-08,1727,83.7,95.3,83.7,92.8,8828053,803994195,7550,listed
2026-06-09,1727,93.0,94.8,92.0,92.9,5574898,518735555,4828,listed
2026-06-10,1727,92.9,94.5,86.4,87.1,6768726,611928306,6067,listed
2026-06-11,1727,86.9,88.8,82.8,85.5,6715616,572881912,4831,listed
2026-06-12,1727,87.6,88.2,85.4,85.4,2934385,253804553,2945,listed
2026-06-15,1727,86.6,91.0,85.2,85.6,5068440,443069780,4302,listed
2026-06-16,1727,86.2,87.0,84.7,85.4,1977647,169177236,2004,listed
2026-06-17,1727,85.5,93.9,85.1,93.9,8393954,772768965,6286,listed
2026-06-18,1727,95.6,97.9,93.5,94.1,11037035,1052552141,9019,listed
