trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,1101,23.35,23.35,22.8,23.0,29722691,683846695,9609,listed
2026-01-05,1101,23.0,23.3,23.0,23.1,30457336,704276350,8166,listed
2026-01-06,1101,23.15,23.2,22.85,23.0,31146907,714907758,7874,listed
2026-01-07,1101,23.0,23.65,22.95,23.65,35146804,820947683,10272,listed
2026-01-08,1101,23.7,23.9,23.35,23.45,25959232,610301363,7854,listed
2026-01-09,1101,23.5,23.65,23.35,23.65,31771801,747523530,7163,listed
2026-01-12,1101,23.85,25.1,23.8,24.95,98217134,2410810272,29471,listed
2026-01-13,1101,25.4,25.4,24.7,24.95,64624902,1612747450,21408,listed
2026-01-14,1101,25.25,25.8,24.8,24.95,64398130,1624089407,23076,listed
2026-01-15,1101,25.0,25.6,24.85,25.0,38299483,961772356,12424,listed
2026-01-16,1101,25.25,25.3,24.9,25.0,36085550,904692367,10166,listed
2026-01-19,1101,25.0,26.45,24.9,26.2,80518853,2093568083,25003,listed
2026-01-20,1101,26.25,26.25,25.45,25.85,55434484,1428625636,18018,listed
2026-01-21,1101,25.75,26.45,25.5,26.15,57836785,1503835755,15383,listed
2026-01-22,1101,26.25,26.7,25.2,25.7,90156406,2323803362,24375,listed
2026-01-23,1101,25.9,25.95,25.6,25.7,37548860,967626122,10100,listed
2026-01-26,1101,25.7,26.4,25.65,26.25,43873630,1146900024,13966,listed
2026-01-27,1101,26.5,26.95,25.95,26.05,40314054,1059441956,12297,listed
2026-01-28,1101,26.1,26.45,25.85,26.35,33189771,872561370,9786,listed
2026-01-29,1101,26.35,26.85,26.3,26.5,41662819,1107641185,15359,listed
2026-01-30,1101,26.5,26.75,26.1,26.4,41304969,1090361200,10611,listed
2026-02-02,1101,26.25,26.25,25.7,25.9,48157632,1247805324,12666,listed
2026-02-03,1101,26.1,26.15,25.55,25.6,33361977,857757378,10175,listed
2026-02-04,1101,25.5,26.0,25.4,25.8,18997135,490579888,5046,listed
2026-02-05,1101,25.8,26.1,25.65,25.7,27607504,713014802,5697,listed
2026-02-06,1101,25.7,25.75,25.25,25.35,27178122,689750868,6998,listed
2026-02-09,1101,25.55,25.7,25.35,25.4,20271178,515594924,6684,listed
2026-02-10,1101,25.45,25.65,25.2,25.5,14195611,360311209,5265,listed
2026-02-11,1101,25.6,26.1,25.55,25.8,23085917,597686422,9232,listed
2026-02-23,1101,25.95,26.3,25.7,26.1,30552513,796540029,10908,listed
2026-02-24,1101,26.1,26.5,26.1,26.45,27392898,721641935,9658,listed
2026-02-25,1101,26.45,26.65,26.25,26.55,24756817,655530459,9353,listed
2026-02-26,1101,26.4,26.5,26.05,26.4,35021019,921146297,8646,listed
2026-03-02,1101,26.1,26.5,26.05,26.35,24710421,650298614,8341,listed
2026-03-03,1101,26.35,26.4,25.55,25.9,34839225,903652500,10819,listed
2026-03-04,1101,25.4,25.45,24.8,25.0,50254250,1258535161,13179,listed
2026-03-05,1101,25.2,25.3,24.4,24.8,50595969,1254590358,13136,listed
2026-03-06,1101,24.65,25.25,24.55,25.15,19804652,495234086,6381,listed
2026-03-09,1101,24.35,24.6,23.85,24.3,43390757,1047487111,13016,listed
2026-03-10,1101,24.65,24.8,24.1,24.25,22193372,540201155,8084,listed
2026-03-11,1101,24.45,25.1,24.35,25.0,21688647,536723849,9369,listed
2026-03-12,1101,24.9,25.2,24.6,25.1,25003683,624635728,12698,listed
2026-03-13,1101,24.9,25.0,24.55,24.6,22486229,555046294,13162,listed
2026-03-16,1101,24.6,24.8,24.35,24.6,26453890,648376062,11811,listed
2026-03-17,1101,24.7,24.7,24.4,24.45,18363934,449356603,10849,listed
2026-03-18,1101,24.75,24.75,24.3,24.55,25089281,613915012,11056,listed
2026-03-19,1101,24.5,24.55,23.85,23.9,36854557,886263460,17781,listed
2026-03-20,1101,23.9,24.2,23.3,23.55,54198777,1278859458,14736,listed
2026-03-23,1101,23.15,23.15,22.6,22.8,35180198,803554347,15026,listed
2026-03-24,1101,23.0,23.05,22.55,22.55,28404248,645010897,10181,listed
2026-03-25,1101,23.3,23.3,22.5,23.0,27445093,627406234,10318,listed
2026-03-26,1101,23.0,23.45,22.85,22.85,24573321,567623366,12067,listed
2026-03-27,1101,22.8,22.95,22.7,22.8,13449968,306934049,5467,listed
2026-03-30,1101,22.45,22.75,22.4,22.55,18235999,412248119,6757,listed
2026-03-31,1101,22.55,23.05,22.5,23.0,43882131,1003284162,9452,listed
2026-04-01,1101,23.45,23.75,23.3,23.7,31342735,736560028,9312,listed
2026-04-02,1101,23.75,23.9,23.5,23.7,26328156,624359014,7105,listed
2026-04-07,1101,23.8,24.0,23.45,24.0,32075220,761570847,9517,listed
2026-04-08,1101,24.1,25.7,23.7,25.4,65704406,1621499965,24189,listed
2026-04-09,1101,25.5,25.75,24.8,25.1,48830071,1226617406,17493,listed
2026-04-10,1101,25.35,26.4,25.25,25.4,52862166,1357043948,18974,listed
2026-04-13,1101,25.5,25.55,24.9,25.25,25273218,634883235,9313,listed
2026-04-14,1101,25.35,25.45,25.15,25.3,24379409,616480483,7316,listed
2026-04-15,1101,25.4,25.45,24.55,24.6,33620859,835591211,14412,listed
2026-04-16,1101,24.75,25.2,24.6,25.0,21772980,543438868,8617,listed
2026-04-17,1101,25.1,25.15,24.85,25.1,18202331,455173813,6735,listed
2026-04-20,1101,25.05,25.1,24.7,24.8,15979332,396915981,7178,listed
2026-04-21,1101,25.0,25.0,24.7,24.75,13083599,324682895,5773,listed
2026-04-22,1101,24.75,24.9,24.4,24.5,20580722,505596047,10459,listed
2026-04-23,1101,24.5,24.65,24.2,24.55,34033020,831219994,9127,listed
2026-04-24,1101,24.6,24.6,24.3,24.45,28226546,689697180,7375,listed
2026-04-27,1101,24.2,24.6,24.15,24.35,27152058,661059976,8899,listed
2026-04-28,1101,24.6,24.85,24.3,24.4,23230584,569117711,9341,listed
2026-04-29,1101,24.7,24.7,24.4,24.5,23002226,563770582,7650,listed
2026-04-30,1101,24.5,24.75,24.45,24.5,21216965,520558962,7105,listed
2026-05-04,1101,24.55,24.8,24.3,24.45,30923171,758196599,8804,listed
2026-05-05,1101,24.45,24.5,24.05,24.1,28934916,700153690,11505,listed
2026-05-06,1101,24.25,25.4,24.1,25.05,44638336,1106608612,15304,listed
2026-05-07,1101,25.25,25.7,24.95,25.5,37443576,948016908,12989,listed
2026-05-08,1101,25.6,25.7,24.95,25.0,27759197,699541255,13950,listed
2026-05-11,1101,25.15,25.65,25.05,25.4,23860637,604508413,9062,listed
2026-05-12,1101,25.45,25.5,24.85,24.95,28275194,707688201,9530,listed
2026-05-13,1101,24.95,25.0,24.7,24.7,24957493,619658893,7890,listed
2026-05-14,1101,24.65,24.8,24.4,24.55,29408138,721647196,8444,listed
2026-05-15,1101,24.6,24.65,24.0,24.1,30234735,734948666,10066,listed
2026-05-18,1101,24.1,24.15,23.7,24.05,31808031,760499706,9914,listed
2026-05-19,1101,24.1,24.4,24.1,24.2,27849412,675472244,8171,listed
2026-05-20,1101,24.3,24.4,24.0,24.15,25264963,610375966,7599,listed
2026-05-21,1101,24.15,24.35,23.95,24.2,20020628,483300094,6871,listed
2026-05-22,1101,24.2,24.2,23.95,24.1,22434398,540211964,8352,listed
2026-05-25,1101,24.1,24.45,23.95,24.3,33786766,816300885,14916,listed
2026-05-26,1101,24.3,24.6,23.95,23.95,31297642,754178874,10672,listed
2026-05-27,1101,23.95,24.05,23.8,23.85,29819864,711980482,10712,listed
2026-05-28,1101,23.85,24.0,23.65,23.65,35826774,852437706,9839,listed
2026-05-29,1101,24.1,24.4,23.9,24.4,49699249,1203347116,8945,listed
2026-06-01,1101,24.4,24.7,24.2,24.55,35557711,869509013,10973,listed
2026-06-02,1101,24.55,24.8,24.4,24.65,33068326,814037897,8978,listed
2026-06-03,1101,24.65,25.2,24.45,24.85,45323366,1128244247,13574,listed
2026-06-04,1101,24.9,24.95,24.45,24.45,37205139,914257431,9842,listed
2026-06-05,1101,24.5,24.6,24.2,24.4,31313266,764233075,7487,listed
2026-06-08,1101,23.85,24.0,23.55,23.85,51860722,1231623198,12584,listed
2026-06-09,1101,23.9,24.15,23.85,23.95,27355323,656489725,9215,listed
2026-06-10,1101,23.95,24.25,23.85,23.9,31959243,767009416,8251,listed
2026-06-11,1101,23.95,24.35,23.8,24.25,31962933,768443281,9053,listed
2026-06-12,1101,24.35,24.85,24.25,24.55,30216569,742893054,9068,listed
2026-06-15,1101,24.95,25.4,24.8,24.85,41019136,1027052127,11591,listed
2026-06-16,1101,25.0,25.1,24.5,24.5,30785043,759332619,9369,listed
2026-06-17,1101,24.5,24.8,24.45,24.55,26236790,644460655,7455,listed
2026-06-18,1101,24.6,24.8,24.5,24.5,32351035,793984060,6922,listed
