trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4195,16.55,16.85,16.3,16.75,299923,4966386,259,listed
2026-06-02,4195,16.75,17.05,16.6,16.85,183894,3077512,180,listed
2026-06-03,4195,16.9,16.9,16.4,16.55,444244,7351402,268,listed
2026-06-04,4195,16.9,17.35,16.6,17.0,285380,4857459,201,listed
2026-06-05,4195,17.0,17.35,16.6,16.85,204391,3469396,120,listed
2026-06-08,4195,16.8,16.8,16.05,16.5,228982,3732272,208,listed
2026-06-09,4195,16.2,16.5,16.15,16.25,271084,4416969,222,listed
2026-06-10,4195,16.1,16.25,15.85,16.25,298478,4790195,188,listed
2026-06-11,4195,16.25,16.35,15.85,16.1,180723,2898063,121,listed
2026-06-12,4195,16.2,16.7,16.0,16.3,196707,3187185,119,listed
2026-06-15,4195,16.15,16.25,15.6,15.7,544912,8626826,326,listed
2026-06-16,4195,15.6,15.9,15.35,15.7,342634,5341057,163,listed
2026-06-17,4195,15.65,15.9,15.5,15.65,133231,2090600,143,listed
2026-06-18,4195,15.55,15.8,15.45,15.7,335792,5238717,220,listed
