trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-06,5013,,,,,0,1000,4,otc
2026-03-09,5013,,,,,0,0,2,otc
2026-03-10,5013,29.4,29.4,29.4,29.4,2000,48000,10,otc
2026-03-11,5013,30.5,30.5,29.8,30.5,7000,216000,13,otc
2026-03-12,5013,30.5,31.2,30.5,31.2,6000,169000,11,otc
2026-03-13,5013,31.0,31.2,30.3,30.3,8000,236000,44,otc
2026-03-16,5013,30.55,30.55,29.0,29.0,51000,1492000,44,otc
2026-03-17,5013,29.4,29.4,28.5,28.7,37000,1067000,33,otc
2026-03-18,5013,28.7,29.1,28.5,28.7,179000,5117000,17,otc
2026-03-19,5013,28.7,28.7,28.7,28.7,2000,57000,2,otc
2026-03-20,5013,29.65,29.65,29.65,29.65,2000,59000,5,otc
2026-03-23,5013,29.65,29.75,29.65,29.75,72000,2137000,24,otc
2026-03-24,5013,29.75,30.2,29.45,30.2,46000,1369000,14,otc
2026-03-25,5013,30.45,30.45,29.8,29.8,2000,60000,7,otc
2026-03-26,5013,,,,,0,0,1,otc
2026-03-27,5013,29.95,29.95,29.95,29.95,1000,30000,3,otc
2026-03-30,5013,29.75,29.75,29.25,29.25,12000,345000,20,otc
2026-03-31,5013,,,,,0,0,0,otc
2026-04-01,5013,29.3,30.0,29.3,30.0,10000,301000,12,otc
2026-04-02,5013,29.2,29.2,29.2,29.2,1000,29000,2,otc
2026-04-07,5013,28.65,29.4,28.65,29.4,2000,58000,5,otc
2026-04-08,5013,28.75,29.05,28.45,29.05,23000,668000,31,otc
2026-04-09,5013,29.35,29.7,29.2,29.7,9000,273000,24,otc
2026-04-10,5013,,,,,0,6000,4,otc
2026-04-13,5013,29.6,31.4,29.6,31.4,32000,973000,71,otc
2026-04-14,5013,31.4,31.4,30.1,30.75,38000,1184000,40,otc
2026-04-15,5013,31.35,31.35,31.0,31.0,30000,940000,20,otc
2026-04-16,5013,31.0,31.0,30.1,30.5,18000,556000,9,otc
2026-04-17,5013,30.1,30.1,30.1,30.1,2000,63000,3,otc
2026-04-20,5013,,,,,0,9000,4,otc
2026-04-21,5013,29.0,29.0,29.0,29.0,5000,154000,5,otc
2026-04-22,5013,29.05,29.5,29.0,29.0,4000,120000,7,otc
2026-04-23,5013,29.1,29.5,29.1,29.45,9000,266000,13,otc
2026-04-24,5013,29.1,29.1,29.0,29.0,8000,236000,7,otc
2026-04-27,5013,29.0,29.3,29.0,29.3,8000,236000,10,otc
2026-04-28,5013,,,,,0,0,0,otc
2026-04-29,5013,29.1,29.1,29.1,29.1,20000,583000,7,otc
2026-04-30,5013,29.15,29.15,28.75,28.8,76000,2211000,11,otc
2026-05-04,5013,28.55,28.8,28.3,28.3,6000,164000,12,otc
2026-05-05,5013,28.3,29.15,28.3,28.75,23000,646000,21,otc
2026-05-06,5013,28.7,28.75,27.9,27.9,24000,683000,35,otc
2026-05-07,5013,27.8,28.5,27.8,28.1,25000,696000,23,otc
2026-05-08,5013,27.85,28.25,27.7,28.25,14000,389000,10,otc
2026-05-11,5013,29.0,29.0,28.25,28.45,17000,490000,19,otc
2026-05-12,5013,28.15,28.2,27.8,27.85,13000,374000,11,otc
2026-05-13,5013,27.3,27.35,27.3,27.35,7000,193000,12,otc
2026-05-14,5013,27.35,27.7,27.3,27.5,11000,302000,8,otc
2026-05-15,5013,27.3,27.5,27.25,27.25,6000,165000,15,otc
2026-05-18,5013,27.0,27.0,26.9,26.9,3000,92000,11,otc
2026-05-19,5013,26.9,26.9,26.5,26.55,12000,322000,14,otc
2026-05-20,5013,26.55,26.6,26.55,26.6,5000,132000,17,otc
2026-05-21,5013,27.2,27.2,27.2,27.2,7000,183000,13,otc
2026-05-22,5013,27.25,27.5,27.15,27.2,20000,542000,23,otc
2026-05-25,5013,27.3,29.45,27.3,29.45,29000,808000,30,otc
2026-05-26,5013,29.45,29.45,28.45,28.45,4000,129000,7,otc
2026-05-27,5013,,,,,0,3000,4,otc
2026-05-28,5013,27.5,28.4,27.5,28.0,14000,393000,12,otc
2026-05-29,5013,28.0,28.0,27.55,27.85,8000,216000,11,otc
2026-06-01,5013,27.5,28.1,27.5,28.1,8000,222000,6,otc
2026-06-02,5013,28.65,28.65,27.9,28.2,11000,310000,9,otc
2026-06-03,5013,28.5,28.85,28.25,28.25,10000,282000,19,otc
2026-06-04,5013,28.2,28.25,27.5,28.15,8000,224000,9,otc
2026-06-05,5013,,,,,0,0,1,otc
2026-06-08,5013,27.95,28.45,27.55,27.65,14000,385000,14,otc
2026-06-09,5013,28.0,28.0,27.4,27.4,2000,67000,5,otc
2026-06-10,5013,,,,,1000,37000,17,otc
2026-06-11,5013,28.15,28.15,26.85,27.05,6000,150000,9,otc
2026-06-12,5013,27.35,27.95,27.05,27.45,17000,479000,23,otc
2026-06-15,5013,26.6,27.65,26.6,27.6,4000,114000,11,otc
2026-06-16,5013,27.8,27.8,27.3,27.6,5000,138000,7,otc
2026-06-17,5013,27.05,27.7,27.05,27.6,4000,96000,7,otc
2026-06-18,5013,27.8,27.8,27.8,27.8,1000,28000,1,otc
