trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3169,97.7,98.6,97.5,97.8,139000,13640000,410,otc
2026-01-05,3169,98.3,98.3,94.0,96.0,277000,26592000,285,otc
2026-01-06,3169,96.2,98.1,96.1,97.3,129000,12532000,210,otc
2026-01-07,3169,98.3,100.0,97.4,99.7,314000,31176000,412,otc
2026-01-08,3169,97.6,97.6,93.1,94.5,451000,42622000,467,otc
2026-01-09,3169,94.3,95.2,93.3,95.2,158000,14899000,168,otc
2026-01-12,3169,95.8,98.9,95.8,96.2,135000,13133000,310,otc
2026-01-13,3169,96.5,96.5,94.2,96.1,113000,10734000,200,otc
2026-01-14,3169,96.5,98.6,96.4,98.2,233000,22842000,208,otc
2026-01-15,3169,98.0,98.0,95.4,96.5,129000,12417000,194,otc
2026-01-16,3169,97.1,97.6,95.0,95.3,128000,12253000,174,otc
2026-01-19,3169,94.6,96.7,94.6,95.3,153000,14643000,238,otc
2026-01-20,3169,95.3,95.6,94.6,94.6,108000,10214000,130,otc
2026-01-21,3169,94.0,95.5,94.0,94.8,116000,10951000,301,otc
2026-01-22,3169,96.5,96.5,94.0,94.4,121000,11451000,559,otc
2026-01-23,3169,95.8,101.0,95.8,100.5,736000,72987000,777,otc
2026-01-26,3169,102.0,106.0,100.0,101.0,672000,68896000,1642,otc
2026-01-27,3169,102.0,103.5,100.5,101.5,253000,25843000,349,otc
2026-01-28,3169,102.0,102.5,99.6,101.5,233000,23505000,268,otc
2026-01-29,3169,102.5,102.5,98.0,98.2,232000,23159000,368,otc
2026-01-30,3169,97.1,97.1,95.1,95.8,199000,19081000,271,otc
2026-02-02,3169,93.8,95.6,93.2,95.0,137000,12941000,191,otc
2026-02-03,3169,96.2,97.2,94.3,97.1,112000,10795000,228,otc
2026-02-04,3169,95.3,96.3,95.3,96.1,65000,6252000,184,otc
2026-02-05,3169,95.0,97.8,95.0,95.8,105000,10140000,130,otc
2026-02-06,3169,95.7,97.1,93.4,95.6,192000,18236000,206,otc
2026-02-09,3169,96.8,96.8,95.0,96.0,88000,8361000,135,otc
2026-02-10,3169,96.5,97.1,95.2,96.2,104000,10023000,234,otc
2026-02-11,3169,95.1,96.1,94.5,94.6,114000,10819000,187,otc
2026-02-23,3169,94.7,95.3,94.0,94.8,78000,7353000,166,otc
2026-02-24,3169,95.0,95.5,94.2,94.8,125000,11864000,290,otc
2026-02-25,3169,94.9,95.2,94.5,94.9,87000,8268000,205,otc
2026-02-26,3169,95.5,104.0,94.7,102.0,700000,70947000,1809,otc
2026-03-02,3169,99.9,102.0,98.6,100.5,394000,39586000,1142,otc
2026-03-03,3169,101.5,108.5,101.5,105.0,851000,89731000,1384,otc
2026-03-04,3169,103.5,103.5,95.6,96.8,457000,44872000,718,otc
2026-03-05,3169,99.3,100.5,98.8,99.0,213000,21178000,324,otc
2026-03-06,3169,97.8,99.1,97.1,97.8,129000,12646000,309,otc
2026-03-09,3169,94.0,94.0,90.6,91.8,263000,24248000,590,otc
2026-03-10,3169,94.0,96.0,93.1,94.0,166000,15693000,328,otc
2026-03-11,3169,96.5,98.0,96.5,98.0,124000,12143000,264,otc
2026-03-12,3169,98.0,98.9,97.0,98.3,79000,7774000,322,otc
2026-03-13,3169,98.0,98.1,96.7,96.9,89000,8648000,309,otc
2026-03-16,3169,97.1,97.1,94.1,96.2,120000,11555000,728,otc
2026-03-17,3169,97.3,102.5,97.2,101.5,349000,35082000,724,otc
2026-03-18,3169,102.0,105.0,100.5,100.5,184000,18835000,1001,otc
2026-03-19,3169,100.0,102.0,99.3,99.3,152000,15231000,935,otc
2026-03-20,3169,99.0,102.0,97.7,100.0,196000,19697000,668,otc
2026-03-23,3169,99.5,100.0,98.1,98.6,128000,12711000,572,otc
2026-03-24,3169,100.0,101.5,97.4,98.0,98000,9697000,488,otc
2026-03-25,3169,99.2,99.8,97.8,97.9,82000,8110000,277,otc
2026-03-26,3169,98.2,98.2,96.6,97.3,141000,13733000,194,otc
2026-03-27,3169,96.7,97.2,95.4,97.2,94000,9031000,285,otc
2026-03-30,3169,97.9,97.9,93.0,93.3,230000,21663000,439,otc
2026-03-31,3169,92.9,93.0,89.0,89.6,247000,22526000,370,otc
2026-04-01,3169,91.3,92.3,90.8,90.8,149000,13594000,202,otc
2026-04-02,3169,90.8,91.3,89.1,89.3,153000,13750000,210,otc
2026-04-07,3169,90.1,90.7,89.9,89.9,65000,5894000,148,otc
2026-04-08,3169,91.0,93.5,91.0,93.3,142000,13064000,172,otc
2026-04-09,3169,91.4,91.4,88.8,89.4,319000,28483000,318,otc
2026-04-10,3169,89.6,90.0,88.5,88.9,295000,26299000,304,otc
2026-04-13,3169,88.8,91.7,88.5,91.0,208000,18614000,227,otc
2026-04-14,3169,91.2,91.9,90.5,91.5,202000,18403000,222,otc
2026-04-15,3169,91.5,94.0,91.5,91.8,211000,19508000,232,otc
2026-04-16,3169,92.0,96.0,91.8,95.6,359000,34065000,456,otc
2026-04-17,3169,96.5,96.9,95.2,95.4,210000,20231000,389,otc
2026-04-20,3169,95.9,97.2,95.9,96.2,184000,17726000,226,otc
2026-04-21,3169,96.2,105.5,96.2,105.5,1453000,150794000,1982,otc
2026-04-22,3169,105.5,116.0,104.5,116.0,2556000,283397000,2265,otc
2026-04-23,3169,120.0,120.0,104.5,105.5,2652000,292261000,2307,otc
2026-04-24,3169,108.0,115.5,108.0,111.5,2096000,236752000,2909,otc
2026-04-27,3169,113.0,113.5,106.0,106.5,831000,90151000,906,otc
2026-04-28,3169,106.5,113.0,106.5,108.0,1113000,122267000,1250,otc
2026-04-29,3169,109.0,109.0,103.5,106.0,572000,60219000,604,otc
2026-04-30,3169,106.5,106.5,103.0,103.0,292000,30506000,437,otc
2026-05-04,3169,109.0,113.0,106.0,107.5,1593000,175244000,1464,otc
2026-05-05,3169,107.5,112.5,107.5,109.5,1095000,120783000,1074,otc
2026-05-06,3169,113.0,115.5,108.0,111.5,1521000,170587000,1519,otc
2026-05-07,3169,113.0,113.0,108.0,109.5,687000,75571000,718,otc
2026-05-08,3169,109.5,119.0,109.5,112.5,1528000,175029000,1634,otc
