trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,9905,20.85,20.9,20.65,20.85,196519,4088927,112,listed
2026-06-02,9905,20.85,20.9,20.7,20.85,154381,3209708,104,listed
2026-06-03,9905,20.85,21.0,20.85,20.9,155919,3265054,108,listed
2026-06-04,9905,21.05,21.05,20.5,20.6,742186,15330523,317,listed
2026-06-05,9905,20.75,20.75,20.5,20.65,324554,6669807,168,listed
2026-06-08,9905,20.45,20.55,20.35,20.45,350510,7158937,171,listed
2026-06-09,9905,20.45,20.55,20.45,20.55,85185,1748322,101,listed
2026-06-10,9905,20.55,20.65,20.4,20.55,636692,13047250,249,listed
2026-06-11,9905,20.65,20.75,20.5,20.7,207312,4277257,106,listed
2026-06-12,9905,20.7,20.9,20.7,20.85,171254,3562635,113,listed
2026-06-15,9905,20.8,21.0,20.8,20.95,233674,4889746,133,listed
2026-06-16,9905,21.0,21.0,20.9,21.0,143016,3000786,106,listed
2026-06-17,9905,21.0,21.05,21.0,21.05,140930,2962946,101,listed
2026-06-18,9905,21.1,21.2,21.0,21.05,98778,2079982,74,listed
