trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4743,55.6,57.0,55.1,56.1,1542000,86842000,1376,otc
2026-01-05,4743,56.1,56.3,54.6,55.4,2170000,119713000,2716,otc
2026-01-06,4743,60.4,60.8,58.2,58.4,4789000,284652000,3631,otc
2026-01-07,4743,58.6,61.2,58.4,60.9,4454000,267088000,3232,otc
2026-01-08,4743,61.2,64.0,60.6,63.0,4518000,281417000,4343,otc
2026-01-09,4743,63.2,69.3,63.0,69.3,12831000,874002000,10617,otc
2026-01-12,4743,70.0,72.7,68.0,69.0,12504000,876211000,14215,otc
2026-01-13,4743,69.6,72.3,68.5,71.6,8343000,591359000,6912,otc
2026-01-14,4743,72.7,75.4,72.5,74.8,8065000,599081000,6292,otc
2026-01-15,4743,74.9,76.7,74.2,74.8,5900000,445389000,6583,otc
2026-01-16,4743,75.3,76.7,69.7,70.5,9861000,714165000,15941,otc
2026-01-19,4743,71.6,73.9,71.0,71.0,5236000,377015000,6720,otc
2026-01-20,4743,71.0,71.6,69.8,70.4,3260000,230614000,3164,otc
2026-01-21,4743,70.8,71.8,69.2,69.4,3351000,235134000,4562,otc
2026-01-22,4743,70.0,70.1,68.5,68.6,2845000,196394000,2890,otc
2026-01-23,4743,69.3,70.1,68.3,69.5,2507000,174193000,2553,otc
2026-01-26,4743,69.5,71.4,68.2,68.3,3582000,248386000,3695,otc
2026-01-27,4743,68.3,69.5,67.3,69.3,4472000,307173000,3163,otc
2026-01-28,4743,69.6,71.2,67.6,67.7,3841000,264823000,3630,otc
2026-01-29,4743,67.9,68.6,66.2,67.7,2970000,200115000,2374,otc
2026-01-30,4743,68.2,68.7,65.1,65.8,3546000,234891000,2568,otc
2026-02-02,4743,65.9,66.2,63.7,64.7,3205000,207608000,2430,otc
2026-02-03,4743,65.4,66.1,64.1,65.4,2409000,157360000,1697,otc
2026-02-04,4743,64.5,65.1,62.2,62.7,4809000,304648000,3921,otc
2026-02-05,4743,62.4,63.9,60.5,60.5,3084000,190118000,2634,otc
2026-02-06,4743,60.2,60.2,58.1,58.7,2731000,160676000,2395,otc
2026-02-09,4743,59.0,59.5,58.0,58.3,2106000,122990000,1857,otc
2026-02-10,4743,58.5,58.8,57.7,58.3,1667000,97011000,1354,otc
2026-02-11,4743,58.5,58.7,57.6,58.2,1913000,110884000,1726,otc
2026-02-23,4743,58.9,61.0,58.7,60.3,2642000,157828000,2402,otc
2026-02-24,4743,60.5,60.8,59.8,60.1,1326000,79809000,1330,otc
2026-02-25,4743,60.3,61.2,59.7,60.1,1857000,112223000,2162,otc
2026-02-26,4743,60.0,61.1,59.3,59.5,2197000,131645000,2077,otc
2026-03-02,4743,58.1,58.8,57.9,58.2,2197000,127860000,2301,otc
2026-03-03,4743,58.6,58.8,56.6,56.6,2248000,128376000,2368,otc
2026-03-04,4743,55.2,55.3,53.2,53.2,4115000,222344000,3842,otc
2026-03-05,4743,54.8,54.8,53.4,53.8,1370000,74021000,1382,otc
2026-03-06,4743,53.8,54.9,53.3,54.9,1552000,84162000,1418,otc
2026-03-09,4743,51.9,53.4,51.1,52.4,2390000,124282000,2629,otc
2026-03-10,4743,53.1,53.4,52.1,52.5,1197000,62925000,1283,otc
2026-03-11,4743,52.8,53.7,52.8,53.3,1019000,54232000,1123,otc
2026-03-12,4743,53.6,53.7,51.7,52.1,1991000,104218000,2148,otc
2026-03-13,4743,53.9,57.3,53.8,57.3,6952000,390929000,7443,otc
2026-03-16,4743,57.5,57.5,54.3,54.9,4113000,228132000,4641,otc
2026-03-17,4743,55.0,55.4,53.9,54.0,2091000,113420000,2588,otc
2026-03-18,4743,54.6,55.2,53.8,54.6,1645000,89436000,2256,otc
2026-03-19,4743,54.3,54.3,52.5,52.5,2377000,126219000,2789,otc
2026-03-20,4743,52.9,53.5,51.8,52.0,4276000,223026000,2183,otc
2026-03-23,4743,50.4,51.7,49.7,51.0,1996000,101701000,2302,otc
2026-03-24,4743,51.6,52.2,50.8,51.8,1509000,77803000,1610,otc
2026-03-25,4743,52.2,53.6,51.7,53.4,1150000,60354000,1193,otc
2026-03-26,4743,53.4,53.5,52.1,52.1,1081000,56943000,1410,otc
2026-03-27,4743,52.0,52.9,51.5,52.3,1105000,57557000,1705,otc
2026-03-30,4743,51.8,52.9,51.5,52.5,996000,52219000,1040,otc
2026-03-31,4743,52.5,53.9,51.8,52.1,1814000,95686000,2463,otc
2026-04-01,4743,53.1,54.1,52.2,53.2,2038000,108653000,1783,otc
2026-04-02,4743,53.5,56.2,53.4,54.6,3290000,180772000,2946,otc
2026-04-07,4743,54.6,54.8,53.0,54.5,1835000,98565000,1566,otc
2026-04-08,4743,54.5,55.5,54.2,54.6,1337000,73167000,1087,otc
2026-04-09,4743,55.0,55.0,53.1,53.1,1547000,82983000,1518,otc
2026-04-10,4743,53.5,53.9,52.6,52.9,1263000,67015000,1136,otc
2026-04-13,4743,53.4,54.2,53.2,53.2,1342000,71902000,1095,otc
2026-04-14,4743,53.6,54.0,53.1,53.1,1057000,56362000,952,otc
2026-04-15,4743,53.8,56.0,53.4,54.6,2273000,123999000,2529,otc
2026-04-16,4743,54.9,56.0,54.5,55.7,2204000,122117000,2097,otc
2026-04-17,4743,55.8,56.2,54.2,54.4,1896000,104031000,2542,otc
2026-04-20,4743,54.7,54.9,52.4,52.4,2188000,116764000,2121,otc
2026-04-21,4743,52.6,52.7,51.6,51.8,1957000,101595000,1806,otc
2026-04-22,4743,51.9,53.6,51.9,52.9,2276000,120881000,1760,otc
2026-04-23,4743,53.5,53.5,50.5,51.4,2506000,129122000,2539,otc
2026-04-24,4743,51.5,51.6,50.3,50.6,1396000,70913000,1424,otc
2026-04-27,4743,51.0,52.8,49.95,52.5,2497000,127329000,2465,otc
2026-04-28,4743,52.0,52.7,51.4,52.0,1343000,69904000,1398,otc
2026-04-29,4743,52.9,53.4,51.8,51.8,1307000,68369000,1366,otc
2026-04-30,4743,51.4,55.6,51.4,53.2,4186000,226652000,3314,otc
2026-05-04,4743,54.9,55.6,54.0,54.2,2425000,132524000,2151,otc
2026-05-05,4743,54.9,56.8,54.8,56.7,4319000,241697000,2889,otc
2026-05-06,4743,59.0,59.0,54.1,54.1,4089000,227189000,4768,otc
2026-05-07,4743,54.5,54.5,52.6,52.9,2048000,109125000,1997,otc
2026-05-08,4743,53.3,53.7,51.5,51.6,2113000,110067000,1978,otc
2026-05-11,4743,52.8,53.1,51.1,51.5,2373000,122621000,2006,otc
2026-05-12,4743,51.7,51.7,50.4,51.0,2049000,104199000,1801,otc
2026-05-13,4743,51.0,52.2,50.7,50.7,2072000,106417000,1636,otc
2026-05-14,4743,50.8,52.3,50.4,52.0,2409000,124219000,1839,otc
2026-05-15,4743,52.3,52.3,50.2,50.3,2550000,129952000,2090,otc
2026-05-18,4743,50.6,50.8,49.8,50.3,1629000,81851000,1263,otc
2026-05-19,4743,50.4,51.8,50.0,50.0,1456000,73602000,1246,otc
2026-05-20,4743,50.4,51.0,49.0,49.0,2492000,123705000,2551,otc
2026-05-21,4743,53.0,53.9,53.0,53.9,2688000,144391000,1276,otc
2026-05-22,4743,53.0,55.2,51.9,53.0,9730000,518996000,7484,otc
2026-05-25,4743,53.7,53.7,51.3,52.0,3482000,181426000,4971,otc
2026-05-26,4743,52.2,52.3,50.4,50.7,2773000,141366000,4700,otc
2026-05-27,4743,50.7,51.1,50.1,50.8,2392000,120891000,1824,otc
2026-05-28,4743,50.8,50.9,49.7,49.7,2846000,142469000,5476,otc
2026-05-29,4743,50.4,50.9,50.0,50.4,2202000,111021000,1444,otc
2026-06-01,4743,50.7,51.9,49.85,51.1,2828000,144348000,1973,otc
2026-06-02,4743,51.2,51.5,50.4,51.2,1722000,87675000,1410,otc
2026-06-03,4743,50.1,50.4,49.1,50.1,3983000,198034000,4591,otc
2026-06-04,4743,50.2,51.6,49.8,50.2,2339000,118531000,2021,otc
2026-06-05,4743,50.7,51.3,49.95,50.4,1578000,79581000,1458,otc
2026-06-08,4743,48.65,51.0,47.35,49.65,2735000,135246000,4983,otc
2026-06-09,4743,49.9,51.0,49.5,49.8,2166000,108457000,3248,otc
2026-06-10,4743,49.8,50.5,49.0,49.0,1712000,84949000,3177,otc
2026-06-11,4743,49.05,49.25,47.5,47.75,2298000,110714000,2081,otc
2026-06-12,4743,48.0,48.8,47.95,48.35,1357000,65666000,1144,otc
2026-06-15,4743,49.0,49.65,48.55,49.15,1279000,62708000,1138,otc
2026-06-16,4743,49.3,49.55,47.85,47.85,1676000,80865000,2195,otc
2026-06-17,4743,48.0,48.1,47.3,47.55,1505000,71644000,1723,otc
2026-06-18,4743,47.85,48.55,47.5,48.0,1452000,69563000,1425,otc
