trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,7842,110.0,114.5,110.0,113.0,85000,9534000,121,otc
2026-06-02,7842,119.0,119.0,111.5,111.5,57000,6431000,210,otc
2026-06-03,7842,112.0,114.5,111.0,113.0,64000,7192000,113,otc
2026-06-04,7842,114.0,115.5,112.0,112.0,77000,8757000,110,otc
2026-06-05,7842,110.0,110.0,107.0,108.5,64000,6913000,113,otc
2026-06-08,7842,97.8,105.0,97.8,105.0,46000,4756000,95,otc
2026-06-09,7842,107.0,108.0,105.0,107.5,41000,4315000,52,otc
2026-06-10,7842,103.5,108.0,102.5,107.5,67000,6940000,78,otc
2026-06-11,7842,107.5,107.5,103.0,106.0,49000,5128000,63,otc
2026-06-12,7842,106.0,107.0,103.0,103.0,45000,4690000,80,otc
2026-06-15,7842,104.0,105.0,102.0,104.5,44000,4576000,66,otc
2026-06-16,7842,103.5,103.5,101.5,101.5,28000,2902000,51,otc
2026-06-17,7842,101.0,101.0,99.0,100.5,62000,6160000,112,otc
2026-06-18,7842,100.5,101.5,100.5,101.0,17000,1698000,55,otc
