trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-28,8424,73.0,73.0,72.6,73.0,29000,2120000,25,otc
2026-05-29,8424,73.0,73.0,72.8,72.9,50000,3661000,40,otc
2026-06-01,8424,72.6,73.1,72.6,73.0,54000,3954000,51,otc
2026-06-02,8424,73.3,73.4,72.8,72.9,34000,2487000,35,otc
2026-06-03,8424,73.0,73.1,72.9,72.9,106000,7772000,70,otc
2026-06-04,8424,73.0,73.1,72.9,72.9,90000,6573000,88,otc
2026-06-05,8424,73.0,73.1,72.9,72.9,94000,6868000,66,otc
2026-06-08,8424,72.0,72.9,72.0,72.7,43000,3132000,34,otc
2026-06-09,8424,74.0,74.0,72.9,72.9,112000,8183000,71,otc
2026-06-10,8424,73.3,73.3,72.8,73.1,138000,10059000,110,otc
2026-06-11,8424,68.1,69.7,67.8,69.6,87000,5974000,116,otc
2026-06-12,8424,69.7,69.9,69.4,69.7,55000,3845000,56,otc
2026-06-15,8424,69.0,69.2,68.8,69.2,44000,3016000,61,otc
2026-06-16,8424,69.2,69.2,68.8,68.9,37000,2527000,38,otc
2026-06-17,8424,68.9,69.0,68.6,68.9,30000,2076000,40,otc
2026-06-18,8424,68.8,69.0,68.7,69.0,9000,634000,16,otc
