trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4506,119.5,119.5,118.5,119.5,67000,8022000,223,otc
2026-01-05,4506,119.5,119.5,117.0,117.5,173000,20479000,542,otc
2026-01-06,4506,117.0,118.5,116.5,117.0,139000,16347000,501,otc
2026-01-07,4506,116.5,117.5,116.0,117.5,90000,10476000,292,otc
2026-01-08,4506,117.5,117.5,117.0,117.5,36000,4274000,168,otc
2026-01-09,4506,116.5,118.5,116.5,117.5,42000,4938000,147,otc
2026-01-12,4506,116.5,118.0,116.0,116.5,182000,21176000,382,otc
2026-01-13,4506,116.0,117.0,116.0,116.5,48000,5626000,206,otc
2026-01-14,4506,116.0,117.5,116.0,117.5,38000,4497000,159,otc
2026-01-15,4506,117.0,118.0,117.0,118.0,42000,4892000,129,otc
2026-01-16,4506,118.0,118.0,115.5,116.0,197000,22966000,610,otc
2026-01-19,4506,115.5,117.5,115.5,115.5,119000,13870000,357,otc
2026-01-20,4506,115.5,116.0,115.0,115.5,72000,8275000,305,otc
2026-01-21,4506,115.5,117.0,115.0,115.5,91000,10467000,225,otc
2026-01-22,4506,116.0,116.0,114.5,115.5,88000,10124000,382,otc
2026-01-23,4506,115.0,116.0,114.0,114.5,133000,15306000,444,otc
2026-01-26,4506,114.5,115.0,113.0,113.5,184000,20941000,509,otc
2026-01-27,4506,113.5,115.0,113.0,114.5,85000,9716000,289,otc
2026-01-28,4506,114.5,114.5,113.0,113.0,115000,13014000,558,otc
2026-01-29,4506,113.0,113.0,111.5,111.5,106000,11937000,462,otc
2026-01-30,4506,111.0,112.0,110.5,111.0,120000,13327000,454,otc
2026-02-02,4506,110.5,112.5,110.5,112.5,110000,12237000,292,otc
2026-02-03,4506,112.5,113.0,111.5,111.5,44000,4881000,384,otc
2026-02-04,4506,111.0,112.0,110.5,112.0,63000,7037000,205,otc
2026-02-05,4506,112.0,112.5,111.5,111.5,82000,9193000,163,otc
2026-02-06,4506,111.5,112.0,110.0,112.0,95000,10550000,251,otc
2026-02-09,4506,113.0,116.0,111.5,115.0,150000,17063000,305,otc
2026-02-10,4506,115.0,116.0,114.0,115.5,103000,11824000,231,otc
2026-02-11,4506,116.0,116.0,113.5,114.0,113000,13000000,349,otc
2026-02-23,4506,114.5,117.0,114.0,116.0,159000,18462000,301,otc
2026-02-24,4506,116.5,117.0,115.0,116.5,97000,11218000,214,otc
2026-02-25,4506,117.0,117.0,115.5,116.0,71000,8252000,146,otc
2026-02-26,4506,115.0,116.5,115.0,115.5,43000,4944000,155,otc
2026-03-02,4506,114.5,118.0,114.5,118.0,211000,24607000,269,otc
2026-03-03,4506,116.5,118.5,116.0,117.0,145000,17090000,230,otc
2026-03-04,4506,116.5,116.5,114.5,115.0,91000,10447000,223,otc
2026-03-05,4506,115.5,117.0,115.5,116.0,43000,4985000,88,otc
2026-03-06,4506,115.5,115.5,115.0,115.5,31000,3540000,214,otc
2026-03-09,4506,114.5,115.5,112.0,114.0,215000,24360000,399,otc
2026-03-10,4506,115.0,116.5,114.5,116.0,64000,7412000,131,otc
2026-03-11,4506,117.0,117.5,116.0,117.5,62000,7295000,144,otc
2026-03-12,4506,117.5,120.0,117.5,119.0,94000,11241000,165,otc
2026-03-13,4506,117.0,119.0,117.0,119.0,61000,7227000,178,otc
2026-03-16,4506,118.0,118.0,117.0,117.5,53000,6182000,216,otc
2026-03-17,4506,117.5,118.5,117.5,118.0,34000,3953000,98,otc
2026-03-18,4506,118.0,118.0,117.0,117.5,44000,5141000,121,otc
2026-03-19,4506,117.0,118.5,116.5,117.0,90000,10526000,171,otc
2026-03-20,4506,117.0,117.5,116.5,117.0,27000,3192000,140,otc
2026-03-23,4506,117.0,119.0,116.5,117.5,83000,9757000,138,otc
2026-03-24,4506,117.5,117.5,116.0,116.5,74000,8622000,193,otc
2026-03-25,4506,117.0,117.5,116.5,117.0,42000,4966000,76,otc
2026-03-26,4506,117.0,118.0,117.0,117.5,19000,2176000,81,otc
2026-03-27,4506,116.0,118.5,116.0,118.5,80000,9435000,131,otc
2026-03-30,4506,118.0,118.0,116.5,117.5,37000,4385000,111,otc
2026-03-31,4506,116.5,117.5,116.0,116.5,54000,6332000,140,otc
2026-04-01,4506,117.0,117.5,117.0,117.0,20000,2300000,93,otc
2026-04-02,4506,117.0,117.5,116.5,116.5,85000,9958000,112,otc
2026-04-07,4506,116.0,118.0,116.0,117.0,37000,4291000,127,otc
2026-04-08,4506,117.0,117.5,117.0,117.5,18000,2065000,101,otc
2026-04-09,4506,117.5,118.5,116.5,118.0,42000,4905000,153,otc
2026-04-10,4506,118.5,121.0,118.5,120.5,107000,12875000,247,otc
2026-04-13,4506,120.5,122.5,120.5,121.5,79000,9599000,229,otc
2026-04-14,4506,120.5,121.0,119.5,120.0,66000,7887000,174,otc
2026-04-15,4506,120.0,121.0,119.5,120.5,28000,3418000,134,otc
2026-04-16,4506,120.0,121.5,120.0,121.0,51000,6126000,113,otc
2026-04-17,4506,121.5,121.5,120.5,120.5,24000,2864000,107,otc
2026-04-20,4506,120.5,120.5,119.5,120.0,53000,6332000,132,otc
2026-04-21,4506,119.5,120.0,119.5,120.0,29000,3439000,91,otc
2026-04-22,4506,119.5,120.5,119.5,119.5,52000,6190000,109,otc
2026-04-23,4506,119.5,120.0,118.0,119.0,106000,12607000,212,otc
2026-04-24,4506,119.0,119.0,118.0,118.5,57000,6776000,169,otc
2026-04-27,4506,118.0,118.0,116.5,117.5,117000,13718000,262,otc
2026-04-28,4506,117.5,118.0,117.0,117.0,63000,7403000,164,otc
2026-04-29,4506,116.5,118.0,116.5,117.0,40000,4707000,82,otc
2026-04-30,4506,117.5,119.0,116.5,117.0,92000,10802000,126,otc
2026-05-04,4506,117.0,118.0,116.5,117.5,106000,12418000,205,otc
2026-05-05,4506,117.0,119.0,116.5,119.0,74000,8671000,124,otc
2026-05-06,4506,119.0,119.0,117.0,118.5,97000,11456000,175,otc
2026-05-07,4506,118.0,120.0,117.5,119.0,92000,10866000,160,otc
2026-05-08,4506,119.0,119.5,118.0,118.5,36000,4221000,133,otc
2026-05-11,4506,119.0,119.0,116.5,117.5,109000,12818000,264,otc
2026-05-12,4506,117.0,119.0,116.5,118.0,117000,13715000,189,otc
2026-05-13,4506,118.5,119.5,118.0,119.5,70000,8274000,155,otc
2026-05-14,4506,119.5,119.5,118.0,118.5,48000,5721000,136,otc
2026-05-15,4506,118.5,119.5,118.5,118.5,67000,8002000,131,otc
2026-05-18,4506,118.0,119.0,118.0,118.5,33000,3867000,87,otc
2026-05-19,4506,118.0,119.0,118.0,119.0,41000,4901000,101,otc
2026-05-20,4506,119.0,120.0,118.5,118.5,61000,7317000,104,otc
2026-05-21,4506,118.5,119.0,118.0,118.5,56000,6610000,133,otc
2026-05-22,4506,118.5,119.5,118.0,119.0,48000,5750000,98,otc
2026-05-25,4506,118.5,119.0,118.0,118.5,57000,6734000,177,otc
2026-05-26,4506,118.5,118.5,117.5,118.0,95000,11199000,122,otc
2026-05-27,4506,118.0,118.5,117.0,117.5,202000,23683000,314,otc
2026-05-28,4506,117.5,117.5,116.0,117.0,144000,16885000,273,otc
2026-05-29,4506,117.0,118.0,116.5,117.5,110000,12860000,222,otc
2026-06-01,4506,117.0,119.0,116.5,117.0,189000,22164000,319,otc
2026-06-02,4506,117.0,117.5,116.5,117.5,97000,11377000,196,otc
2026-06-03,4506,118.0,118.0,117.0,117.5,97000,11412000,195,otc
2026-06-04,4506,117.5,118.0,117.0,117.5,70000,8212000,131,otc
2026-06-05,4506,118.0,118.0,117.5,117.5,61000,7133000,132,otc
2026-06-08,4506,116.5,117.0,115.0,117.0,80000,9349000,222,otc
2026-06-09,4506,117.5,118.0,117.5,117.5,42000,4975000,105,otc
2026-06-10,4506,117.5,118.5,117.5,117.5,56000,6587000,107,otc
2026-06-11,4506,117.5,118.0,116.5,117.5,95000,11095000,142,otc
2026-06-12,4506,118.0,118.5,117.5,118.0,37000,4318000,78,otc
2026-06-15,4506,118.0,118.0,117.0,118.0,59000,6923000,124,otc
2026-06-16,4506,117.0,118.0,117.0,118.0,47000,5468000,111,otc
2026-06-17,4506,118.0,118.0,117.0,118.0,60000,7039000,114,otc
2026-06-18,4506,118.0,119.0,118.0,118.5,109000,12886000,144,otc
