trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3490,25.35,26.45,25.25,26.0,929000,24317000,525,otc
2026-01-05,3490,26.2,26.2,24.25,24.8,813000,20173000,633,otc
2026-01-06,3490,24.9,26.0,24.9,25.65,786000,20132000,397,otc
2026-01-07,3490,25.65,26.6,25.65,26.0,747000,19614000,483,otc
2026-01-08,3490,26.0,26.35,25.2,25.2,381000,9797000,438,otc
2026-01-09,3490,25.4,25.6,24.7,24.85,332000,8308000,213,otc
2026-01-12,3490,25.3,25.95,25.1,25.7,491000,12571000,265,otc
2026-01-13,3490,25.8,26.15,25.2,25.5,751000,19215000,332,otc
2026-01-14,3490,25.5,26.1,25.5,25.8,339000,8788000,236,otc
2026-01-15,3490,25.9,25.9,25.0,25.45,267000,6816000,208,otc
2026-01-16,3490,25.65,26.2,25.5,25.8,575000,14886000,322,otc
2026-01-19,3490,25.9,26.5,25.75,26.0,802000,20994000,431,otc
2026-01-20,3490,26.05,26.5,25.8,26.5,523000,13648000,355,otc
2026-01-21,3490,26.4,27.65,26.0,26.25,2116000,56883000,1247,otc
2026-01-22,3490,26.5,26.7,25.5,25.5,833000,21718000,591,otc
2026-01-23,3490,25.75,25.9,25.3,25.5,295000,7544000,282,otc
2026-01-26,3490,25.5,26.25,25.4,26.15,315000,8157000,231,otc
2026-01-27,3490,26.15,26.15,25.3,25.45,316000,8064000,325,otc
2026-01-28,3490,25.45,25.7,25.05,25.05,405000,10260000,291,otc
2026-01-29,3490,25.1,25.2,24.25,24.3,388000,9526000,288,otc
2026-01-30,3490,24.3,24.3,23.15,23.35,421000,9901000,316,otc
2026-02-02,3490,23.4,23.4,22.8,23.0,178000,4086000,164,otc
2026-02-03,3490,23.3,23.75,23.0,23.45,181000,4234000,145,otc
2026-02-04,3490,23.5,24.75,23.5,24.55,601000,14641000,298,otc
2026-02-05,3490,24.05,24.8,24.05,24.3,198000,4842000,172,otc
2026-02-06,3490,24.15,24.45,23.6,24.0,322000,7760000,159,otc
2026-02-09,3490,24.25,24.6,23.8,23.9,268000,6447000,181,otc
2026-02-10,3490,23.75,23.9,23.35,23.6,283000,6700000,185,otc
2026-02-11,3490,23.5,23.95,23.5,23.7,166000,3940000,99,otc
2026-02-23,3490,23.55,24.5,23.55,24.4,518000,12588000,234,otc
2026-02-24,3490,24.5,24.95,24.45,24.75,412000,10189000,213,otc
2026-02-25,3490,24.65,25.25,24.65,24.95,631000,15816000,291,otc
2026-02-26,3490,25.1,25.35,24.85,25.1,375000,9474000,190,otc
2026-03-02,3490,24.25,25.75,24.1,25.2,740000,18836000,339,otc
2026-03-03,3490,25.7,26.2,25.2,25.4,576000,14794000,353,otc
2026-03-04,3490,25.35,25.35,23.85,24.2,343000,8348000,329,otc
2026-03-05,3490,24.95,25.4,24.55,24.6,249000,6223000,258,otc
2026-03-06,3490,24.95,25.3,24.85,24.85,178000,4458000,114,otc
2026-03-09,3490,23.85,23.85,23.0,23.5,293000,6844000,265,otc
2026-03-10,3490,24.1,24.8,24.1,24.25,333000,8146000,210,otc
2026-03-11,3490,25.0,25.85,24.85,25.4,792000,20119000,355,otc
2026-03-12,3490,25.4,25.4,24.1,24.45,441000,10834000,516,otc
2026-03-13,3490,24.0,24.7,23.65,24.55,292000,7093000,294,otc
2026-03-16,3490,24.65,25.0,24.3,24.75,219000,5434000,290,otc
2026-03-17,3490,25.05,25.4,25.0,25.3,494000,12489000,357,otc
2026-03-18,3490,25.45,25.75,25.1,25.25,386000,9826000,349,otc
2026-03-19,3490,25.25,25.5,25.1,25.35,189000,4762000,344,otc
2026-03-20,3490,26.3,27.2,25.65,25.65,2008000,53057000,1092,otc
2026-03-23,3490,25.5,26.45,24.9,25.1,579000,14895000,691,otc
2026-03-24,3490,25.35,25.85,24.65,25.35,616000,15662000,688,otc
2026-03-25,3490,26.8,26.8,25.6,26.3,679000,17818000,761,otc
2026-03-26,3490,26.8,28.15,26.5,27.2,3027000,82789000,1432,otc
2026-03-27,3490,27.0,27.5,25.95,26.4,2095000,56452000,900,otc
2026-03-30,3490,26.4,27.1,25.5,26.3,952000,25297000,633,otc
2026-03-31,3490,25.95,26.8,25.05,25.05,674000,17536000,419,otc
