trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2881,109.5,112.0,107.0,110.5,87829038,9632129694,25956,listed
2026-06-02,2881,110.5,113.5,109.0,113.5,97486405,10904895202,24454,listed
2026-06-03,2881,115.5,116.0,111.0,113.0,72033008,8123876405,38726,listed
2026-06-04,2881,113.5,114.0,112.0,114.0,55345124,6255380975,15797,listed
2026-06-05,2881,114.0,119.0,112.0,118.0,61781441,7216915341,21717,listed
2026-06-08,2881,112.0,117.5,112.0,116.0,104685607,12091048340,20352,listed
2026-06-09,2881,115.0,126.5,115.0,125.0,88310533,10905253080,29531,listed
2026-06-10,2881,124.0,126.0,122.5,122.5,68450685,8494233640,18293,listed
2026-06-11,2881,125.0,127.5,121.5,125.5,62123741,7772005719,20769,listed
2026-06-12,2881,127.0,129.0,120.5,122.0,42713760,5254336888,26427,listed
2026-06-15,2881,126.0,128.0,124.5,127.5,25895319,3284634262,11604,listed
2026-06-16,2881,128.5,132.5,127.5,132.0,40287477,5267232680,16615,listed
2026-06-17,2881,133.0,139.0,131.5,135.5,41041666,5569409374,21576,listed
2026-06-18,2881,137.0,141.0,135.5,138.0,44615330,6190149146,16612,listed
