trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5474,162.5,162.5,159.0,161.0,374000,60310000,379,otc
2026-01-05,5474,162.5,162.5,156.0,156.5,192000,30226000,319,otc
2026-01-06,5474,157.0,161.5,155.5,160.0,364000,57731000,366,otc
2026-01-07,5474,160.0,163.5,156.0,161.5,487000,78056000,564,otc
2026-01-08,5474,162.5,163.0,160.0,161.5,272000,43965000,302,otc
2026-01-09,5474,163.0,164.0,159.5,160.5,317000,51284000,1146,otc
2026-01-12,5474,161.5,162.0,160.5,161.5,163000,26235000,192,otc
2026-01-13,5474,162.5,163.5,160.0,162.5,321000,51955000,334,otc
2026-01-14,5474,163.5,169.0,163.5,167.0,678000,113060000,759,otc
2026-01-15,5474,167.0,167.0,165.0,165.5,156000,25858000,319,otc
2026-01-16,5474,167.5,170.5,165.0,167.0,360000,60597000,406,otc
2026-01-19,5474,167.0,168.0,163.5,164.0,250000,41385000,345,otc
2026-01-20,5474,163.5,165.5,162.5,162.5,140000,22971000,310,otc
2026-01-21,5474,160.5,164.0,157.0,158.0,270000,43159000,1136,otc
2026-01-22,5474,159.5,160.5,158.0,159.0,113000,18046000,163,otc
2026-01-23,5474,162.0,165.5,160.0,160.0,256000,41594000,292,otc
2026-01-26,5474,161.0,167.0,160.0,164.0,273000,44893000,314,otc
2026-01-27,5474,164.0,164.0,160.5,160.5,181000,29329000,237,otc
2026-01-28,5474,163.0,164.5,161.0,164.5,249000,40666000,306,otc
2026-01-29,5474,166.0,167.5,159.0,160.5,332000,53879000,363,otc
2026-01-30,5474,161.0,161.0,155.0,156.0,274000,42975000,459,otc
2026-02-02,5474,156.0,156.0,151.0,151.5,195000,29805000,321,otc
2026-02-03,5474,154.0,155.0,150.5,151.5,138000,20993000,220,otc
2026-02-04,5474,152.0,155.5,151.0,154.0,182000,27890000,224,otc
2026-02-05,5474,152.5,154.0,150.5,151.0,115000,17437000,198,otc
2026-02-06,5474,150.0,150.0,147.5,148.0,140000,20725000,270,otc
2026-02-09,5474,150.0,150.5,148.0,148.0,105000,15718000,154,otc
2026-02-10,5474,148.5,149.5,147.5,148.0,78000,11574000,118,otc
2026-02-11,5474,148.0,149.0,147.0,147.0,82000,12086000,181,otc
2026-02-23,5474,149.0,154.0,147.0,153.0,167000,25293000,228,otc
2026-02-24,5474,155.0,155.0,151.5,152.5,106000,16175000,174,otc
2026-02-25,5474,153.0,153.0,149.0,149.0,138000,20698000,234,otc
2026-02-26,5474,150.5,152.5,149.0,151.5,113000,17087000,167,otc
2026-03-02,5474,148.5,152.5,148.0,150.0,98000,14738000,143,otc
2026-03-03,5474,150.0,152.0,144.0,144.0,159000,23437000,313,otc
2026-03-04,5474,142.0,142.5,138.5,139.5,186000,26077000,263,otc
2026-03-05,5474,143.5,144.5,142.5,142.5,121000,17285000,136,otc
