trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2906,12.4,12.6,12.3,12.55,261759,3248831,199,listed
2026-06-02,2906,12.5,12.6,12.45,12.5,313480,3924224,189,listed
2026-06-03,2906,12.55,12.7,12.45,12.65,287067,3612016,177,listed
2026-06-04,2906,12.7,12.75,12.65,12.7,232280,2947807,166,listed
2026-06-05,2906,12.75,12.9,12.6,12.7,225318,2858412,170,listed
2026-06-08,2906,12.4,12.85,12.4,12.7,97193,1226988,139,listed
2026-06-09,2906,12.7,12.8,12.65,12.65,148475,1886421,112,listed
2026-06-10,2906,12.65,12.7,12.55,12.7,96123,1212161,129,listed
2026-06-11,2906,12.7,12.8,12.5,12.6,93769,1181743,90,listed
2026-06-12,2906,12.8,12.95,12.7,12.9,235147,3020320,157,listed
2026-06-15,2906,12.9,13.25,12.9,13.0,198899,2590661,183,listed
2026-06-16,2906,13.15,13.15,12.9,12.95,137376,1783215,181,listed
2026-06-17,2906,13.0,13.05,12.85,12.9,132686,1716511,184,listed
2026-06-18,2906,13.0,13.1,12.9,12.9,234362,3044885,228,listed
