trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-30,8059,21.05,21.05,20.4,20.6,332000,6820000,210,otc
2026-05-04,8059,20.65,21.0,20.25,20.3,565000,11541000,361,otc
2026-05-05,8059,20.5,21.0,20.3,20.85,444000,9203000,287,otc
2026-05-06,8059,21.9,21.9,20.5,20.6,554000,11478000,310,otc
2026-05-07,8059,20.6,20.6,20.35,20.5,292000,5987000,226,otc
2026-05-08,8059,20.9,20.9,20.45,20.55,364000,7480000,226,otc
2026-05-11,8059,21.0,21.15,20.55,20.85,428000,8932000,263,otc
2026-05-12,8059,21.35,21.35,20.6,21.35,604000,12616000,390,otc
2026-05-13,8059,21.4,21.4,20.35,20.5,665000,13687000,387,otc
2026-05-14,8059,20.5,20.55,19.5,19.6,599000,11844000,401,otc
2026-05-15,8059,19.55,19.95,18.55,18.65,540000,10233000,382,otc
2026-05-18,8059,18.65,18.9,18.25,18.6,241000,4447000,171,otc
2026-05-19,8059,19.3,19.3,18.1,18.1,279000,5118000,206,otc
2026-05-20,8059,18.4,18.4,18.0,18.35,240000,4362000,126,otc
2026-05-21,8059,18.5,18.8,18.3,18.45,238000,4405000,173,otc
2026-05-22,8059,19.0,19.4,18.5,19.4,589000,11168000,309,otc
2026-05-25,8059,20.1,20.5,19.2,20.25,879000,17462000,526,otc
2026-05-26,8059,20.35,20.35,19.5,19.8,542000,10719000,315,otc
2026-05-27,8059,19.9,20.0,19.2,19.3,431000,8444000,247,otc
2026-05-28,8059,19.8,19.9,18.95,19.05,537000,10379000,301,otc
2026-05-29,8059,19.1,19.3,18.95,19.05,316000,6039000,218,otc
2026-06-01,8059,19.3,19.3,18.8,19.1,553000,10483000,343,otc
2026-06-02,8059,19.0,20.5,19.0,20.0,1090000,21677000,608,otc
2026-06-03,8059,20.2,21.75,20.2,21.0,1618000,33884000,955,otc
2026-06-04,8059,21.0,21.0,19.7,19.9,790000,15879000,545,otc
2026-06-05,8059,19.9,20.45,19.4,20.05,420000,8307000,230,otc
2026-06-08,8059,18.15,19.25,18.15,19.1,309000,5806000,187,otc
2026-06-09,8059,19.65,19.65,18.8,18.9,394000,7458000,209,otc
2026-06-10,8059,18.9,18.9,18.0,18.0,627000,11507000,369,otc
2026-06-11,8059,18.2,18.3,17.65,17.9,304000,5437000,173,otc
2026-06-12,8059,18.0,18.35,17.9,18.15,240000,4347000,130,otc
2026-06-15,8059,18.15,18.15,17.85,18.0,310000,5577000,216,otc
2026-06-16,8059,18.0,18.0,17.45,17.55,482000,8514000,317,otc
2026-06-17,8059,17.6,17.6,17.3,17.35,294000,5105000,191,otc
2026-06-18,8059,17.35,17.6,16.9,17.1,687000,11747000,402,otc
