trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6968,58.7,58.7,58.0,58.3,14000,808000,28,otc
2026-01-05,6968,57.5,57.5,55.7,55.7,43000,2441000,524,otc
2026-01-06,6968,55.8,55.8,54.5,55.4,43000,2403000,94,otc
2026-01-07,6968,55.0,55.0,53.5,54.0,80000,4315000,227,otc
2026-01-08,6968,54.4,54.5,53.7,53.7,26000,1403000,116,otc
2026-01-09,6968,53.6,54.1,53.6,53.7,14000,733000,14,otc
2026-01-12,6968,53.7,55.5,53.7,54.4,28000,1518000,43,otc
2026-01-13,6968,54.4,54.4,53.8,53.8,17000,929000,94,otc
2026-01-14,6968,53.9,54.2,53.8,54.2,53000,2849000,134,otc
2026-01-15,6968,54.2,55.9,54.0,54.5,35000,1897000,71,otc
2026-01-16,6968,54.5,54.8,54.2,54.3,12000,669000,18,otc
2026-01-19,6968,54.0,54.1,53.6,53.6,41000,2220000,196,otc
2026-01-20,6968,53.6,54.0,53.0,53.0,44000,2362000,77,otc
2026-01-21,6968,52.2,53.4,52.2,52.9,20000,1051000,35,otc
2026-01-22,6968,53.0,54.0,52.5,52.8,67000,3528000,74,otc
2026-01-23,6968,53.0,53.1,52.6,52.6,33000,1751000,57,otc
2026-01-26,6968,52.6,52.6,50.9,51.0,296000,15216000,297,otc
2026-01-27,6968,51.1,51.1,50.4,50.4,91000,4606000,129,otc
2026-01-28,6968,50.5,50.9,50.3,50.8,127000,6402000,135,otc
2026-01-29,6968,50.8,50.8,49.85,49.95,113000,5673000,154,otc
2026-01-30,6968,49.95,49.95,48.2,48.85,123000,5975000,214,otc
2026-02-02,6968,48.85,50.0,48.0,48.4,67000,3279000,88,otc
2026-02-03,6968,48.2,48.8,48.2,48.8,14000,688000,30,otc
2026-02-04,6968,48.2,48.8,48.1,48.5,18000,893000,55,otc
2026-02-05,6968,48.2,49.2,48.2,49.2,14000,678000,30,otc
2026-02-06,6968,49.2,49.45,48.75,48.9,16000,790000,64,otc
2026-02-09,6968,48.95,49.05,48.6,49.05,27000,1337000,49,otc
2026-02-10,6968,49.05,49.15,48.7,49.15,40000,1963000,51,otc
2026-02-11,6968,49.2,49.3,49.1,49.3,28000,1389000,33,otc
2026-02-23,6968,49.5,50.6,49.35,49.5,115000,5724000,98,otc
2026-02-24,6968,50.0,50.9,49.7,49.8,53000,2652000,130,otc
2026-02-25,6968,49.85,49.85,48.3,48.95,132000,6432000,240,otc
2026-02-26,6968,48.95,49.8,48.55,49.2,38000,1838000,69,otc
2026-03-02,6968,49.3,49.3,48.0,48.1,90000,4352000,134,otc
2026-03-03,6968,48.1,48.1,47.7,47.85,44000,2110000,92,otc
2026-03-04,6968,49.0,49.0,46.15,46.6,51000,2401000,98,otc
2026-03-05,6968,48.0,48.0,46.3,47.75,48000,2241000,60,otc
