trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,7791,72.8,72.8,72.0,72.5,50519,3652453,60,listed
2026-01-05,7791,72.2,72.2,71.5,71.7,68691,4930155,147,listed
2026-01-06,7791,71.7,71.8,71.3,71.7,70878,5068792,129,listed
2026-01-07,7791,71.9,71.9,71.2,71.5,58885,4203101,105,listed
2026-01-08,7791,71.5,71.5,71.0,71.4,73042,5199737,102,listed
2026-01-09,7791,71.5,72.5,71.5,72.0,25682,1848380,38,listed
2026-01-12,7791,72.0,72.0,71.5,72.0,17713,1271098,59,listed
2026-01-13,7791,72.0,72.9,71.5,72.9,101408,7300214,110,listed
2026-01-14,7791,72.9,72.9,72.1,72.1,33041,2388447,96,listed
2026-01-15,7791,72.0,72.6,72.0,72.1,24800,1788581,81,listed
2026-01-16,7791,72.0,72.0,71.4,71.7,77373,5544059,219,listed
2026-01-19,7791,72.5,72.5,71.5,71.6,36801,2643271,60,listed
2026-01-20,7791,71.9,71.9,71.2,71.2,84975,6065961,123,listed
2026-01-21,7791,71.2,71.4,70.7,71.2,155732,11050875,184,listed
2026-01-22,7791,71.0,71.1,71.0,71.1,47483,3371680,84,listed
2026-01-23,7791,71.1,71.2,70.9,71.1,47368,3363843,79,listed
2026-01-26,7791,71.1,71.4,70.8,71.1,41891,2975870,45,listed
2026-01-27,7791,71.6,71.6,71.0,71.0,27875,1984112,45,listed
2026-01-28,7791,71.0,71.4,71.0,71.0,48545,3450905,51,listed
2026-01-29,7791,70.9,72.3,70.9,71.7,161737,11550395,244,listed
2026-01-30,7791,71.7,71.7,70.9,71.2,101807,7232621,281,listed
2026-02-02,7791,71.1,71.1,70.0,70.1,122462,8632468,501,listed
2026-02-03,7791,71.1,71.1,70.1,70.3,44180,3109783,196,listed
2026-02-04,7791,70.5,70.9,70.3,70.3,31244,2202438,103,listed
2026-02-05,7791,70.3,70.5,70.2,70.2,46689,3282898,312,listed
2026-02-06,7791,70.2,70.2,69.7,70.2,47976,3359058,168,listed
2026-02-09,7791,70.4,70.4,69.6,69.8,107463,7511418,249,listed
2026-02-10,7791,69.8,69.8,69.0,69.4,79430,5504839,157,listed
2026-02-11,7791,69.0,69.0,68.0,69.0,128725,8839428,224,listed
2026-02-23,7791,69.0,69.1,68.2,68.5,104898,7195502,143,listed
2026-02-24,7791,68.6,69.0,68.5,68.8,100669,6924129,113,listed
2026-02-25,7791,68.8,68.8,68.4,68.7,62264,4270493,87,listed
2026-02-26,7791,68.2,68.6,68.2,68.4,31153,2132739,75,listed
2026-03-02,7791,68.4,68.4,67.6,67.6,148000,10056789,195,listed
2026-03-03,7791,67.8,67.8,67.5,67.6,55672,3766391,106,listed
