trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4530,27.0,27.0,26.9,26.9,34000,916000,106,otc
2026-01-05,4530,26.05,26.4,25.95,26.2,25000,658000,59,otc
2026-01-06,4530,24.75,26.0,24.75,26.0,37000,942000,59,otc
2026-01-07,4530,26.0,27.0,26.0,27.0,19000,502000,39,otc
2026-01-08,4530,27.1,27.1,26.95,26.95,9000,245000,32,otc
2026-01-09,4530,26.95,29.25,26.9,28.5,22000,589000,36,otc
2026-01-12,4530,27.5,27.5,27.5,27.5,10000,286000,34,otc
2026-01-13,4530,28.05,28.05,27.3,27.3,14000,403000,69,otc
2026-01-14,4530,27.3,28.0,27.05,28.0,24000,640000,63,otc
2026-01-15,4530,28.95,29.85,28.5,28.5,6000,169000,32,otc
2026-01-16,4530,27.7,29.85,27.5,27.75,37000,1052000,76,otc
2026-01-19,4530,28.3,30.2,27.75,30.05,43000,1254000,152,otc
2026-01-20,4530,30.0,30.25,29.55,29.55,23000,699000,84,otc
2026-01-21,4530,29.55,29.9,29.5,29.55,10000,310000,102,otc
2026-01-22,4530,29.3,30.0,29.15,29.9,19000,569000,46,otc
2026-01-23,4530,29.9,29.9,29.75,29.75,13000,380000,43,otc
2026-01-26,4530,29.95,29.95,29.95,29.95,1000,33000,95,otc
2026-01-27,4530,29.5,29.5,29.35,29.5,8000,224000,78,otc
2026-01-28,4530,30.15,30.15,29.6,30.0,15000,443000,57,otc
2026-01-29,4530,30.0,30.0,28.75,29.6,15000,452000,81,otc
2026-01-30,4530,28.5,29.5,28.5,28.75,8000,212000,32,otc
2026-02-02,4530,28.45,28.45,28.0,28.2,19000,541000,55,otc
2026-02-03,4530,28.2,28.2,28.15,28.15,12000,329000,60,otc
2026-02-04,4530,28.0,28.0,28.0,28.0,3000,76000,45,otc
2026-02-05,4530,27.9,29.25,27.6,28.9,27000,780000,85,otc
2026-02-06,4530,28.9,29.0,28.8,28.8,13000,384000,69,otc
2026-02-09,4530,28.8,29.0,28.8,29.0,15000,435000,35,otc
2026-02-10,4530,28.95,28.95,28.0,28.3,47000,1346000,80,otc
2026-02-11,4530,28.3,28.3,28.3,28.3,4000,115000,65,otc
2026-02-23,4530,28.3,28.3,28.25,28.3,9000,256000,50,otc
2026-02-24,4530,27.6,27.7,27.6,27.6,16000,454000,131,otc
2026-02-25,4530,27.6,28.9,27.6,28.9,5000,149000,113,otc
2026-02-26,4530,,,,,0,4000,138,otc
2026-03-02,4530,,,,,0,11000,370,otc
2026-03-03,4530,28.65,28.65,28.65,28.65,2000,53000,96,otc
2026-03-04,4530,28.55,28.55,28.5,28.55,5000,146000,124,otc
2026-03-05,4530,,,,,0,10000,114,otc
2026-03-06,4530,28.6,28.7,28.6,28.7,6000,174000,87,otc
2026-03-09,4530,28.65,28.65,28.65,28.65,6000,159000,164,otc
2026-03-10,4530,27.85,27.85,27.8,27.8,10000,276000,119,otc
2026-03-11,4530,28.6,28.6,28.6,28.6,1000,37000,64,otc
2026-03-12,4530,28.55,28.65,28.55,28.65,5000,145000,88,otc
2026-03-13,4530,28.6,31.5,28.55,31.5,16000,483000,82,otc
2026-03-16,4530,30.5,31.6,29.95,31.4,30000,940000,139,otc
2026-03-17,4530,30.75,30.75,29.55,30.45,28000,830000,110,otc
2026-03-18,4530,30.4,30.4,27.7,28.35,55000,1551000,174,otc
2026-03-19,4530,29.25,29.25,29.0,29.0,15000,441000,71,otc
2026-03-20,4530,30.2,30.2,29.0,29.0,5000,150000,60,otc
2026-03-23,4530,29.0,29.8,28.0,29.8,18000,515000,89,otc
2026-03-24,4530,30.8,30.8,28.75,28.75,3000,92000,83,otc
2026-03-25,4530,29.5,29.5,28.75,28.75,5000,142000,45,otc
2026-03-26,4530,28.8,28.95,28.0,28.95,74000,2086000,102,otc
2026-03-27,4530,28.95,28.95,26.1,28.2,51000,1377000,57,otc
2026-03-30,4530,28.05,28.15,26.1,28.15,29000,782000,78,otc
2026-03-31,4530,27.3,28.55,27.3,28.1,12000,338000,38,otc
2026-04-01,4530,28.6,29.5,28.6,29.0,3000,99000,19,otc
2026-04-02,4530,29.95,29.95,28.2,29.3,33000,963000,48,otc
2026-04-07,4530,31.35,31.35,28.4,28.45,35000,1046000,135,otc
2026-04-08,4530,28.45,28.55,27.95,27.95,27000,772000,84,otc
2026-04-09,4530,28.4,29.15,27.4,28.3,36000,1012000,67,otc
2026-04-10,4530,27.65,28.3,27.15,27.85,21000,592000,50,otc
2026-04-13,4530,29.4,29.4,27.85,28.1,18000,499000,69,otc
2026-04-14,4530,28.25,28.35,27.6,28.3,8000,230000,29,otc
2026-04-15,4530,28.5,28.7,27.5,28.4,26000,733000,56,otc
2026-04-16,4530,28.4,28.55,28.0,28.55,9000,245000,30,otc
2026-04-17,4530,28.05,28.35,27.9,28.0,16000,440000,53,otc
2026-04-20,4530,28.35,28.35,28.35,28.35,3000,73000,46,otc
2026-04-21,4530,28.35,28.7,27.2,28.4,54000,1509000,70,otc
2026-04-22,4530,28.5,28.5,27.7,28.4,24000,673000,54,otc
2026-04-23,4530,27.8,27.8,27.4,27.7,4000,124000,26,otc
2026-04-24,4530,27.7,27.9,27.7,27.7,12000,343000,20,otc
2026-04-27,4530,27.1,28.0,27.0,27.5,22000,612000,52,otc
2026-04-28,4530,27.8,27.8,27.3,27.3,17000,473000,23,otc
2026-04-29,4530,27.1,27.6,27.1,27.6,2000,58000,17,otc
2026-04-30,4530,24.85,25.6,24.85,24.85,206000,5129000,124,otc
2026-05-04,4530,25.65,25.7,24.9,25.1,32000,798000,48,otc
2026-05-05,4530,24.9,25.0,24.5,24.6,27000,673000,31,otc
2026-05-06,4530,25.4,25.4,25.4,25.4,5000,114000,20,otc
2026-05-07,4530,25.35,25.4,25.35,25.4,6000,156000,18,otc
2026-05-08,4530,25.0,25.45,24.5,25.45,6000,152000,17,otc
2026-05-11,4530,26.4,26.4,25.45,25.45,8000,198000,39,otc
