trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4976,31.5,32.45,31.3,32.3,1055416,33863743,706,listed
2026-06-02,4976,32.4,33.1,31.3,31.95,1015363,32520550,893,listed
2026-06-03,4976,32.05,34.95,31.95,34.65,3453416,116940644,2258,listed
2026-06-04,4976,33.95,34.95,33.25,34.5,1715948,58263427,1368,listed
2026-06-05,4976,34.75,35.2,33.55,33.7,2635193,90461398,1740,listed
2026-06-08,4976,30.4,32.8,30.4,32.35,1225383,38637661,843,listed
2026-06-09,4976,32.35,35.55,32.3,35.55,3338505,116148280,1762,listed
2026-06-10,4976,35.45,38.65,33.55,33.8,9873575,357290772,6223,listed
2026-06-11,4976,33.2,33.4,31.95,32.85,2248134,73521767,1720,listed
2026-06-12,4976,33.8,34.05,32.55,32.55,1162502,38362145,869,listed
2026-06-15,4976,33.1,35.2,32.8,34.6,2920638,100542663,1864,listed
2026-06-16,4976,34.6,38.05,34.5,38.05,6809301,251357380,3540,listed
2026-06-17,4976,38.05,41.85,37.0,41.7,27817865,1126644847,16908,listed
2026-06-18,4976,44.6,44.9,42.2,43.9,18480906,798931288,12068,listed
