trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5548,24.2,24.35,24.05,24.3,54000,1319000,112,otc
2026-01-05,5548,24.3,24.45,24.05,24.1,23000,559000,15,otc
2026-01-06,5548,24.05,24.3,24.05,24.1,35000,855000,45,otc
2026-01-07,5548,24.2,24.25,23.95,24.0,38000,916000,50,otc
2026-01-08,5548,24.0,24.5,23.9,24.0,44000,1067000,92,otc
2026-01-09,5548,24.05,24.25,23.7,23.95,38000,911000,54,otc
2026-01-12,5548,24.25,25.0,24.0,24.05,34000,827000,35,otc
2026-01-13,5548,23.5,24.1,23.1,23.4,37000,882000,28,otc
2026-01-14,5548,23.75,23.85,23.7,23.7,11000,264000,19,otc
2026-01-15,5548,23.7,23.85,23.4,23.55,30000,701000,28,otc
2026-01-16,5548,23.55,24.05,23.55,23.6,45000,1072000,45,otc
2026-01-19,5548,24.15,24.2,23.5,23.5,40000,950000,38,otc
2026-01-20,5548,23.5,23.75,23.4,23.4,60000,1405000,32,otc
2026-01-21,5548,23.4,23.4,23.0,23.05,34000,779000,160,otc
2026-01-22,5548,23.05,23.45,23.05,23.25,27000,632000,34,otc
2026-01-23,5548,23.25,23.55,23.25,23.25,41000,966000,22,otc
2026-01-26,5548,23.25,23.45,23.05,23.1,24000,546000,27,otc
2026-01-27,5548,23.6,23.7,22.8,22.9,78000,1796000,123,otc
2026-01-28,5548,23.25,23.35,22.9,22.9,25000,580000,22,otc
2026-01-29,5548,22.8,23.1,22.8,23.0,11000,260000,9,otc
2026-01-30,5548,23.0,23.5,23.0,23.1,198000,4603000,95,otc
2026-02-02,5548,23.2,23.6,23.1,23.1,73000,1695000,56,otc
2026-02-03,5548,23.55,23.6,23.35,23.35,35000,824000,30,otc
2026-02-04,5548,23.65,23.65,23.3,23.35,41000,960000,31,otc
2026-02-05,5548,23.5,23.55,23.3,23.3,13000,303000,87,otc
2026-02-06,5548,23.3,23.35,23.2,23.2,12000,290000,15,otc
2026-02-09,5548,23.3,23.35,23.3,23.35,14000,334000,28,otc
2026-02-10,5548,23.5,23.55,23.4,23.55,37000,875000,47,otc
2026-02-11,5548,23.55,24.0,23.3,23.6,58000,1369000,64,otc
2026-02-23,5548,23.7,23.85,23.55,23.7,62000,1479000,38,otc
2026-02-24,5548,23.8,23.85,23.3,23.6,33000,767000,33,otc
2026-02-25,5548,23.6,23.8,23.3,23.4,22000,522000,20,otc
2026-02-26,5548,23.5,23.5,23.15,23.3,45000,1053000,77,otc
