trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,1605,31.95,33.0,31.7,32.9,73283072,2384743227,28822,listed
2026-01-05,1605,33.5,34.7,33.25,33.6,152715387,5199136194,60158,listed
2026-01-06,1605,34.5,36.75,34.2,36.05,217071602,7720798099,97691,listed
2026-01-07,1605,37.3,39.65,37.3,39.65,264591244,10237740986,92593,listed
2026-01-08,1605,39.8,40.5,37.45,38.3,195862867,7608677221,93461,listed
2026-01-09,1605,38.45,38.5,34.95,37.6,153666727,5673303694,64569,listed
2026-01-12,1605,39.35,40.45,38.5,39.55,241477642,9582741257,94505,listed
2026-01-13,1605,40.0,41.8,38.2,41.5,277315402,11128079419,120167,listed
2026-01-14,1605,41.95,42.0,40.15,40.9,175745220,7175476515,80683,listed
2026-01-15,1605,41.0,44.8,40.5,44.3,364482486,15591274625,142702,listed
2026-01-16,1605,45.9,46.05,42.75,42.95,299240081,13169238714,149984,listed
2026-01-19,1605,43.0,43.6,42.0,42.05,167525820,7127276622,81240,listed
2026-01-20,1605,41.55,43.05,41.0,42.4,137727220,5800847007,66401,listed
2026-01-21,1605,42.0,42.6,39.05,39.65,160574690,6479663199,81443,listed
2026-01-22,1605,40.05,40.65,38.65,39.05,122318073,4839002506,53918,listed
2026-01-23,1605,39.4,39.75,38.25,38.85,66987302,2605808843,30776,listed
2026-01-26,1605,39.45,40.6,39.2,40.2,96824830,3870142623,42104,listed
2026-01-27,1605,40.65,41.4,40.0,40.6,112123598,4568469449,55477,listed
2026-01-28,1605,40.95,44.35,40.75,43.0,260944518,11174113889,115267,listed
2026-01-29,1605,44.0,44.5,41.5,44.0,286253780,12406692649,136464,listed
2026-01-30,1605,44.9,46.5,43.3,43.5,350274424,15716167327,148500,listed
2026-02-02,1605,41.45,41.85,39.15,39.15,184489264,7329143832,88704,listed
2026-02-03,1605,39.4,40.05,36.25,36.6,209507257,7924311492,82963,listed
2026-02-04,1605,36.6,38.15,36.6,37.65,82828243,3117063989,38003,listed
2026-02-05,1605,37.1,37.65,36.15,36.25,56702303,2077948424,28370,listed
2026-02-06,1605,35.55,35.8,33.8,34.4,107369946,3688596296,38785,listed
2026-02-09,1605,35.6,36.45,35.05,35.85,70886878,2533251581,28623,listed
2026-02-10,1605,36.05,36.1,34.45,34.55,46210911,1617522273,25464,listed
2026-02-11,1605,34.35,35.0,34.35,34.7,29728584,1032406429,15036,listed
2026-02-23,1605,35.35,35.95,35.0,35.15,40089902,1419091110,19260,listed
2026-02-24,1605,35.5,37.05,35.1,36.8,60522320,2199344599,28006,listed
2026-02-25,1605,36.95,37.1,35.8,36.1,50769962,1835933012,25729,listed
2026-02-26,1605,36.45,37.0,35.95,36.75,41367811,1512137037,19186,listed
2026-03-02,1605,35.0,37.1,34.7,36.55,45410244,1642445864,21848,listed
2026-03-03,1605,36.25,37.5,35.55,35.6,47818221,1739556443,23333,listed
2026-03-04,1605,34.4,34.75,32.05,32.15,58082710,1912302181,28034,listed
2026-03-05,1605,33.45,34.35,32.5,33.05,41996187,1399916996,18211,listed
2026-03-06,1605,32.7,32.95,32.15,32.75,26081168,849715911,12714,listed
2026-03-09,1605,30.0,30.5,29.55,30.5,46066732,1378525630,19941,listed
2026-03-10,1605,31.4,31.75,31.1,31.5,29974610,941077881,12712,listed
2026-03-11,1605,32.0,33.85,31.75,33.45,35040108,1159725866,16526,listed
2026-03-12,1605,33.0,33.2,31.8,32.05,34106416,1101919971,17088,listed
2026-03-13,1605,31.4,32.35,31.25,32.05,26121318,831552395,10965,listed
2026-03-16,1605,32.45,33.0,32.05,32.9,24617241,803870256,12163,listed
2026-03-17,1605,33.5,34.35,33.25,33.8,32595583,1107860609,15580,listed
2026-03-18,1605,34.2,34.7,33.65,33.9,30450336,1041934009,12939,listed
