trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4123,41.75,41.95,40.15,40.5,3999000,163880000,5555,otc
2026-01-05,4123,40.6,41.1,40.0,40.45,2212000,89444000,2106,otc
2026-01-06,4123,40.8,41.35,40.0,40.15,2286000,92511000,2952,otc
2026-01-07,4123,40.15,40.15,39.3,39.4,2226000,88074000,2385,otc
2026-01-08,4123,39.5,40.3,39.5,40.25,1865000,74636000,1447,otc
2026-01-09,4123,40.5,41.5,40.4,40.9,2431000,99366000,1847,otc
2026-01-12,4123,41.2,41.2,40.5,40.95,1085000,44281000,987,otc
2026-01-13,4123,40.95,41.0,40.2,40.6,1140000,46233000,1064,otc
2026-01-14,4123,40.95,41.45,40.5,41.2,1736000,71232000,1474,otc
2026-01-15,4123,42.0,42.8,41.75,41.8,4545000,191754000,3111,otc
2026-01-16,4123,43.0,44.55,42.1,42.2,7792000,336419000,17703,otc
2026-01-19,4123,42.8,42.95,41.4,41.65,3443000,144310000,8280,otc
2026-01-20,4123,41.55,42.05,41.4,41.7,1586000,66101000,1236,otc
2026-01-21,4123,41.7,41.7,40.9,41.0,1645000,67669000,2075,otc
2026-01-22,4123,41.15,41.6,40.8,41.5,1426000,58864000,1699,otc
2026-01-23,4123,41.5,42.3,41.2,42.3,2217000,92781000,1912,otc
2026-01-26,4123,42.4,43.5,42.35,42.5,3648000,156499000,2753,otc
2026-01-27,4123,43.0,44.3,42.95,43.3,5501000,239442000,4285,otc
2026-01-28,4123,43.9,43.95,42.0,42.45,4485000,192685000,7780,otc
2026-01-29,4123,42.1,42.15,41.35,41.4,2047000,85335000,2988,otc
2026-01-30,4123,41.5,41.7,40.15,40.3,2236000,90738000,3108,otc
2026-02-02,4123,40.4,40.65,39.5,39.75,2155000,86144000,1965,otc
2026-02-03,4123,40.5,40.5,39.3,39.45,1324000,52547000,2863,otc
2026-02-04,4123,39.45,40.1,39.3,40.1,1403000,55931000,958,otc
2026-02-05,4123,40.1,40.75,39.5,39.6,2635000,105746000,1564,otc
2026-02-06,4123,39.1,39.45,38.35,39.4,2098000,81562000,1179,otc
2026-02-09,4123,39.4,39.7,38.75,39.05,1458000,57087000,868,otc
2026-02-10,4123,40.2,40.5,39.35,39.7,1209000,47982000,1055,otc
2026-02-11,4123,39.7,40.05,39.3,40.0,1106000,43954000,795,otc
2026-02-23,4123,40.5,42.95,40.4,42.4,6160000,256907000,3145,otc
2026-02-24,4123,42.3,43.7,42.2,43.65,5604000,241772000,3329,otc
2026-02-25,4123,43.7,44.35,42.9,43.15,3112000,135017000,3398,otc
2026-02-26,4123,43.85,44.4,43.35,43.8,4042000,177425000,2248,otc
2026-03-02,4123,43.3,45.15,42.8,45.0,11918000,532716000,6038,otc
2026-03-03,4123,44.8,45.2,43.8,44.9,10880000,485187000,11325,otc
2026-03-04,4123,48.5,49.35,45.8,49.35,39716000,1913825000,24488,otc
2026-03-05,4123,49.8,51.4,48.0,48.0,45475000,2247703000,25079,otc
2026-03-06,4123,48.8,49.6,48.15,48.95,15637000,763909000,9397,otc
2026-03-09,4123,45.4,46.6,44.2,44.55,12148000,548901000,6788,otc
2026-03-10,4123,44.55,45.35,42.85,43.85,9638000,423356000,5662,otc
2026-03-11,4123,44.0,45.1,43.8,44.4,4759000,212016000,3278,otc
2026-03-12,4123,44.2,44.75,43.55,44.65,3408000,150192000,2313,otc
2026-03-13,4123,44.2,44.65,43.65,43.75,2900000,127695000,2145,otc
2026-03-16,4123,44.5,44.8,43.85,44.4,3483000,154626000,2151,otc
2026-03-17,4123,45.0,45.0,43.85,44.65,4729000,209843000,2894,otc
2026-03-18,4123,44.95,45.1,44.35,44.35,3358000,149828000,1941,otc
2026-03-19,4123,44.1,44.1,42.75,42.8,4665000,201746000,3247,otc
2026-03-20,4123,42.9,43.15,42.25,42.25,3515000,149493000,1784,otc
2026-03-23,4123,41.0,41.95,40.8,41.1,2924000,120606000,2042,otc
2026-03-24,4123,42.0,42.2,41.05,41.85,3053000,127499000,1866,otc
2026-03-25,4123,42.4,42.45,41.45,41.65,3452000,144455000,2172,otc
2026-03-26,4123,41.75,42.25,41.4,41.4,1652000,68954000,1310,otc
2026-03-27,4123,41.05,41.2,40.5,40.8,1932000,78995000,1378,otc
2026-03-30,4123,40.15,41.25,40.05,40.5,1693000,68874000,1236,otc
2026-03-31,4123,40.9,41.15,40.25,40.5,1581000,64265000,1234,otc
2026-04-01,4123,41.0,42.25,41.0,42.0,2397000,100059000,1512,otc
2026-04-02,4123,42.65,43.2,41.5,41.7,3445000,145533000,2587,otc
2026-04-07,4123,42.1,42.1,40.6,40.95,1885000,77253000,1593,otc
2026-04-08,4123,41.3,41.35,40.7,41.1,1625000,66665000,1223,otc
2026-04-09,4123,41.05,41.1,39.6,39.7,3926000,157549000,3155,otc
2026-04-10,4123,40.1,40.85,39.9,39.95,2087000,83958000,1598,otc
2026-04-13,4123,39.95,40.35,39.75,39.9,1927000,77145000,1099,otc
2026-04-14,4123,40.0,40.9,40.0,40.25,1915000,77525000,1279,otc
2026-04-15,4123,41.15,42.05,40.8,41.55,5375000,223269000,3403,otc
2026-04-16,4123,41.7,42.05,41.35,41.65,2882000,120169000,2194,otc
2026-04-17,4123,41.7,41.75,40.3,40.4,4395000,179383000,2834,otc
2026-04-20,4123,40.65,40.7,39.6,39.8,3711000,147945000,2648,otc
2026-04-21,4123,40.0,40.0,39.35,39.55,2978000,117984000,2100,otc
2026-04-22,4123,39.55,40.85,39.35,40.5,3169000,126931000,2041,otc
2026-04-23,4123,40.7,40.7,39.0,39.55,3196000,126331000,2646,otc
2026-04-24,4123,39.8,39.85,39.1,39.3,1683000,66229000,1163,otc
2026-04-27,4123,39.15,39.3,38.8,38.85,2162000,84080000,1501,otc
2026-04-28,4123,38.7,39.5,38.65,39.1,1200000,46824000,948,otc
2026-04-29,4123,39.1,39.5,39.05,39.1,956000,37479000,660,otc
2026-04-30,4123,39.4,39.55,39.0,39.0,1902000,74478000,1312,otc
2026-05-04,4123,39.0,39.2,38.75,38.75,2564000,99807000,1381,otc
2026-05-05,4123,39.0,39.05,38.6,38.65,2290000,88716000,1339,otc
2026-05-06,4123,38.6,38.65,37.9,38.0,4261000,162646000,2691,otc
2026-05-07,4123,38.0,38.3,37.6,38.1,2363000,89646000,1628,otc
2026-05-08,4123,38.25,38.45,37.6,37.95,2180000,82633000,1676,otc
2026-05-11,4123,38.1,38.45,37.65,38.3,2245000,85126000,1479,otc
2026-05-12,4123,38.45,38.5,37.85,38.35,1785000,68131000,1261,otc
2026-05-13,4123,38.25,38.45,38.1,38.3,1761000,67373000,1011,otc
2026-05-14,4123,39.05,40.0,38.75,39.45,9310000,366601000,4317,otc
2026-05-15,4123,39.75,39.75,38.3,38.3,4069000,158243000,2490,otc
2026-05-18,4123,38.3,38.35,37.85,37.95,2006000,76305000,1492,otc
2026-05-19,4123,38.15,38.45,37.75,37.95,2002000,76134000,1328,otc
2026-05-20,4123,38.0,38.3,37.85,38.2,1213000,46200000,915,otc
2026-05-21,4123,38.3,38.8,38.25,38.75,1770000,68294000,1196,otc
2026-05-22,4123,38.85,38.9,38.45,38.7,1689000,65254000,1166,otc
2026-05-25,4123,38.75,38.75,37.85,37.9,4345000,165817000,2538,otc
2026-05-26,4123,38.2,38.2,37.65,37.7,2029000,76684000,1391,otc
2026-05-27,4123,37.7,37.8,37.25,37.25,2771000,103912000,1774,otc
2026-05-28,4123,37.2,38.15,37.15,37.8,2002000,75485000,1332,otc
2026-05-29,4123,38.0,38.3,37.85,38.25,2285000,87124000,1168,otc
2026-06-01,4123,38.55,38.55,37.9,38.4,2231000,85438000,1323,otc
2026-06-02,4123,38.35,38.35,38.05,38.35,1381000,52736000,942,otc
2026-06-03,4123,38.4,38.4,38.1,38.35,2266000,86724000,1547,otc
2026-06-04,4123,38.45,38.8,38.4,38.45,3208000,123689000,1897,otc
2026-06-05,4123,38.5,39.4,38.5,38.8,3895000,151540000,2255,otc
2026-06-08,4123,37.35,38.15,36.85,37.9,2572000,97090000,1662,otc
2026-06-09,4123,38.15,38.65,37.75,37.8,2400000,91330000,1580,otc
2026-06-10,4123,37.85,38.3,37.65,37.95,2161000,81921000,1344,otc
2026-06-11,4123,38.0,38.0,37.1,37.35,2225000,83296000,1540,otc
2026-06-12,4123,37.7,37.85,37.5,37.65,1349000,50796000,806,otc
2026-06-15,4123,37.85,37.9,37.6,37.65,1280000,48286000,763,otc
2026-06-16,4123,37.7,37.7,37.0,37.05,2765000,102914000,1868,otc
2026-06-17,4123,37.1,37.45,36.9,37.15,1343000,49899000,953,otc
2026-06-18,4123,37.2,37.35,37.0,37.2,1707000,63477000,1083,otc
