trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-16,6722,45.0,47.15,40.0,45.8,3047770,136537182,2153,listed
2026-01-19,6722,45.8,46.25,43.95,44.2,1366820,61430983,1101,listed
2026-01-20,6722,44.5,45.5,44.3,44.4,472335,21123611,439,listed
2026-01-21,6722,44.5,44.8,43.5,43.85,607042,26779389,660,listed
2026-01-22,6722,43.9,44.0,42.7,42.8,411961,17721621,400,listed
2026-01-23,6722,42.8,43.35,42.7,42.7,237207,10168460,259,listed
2026-01-26,6722,43.0,43.0,41.7,41.85,335724,14142739,469,listed
2026-01-27,6722,42.0,43.9,41.15,43.55,382230,16183512,335,listed
2026-01-28,6722,43.9,43.9,43.05,43.6,248086,10787214,216,listed
2026-01-29,6722,43.6,43.6,41.95,43.6,271063,11625827,353,listed
2026-01-30,6722,42.15,43.7,42.15,43.55,265747,11464875,180,listed
