trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4535,28.7,28.9,28.7,28.9,9000,269000,14,otc
2026-01-05,4535,28.9,29.0,28.9,28.9,20000,571000,18,otc
2026-01-06,4535,28.45,29.0,28.45,28.5,14000,404000,14,otc
2026-01-07,4535,28.2,28.9,28.2,28.5,5000,143000,8,otc
2026-01-08,4535,28.5,28.5,28.5,28.5,5000,142000,2,otc
2026-01-09,4535,28.35,28.65,28.35,28.55,31000,882000,12,otc
2026-01-12,4535,28.55,28.8,28.55,28.7,17000,495000,17,otc
2026-01-13,4535,29.4,29.4,28.55,28.8,17000,494000,14,otc
2026-01-14,4535,29.15,29.15,28.7,28.8,22000,628000,27,otc
2026-01-15,4535,28.55,29.0,28.5,29.0,4000,117000,15,otc
2026-01-16,4535,29.0,29.05,29.0,29.0,18000,532000,20,otc
2026-01-19,4535,29.0,29.05,28.85,29.0,22000,648000,17,otc
2026-01-20,4535,29.0,29.05,28.85,29.05,8000,235000,7,otc
2026-01-21,4535,29.0,29.0,29.0,29.0,5000,152000,5,otc
2026-01-22,4535,28.85,29.0,28.8,29.0,9000,261000,9,otc
2026-01-23,4535,28.55,28.95,28.55,28.65,16000,462000,26,otc
2026-01-26,4535,29.0,29.0,28.7,29.0,24000,707000,9,otc
2026-01-27,4535,28.65,29.0,28.65,29.0,7000,202000,4,otc
2026-01-28,4535,28.55,28.95,28.55,28.95,6000,173000,7,otc
2026-01-29,4535,,,,,0,1000,2,otc
2026-01-30,4535,28.9,28.9,28.55,28.55,2000,61000,6,otc
2026-02-02,4535,28.5,28.5,28.4,28.4,6000,172000,6,otc
2026-02-03,4535,28.5,29.0,28.5,29.0,31000,895000,17,otc
2026-02-04,4535,28.6,29.0,28.6,28.8,65000,1888000,25,otc
2026-02-05,4535,29.4,29.6,29.05,29.05,24000,715000,22,otc
2026-02-06,4535,30.0,30.0,29.35,29.75,33000,991000,30,otc
2026-02-09,4535,29.95,29.95,29.45,29.95,25000,744000,22,otc
2026-02-10,4535,29.65,30.2,29.65,30.0,26000,768000,21,otc
2026-02-11,4535,29.9,30.0,29.9,29.95,34000,1025000,30,otc
2026-02-23,4535,30.0,30.25,29.5,30.25,26000,782000,26,otc
2026-02-24,4535,30.65,30.65,29.75,29.8,22000,663000,23,otc
2026-02-25,4535,29.55,30.15,29.55,29.6,15000,445000,16,otc
2026-02-26,4535,29.5,29.5,29.35,29.35,14000,415000,12,otc
2026-03-02,4535,30.05,30.05,29.65,29.65,9000,281000,16,otc
2026-03-03,4535,29.35,30.1,29.35,30.1,12000,356000,9,otc
2026-03-04,4535,29.8,29.9,29.15,29.15,13000,383000,9,otc
2026-03-05,4535,29.1,29.35,28.55,28.55,25000,738000,73,otc
2026-03-06,4535,28.55,28.6,28.4,28.4,9000,261000,16,otc
2026-03-09,4535,28.0,28.0,27.2,27.85,11000,309000,19,otc
2026-03-10,4535,27.45,27.8,27.45,27.65,17000,472000,16,otc
2026-03-11,4535,27.45,27.5,27.35,27.45,25000,686000,21,otc
2026-03-12,4535,27.55,27.55,27.4,27.5,7000,200000,13,otc
2026-03-13,4535,27.4,27.4,27.4,27.4,1000,27000,2,otc
2026-03-16,4535,27.35,27.35,27.15,27.15,14000,383000,17,otc
2026-03-17,4535,27.2,27.3,27.1,27.1,25000,667000,34,otc
2026-03-18,4535,27.15,27.35,27.15,27.2,8000,218000,7,otc
2026-03-19,4535,27.3,27.3,27.3,27.3,1000,36000,7,otc
2026-03-20,4535,27.4,27.45,27.2,27.2,16000,443000,18,otc
2026-03-23,4535,27.5,27.5,27.4,27.5,4000,113000,9,otc
2026-03-24,4535,27.7,27.7,27.7,27.7,1000,33000,6,otc
2026-03-25,4535,27.65,27.7,27.6,27.6,7000,195000,8,otc
2026-03-26,4535,27.9,28.0,27.9,28.0,4000,109000,5,otc
2026-03-27,4535,28.0,28.1,28.0,28.0,15000,418000,19,otc
2026-03-30,4535,28.15,28.15,27.85,27.85,13000,369000,10,otc
2026-03-31,4535,28.0,28.05,27.8,28.05,22000,614000,11,otc
2026-04-01,4535,28.0,28.15,27.5,28.15,35000,985000,20,otc
2026-04-02,4535,28.05,28.05,28.05,28.05,2000,43000,6,otc
2026-04-07,4535,28.25,28.25,27.55,28.0,23000,645000,15,otc
2026-04-08,4535,28.25,28.25,27.6,28.2,10000,288000,5,otc
2026-04-09,4535,27.8,28.25,27.8,28.25,7000,196000,7,otc
2026-04-10,4535,28.2,28.3,28.2,28.3,8000,237000,8,otc
2026-04-13,4535,28.3,28.3,28.05,28.3,12000,339000,9,otc
2026-04-14,4535,28.45,28.45,28.0,28.0,5000,147000,10,otc
2026-04-15,4535,28.6,28.6,28.6,28.6,1000,33000,8,otc
2026-04-16,4535,28.65,28.65,27.9,28.55,28000,799000,21,otc
2026-04-17,4535,28.25,28.25,28.25,28.25,1000,31000,3,otc
2026-04-20,4535,28.2,28.2,28.2,28.2,3000,75000,12,otc
2026-04-21,4535,28.0,28.6,28.0,28.15,7000,202000,10,otc
2026-04-22,4535,28.15,28.2,28.0,28.0,14000,398000,16,otc
2026-04-23,4535,28.25,28.25,27.7,28.05,22000,615000,24,otc
2026-04-24,4535,28.0,28.0,28.0,28.0,1000,32000,3,otc
2026-04-27,4535,27.6,27.65,27.4,27.4,16000,451000,23,otc
2026-04-28,4535,28.0,28.0,28.0,28.0,2000,67000,15,otc
2026-04-29,4535,27.75,28.0,27.7,27.7,4000,102000,9,otc
2026-04-30,4535,27.65,27.65,27.65,27.65,1000,29000,3,otc
