trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2537,9.42,10.1,9.42,10.05,1983251,19535327,946,listed
2026-06-02,2537,10.05,10.15,9.82,9.98,1236305,12343906,576,listed
2026-06-03,2537,9.98,10.1,9.94,10.05,1018944,10231790,402,listed
2026-06-04,2537,10.05,10.15,9.99,10.05,1211313,12198984,414,listed
2026-06-05,2537,10.15,10.35,10.05,10.15,1780145,18149070,505,listed
2026-06-08,2537,9.91,10.1,9.8,10.05,952087,9508170,388,listed
2026-06-09,2537,10.15,10.35,10.1,10.1,1353762,13787435,365,listed
2026-06-10,2537,10.1,11.1,10.1,11.1,9551631,104353615,3180,listed
2026-06-11,2537,11.3,11.7,10.9,11.3,13561811,152470555,4403,listed
2026-06-12,2537,11.2,11.65,11.15,11.4,5268241,59972605,2013,listed
2026-06-15,2537,11.4,12.15,10.85,12.1,9217431,107316825,2947,listed
2026-06-16,2537,11.65,11.8,11.2,11.4,6128575,70266006,2365,listed
2026-06-17,2537,11.35,12.1,11.2,12.0,7197818,85235251,2931,listed
2026-06-18,2537,11.95,12.4,11.85,12.0,6935018,83813802,2322,listed
