trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6574,66.6,66.8,66.6,66.6,4000,284000,40,otc
2026-01-05,6574,66.5,66.5,66.0,66.0,11000,759000,174,otc
2026-01-06,6574,66.0,66.4,66.0,66.4,4000,295000,22,otc
2026-01-07,6574,66.5,67.0,66.4,67.0,4000,236000,15,otc
2026-01-08,6574,66.7,66.7,66.0,66.0,16000,1044000,178,otc
2026-01-09,6574,66.9,66.9,66.2,66.2,4000,284000,70,otc
2026-01-12,6574,66.5,66.5,66.5,66.5,3000,173000,34,otc
2026-01-13,6574,66.0,66.0,65.3,65.3,6000,389000,91,otc
2026-01-14,6574,65.5,65.5,65.5,65.5,1000,97000,29,otc
2026-01-15,6574,65.5,66.0,65.5,66.0,4000,286000,18,otc
2026-01-16,6574,65.7,65.7,65.6,65.7,6000,395000,48,otc
2026-01-19,6574,66.0,66.0,66.0,66.0,4000,278000,15,otc
2026-01-20,6574,66.5,66.5,66.5,66.5,2000,145000,18,otc
2026-01-21,6574,66.5,66.5,65.9,66.0,8000,499000,79,otc
2026-01-22,6574,66.7,67.8,66.7,67.8,5000,367000,20,otc
2026-01-23,6574,67.8,70.0,67.7,69.0,15000,1011000,41,otc
2026-01-26,6574,69.0,75.9,69.0,74.9,58000,4228000,128,otc
2026-01-27,6574,74.7,78.8,72.6,74.7,65000,4860000,121,otc
2026-01-28,6574,74.7,74.7,72.7,74.5,18000,1294000,59,otc
2026-01-29,6574,74.5,74.5,72.8,72.8,10000,748000,52,otc
2026-01-30,6574,71.2,72.8,71.1,72.8,14000,1019000,56,otc
2026-02-02,6574,70.0,70.0,70.0,70.0,4000,276000,40,otc
2026-02-03,6574,75.3,75.3,70.0,70.0,15000,1048000,83,otc
2026-02-04,6574,70.3,74.5,70.3,74.2,20000,1486000,82,otc
2026-02-05,6574,75.9,75.9,74.0,74.5,10000,751000,44,otc
2026-02-06,6574,72.1,75.9,72.1,75.8,13000,1001000,48,otc
2026-02-09,6574,81.1,81.1,76.0,76.0,21000,1627000,59,otc
2026-02-10,6574,76.7,76.7,75.7,75.7,9000,653000,23,otc
2026-02-11,6574,80.6,80.6,76.8,78.4,44000,3406000,84,otc
2026-02-23,6574,83.0,83.0,77.6,78.4,20000,1596000,46,otc
2026-02-24,6574,77.0,77.9,75.4,77.8,9000,664000,32,otc
2026-02-25,6574,75.3,78.1,75.3,77.7,42000,3249000,73,otc
2026-02-26,6574,78.3,78.3,76.0,76.9,41000,3181000,99,otc
2026-03-02,6574,76.0,76.0,75.0,76.0,25000,1909000,30,otc
2026-03-03,6574,77.3,77.3,75.5,76.0,8000,590000,26,otc
2026-03-04,6574,75.9,75.9,74.5,75.8,10000,765000,24,otc
2026-03-05,6574,75.8,76.9,75.8,76.9,3000,252000,46,otc
2026-03-06,6574,78.0,78.0,75.5,76.9,26000,1957000,60,otc
2026-03-09,6574,76.7,76.7,76.4,76.4,3000,236000,8,otc
2026-03-10,6574,75.0,76.3,75.0,76.0,5000,392000,15,otc
2026-03-11,6574,78.3,81.8,78.0,80.9,136000,10943000,227,otc
2026-03-12,6574,82.0,82.9,79.0,81.7,43000,3536000,278,otc
2026-03-13,6574,89.8,89.8,89.8,89.8,99000,8861000,163,otc
2026-03-16,6574,98.7,98.7,98.7,98.7,122000,12005000,236,otc
2026-03-17,6574,108.5,108.5,98.7,103.5,375000,39765000,1515,otc
2026-03-18,6574,104.0,113.5,104.0,113.5,283000,31672000,1476,otc
2026-03-19,6574,115.0,124.0,113.5,123.0,248000,29632000,1231,otc
2026-03-20,6574,127.0,135.0,127.0,133.5,372000,49027000,2036,otc
2026-03-23,6574,146.0,146.5,136.0,136.0,360000,49876000,2627,otc
2026-03-24,6574,132.5,135.0,122.5,122.5,96000,12037000,294,otc
2026-03-25,6574,114.0,132.0,114.0,126.5,202000,24654000,807,otc
2026-03-26,6574,122.0,128.5,116.5,120.0,143000,17228000,444,otc
2026-03-27,6574,116.5,121.5,116.0,119.0,47000,5494000,222,otc
2026-03-30,6574,120.0,120.0,117.0,117.5,47000,5535000,178,otc
2026-03-31,6574,117.5,117.5,106.0,109.0,76000,8296000,261,otc
2026-04-01,6574,112.5,112.5,109.0,109.5,55000,6099000,168,otc
2026-04-02,6574,109.0,109.0,104.5,105.5,68000,7187000,201,otc
2026-04-07,6574,103.5,104.5,99.2,103.0,93000,9509000,295,otc
2026-04-08,6574,102.0,102.0,99.6,99.8,99000,9908000,545,otc
