trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8942,36.45,36.65,36.0,36.2,175000,6362000,179,otc
2026-01-05,8942,36.3,36.3,35.15,35.3,315000,11220000,343,otc
2026-01-06,8942,35.15,35.2,34.8,34.95,290000,10124000,285,otc
2026-01-07,8942,34.95,34.95,34.35,34.4,300000,10346000,301,otc
2026-01-08,8942,34.4,34.4,34.0,34.15,210000,7173000,261,otc
2026-01-09,8942,34.4,34.45,33.8,34.0,258000,8772000,190,otc
2026-01-12,8942,34.0,34.2,33.8,33.95,218000,7399000,197,otc
2026-01-13,8942,34.1,34.4,33.85,34.3,219000,7461000,168,otc
2026-01-14,8942,34.4,35.0,34.4,34.9,193000,6714000,213,otc
2026-01-15,8942,34.75,34.9,34.35,34.55,204000,7056000,261,otc
2026-01-16,8942,35.1,37.7,35.0,37.25,1073000,39395000,1826,otc
2026-01-19,8942,37.4,40.95,37.25,40.95,1547000,62054000,1230,otc
2026-01-20,8942,40.4,41.05,39.5,40.3,964000,38776000,786,otc
2026-01-21,8942,39.05,39.75,39.05,39.6,321000,12633000,378,otc
2026-01-22,8942,40.15,40.15,39.15,39.4,328000,13019000,474,otc
2026-01-23,8942,39.5,39.75,39.0,39.4,264000,10373000,198,otc
2026-01-26,8942,39.8,39.9,39.3,39.45,204000,8077000,193,otc
2026-01-27,8942,39.95,39.95,38.85,39.25,242000,9450000,213,otc
2026-01-28,8942,39.3,39.7,39.25,39.5,166000,6524000,129,otc
2026-01-29,8942,39.4,40.5,39.1,39.1,422000,16759000,461,otc
2026-01-30,8942,39.5,39.5,38.1,38.1,262000,10104000,298,otc
2026-02-02,8942,38.0,38.0,37.1,37.3,268000,10039000,203,otc
2026-02-03,8942,38.2,38.2,36.85,37.75,261000,9777000,185,otc
2026-02-04,8942,37.5,38.0,37.15,37.9,146000,5474000,182,otc
2026-02-05,8942,38.4,38.9,37.8,38.0,223000,8545000,230,otc
2026-02-06,8942,37.8,37.85,36.2,36.9,278000,10227000,394,otc
2026-02-09,8942,37.5,37.8,36.75,37.05,179000,6639000,231,otc
2026-02-10,8942,37.9,38.4,37.1,37.65,143000,5396000,131,otc
2026-02-11,8942,37.2,37.6,36.95,37.3,215000,7993000,191,otc
2026-02-23,8942,37.2,38.15,37.2,37.95,279000,10518000,223,otc
2026-02-24,8942,37.95,38.25,37.45,38.0,206000,7773000,797,otc
2026-02-25,8942,38.0,38.2,37.45,37.7,162000,6104000,158,otc
2026-02-26,8942,37.55,37.7,37.05,37.25,263000,9812000,343,otc
2026-03-02,8942,36.8,37.1,36.0,37.0,244000,8981000,200,otc
2026-03-03,8942,37.0,37.0,36.35,36.6,248000,9059000,193,otc
2026-03-04,8942,36.35,36.45,35.3,35.5,495000,17663000,372,otc
2026-03-05,8942,35.75,36.6,35.65,36.0,284000,10213000,204,otc
2026-03-06,8942,36.0,36.15,35.25,35.9,228000,8140000,270,otc
2026-03-09,8942,35.3,35.3,34.4,34.55,403000,13971000,430,otc
2026-03-10,8942,35.35,35.35,34.9,35.2,147000,5144000,116,otc
2026-03-11,8942,35.2,36.9,35.2,36.65,339000,12232000,288,otc
2026-03-12,8942,36.6,37.2,35.9,36.25,260000,9474000,248,otc
2026-03-13,8942,35.95,36.0,35.35,35.4,243000,8648000,185,otc
2026-03-16,8942,35.4,35.6,35.1,35.2,175000,6179000,152,otc
2026-03-17,8942,35.55,36.45,35.55,36.45,287000,10343000,209,otc
