trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3450,497.5,539.0,497.0,539.0,10680566,5630583136,12300,listed
2026-06-02,3450,555.0,592.0,540.0,548.0,29356562,16677612525,30057,listed
2026-06-03,3450,590.0,602.0,539.0,548.0,19256280,11012722417,22405,listed
2026-06-04,3450,531.0,557.0,520.0,520.0,10203313,5469608982,13660,listed
2026-06-05,3450,525.0,544.0,498.0,501.0,18963318,9858349227,22901,listed
2026-06-08,3450,451.0,469.0,451.0,461.0,6239425,2852274439,10794,listed
2026-06-09,3450,484.0,507.0,479.0,507.0,6660717,3298312254,7421,listed
2026-06-10,3450,507.0,528.0,466.0,472.0,19983477,9889556038,22617,listed
2026-06-11,3450,472.0,475.0,426.0,452.5,11540058,5206153179,14291,listed
2026-06-12,3450,480.0,482.0,461.0,461.0,5563388,2610566077,7274,listed
2026-06-15,3450,489.0,507.0,489.0,507.0,5477784,2750889708,6356,listed
2026-06-16,3450,518.0,542.0,498.0,499.5,11639076,6044616528,14646,listed
2026-06-17,3450,503.0,525.0,492.0,514.0,8825688,4523185580,10642,listed
2026-06-18,3450,521.0,565.0,520.0,565.0,15584608,8625074355,19047,listed
