trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2504,34.95,35.65,34.95,35.5,3251652,114838999,2344,listed
2026-06-02,2504,35.6,35.8,35.2,35.2,3748557,132865808,3010,listed
2026-06-03,2504,35.5,36.05,35.35,35.9,4775773,170620427,2598,listed
2026-06-04,2504,35.9,36.3,35.75,36.0,3352280,120823233,2032,listed
2026-06-05,2504,36.15,36.7,35.8,36.3,4459675,162425726,2324,listed
2026-06-08,2504,35.6,36.05,35.3,35.4,3601810,128533921,2005,listed
2026-06-09,2504,35.5,36.15,35.5,35.85,2929429,105130789,1607,listed
2026-06-10,2504,35.85,37.5,35.7,37.2,7933031,292655425,3667,listed
2026-06-11,2504,37.5,37.5,36.1,37.0,5554049,204041088,2468,listed
2026-06-12,2504,37.15,37.15,36.6,36.95,2978191,109741813,1618,listed
2026-06-15,2504,36.95,36.95,36.5,36.65,4183878,153413315,1916,listed
2026-06-16,2504,36.75,36.75,36.25,36.25,12208116,464014953,2902,listed
2026-06-17,2504,34.2,34.25,33.4,33.8,8345188,282407597,4114,listed
2026-06-18,2504,33.85,33.95,33.45,33.6,6356074,213767030,3274,listed
