trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6732,175.0,177.5,175.0,175.0,63000,11123000,168,otc
2026-01-05,6732,175.5,178.0,169.5,172.0,148000,25469000,277,otc
2026-01-06,6732,172.0,174.5,172.0,173.0,107000,18448000,540,otc
2026-01-07,6732,175.0,180.0,174.0,179.0,192000,34153000,708,otc
2026-01-08,6732,182.5,185.0,178.5,178.5,209000,37806000,508,otc
2026-01-09,6732,178.5,178.5,173.5,174.5,126000,21977000,456,otc
2026-01-12,6732,177.0,178.0,173.0,175.0,126000,21933000,196,otc
2026-01-13,6732,176.0,176.0,170.5,173.0,187000,32207000,393,otc
2026-01-14,6732,173.0,176.5,173.0,176.0,165000,28887000,199,otc
2026-01-15,6732,177.0,177.0,171.0,176.5,195000,33911000,539,otc
2026-01-16,6732,176.5,176.5,173.0,174.5,145000,25273000,201,otc
2026-01-19,6732,174.5,180.0,174.5,177.5,156000,27744000,556,otc
2026-01-20,6732,176.0,179.0,176.0,178.5,135000,24080000,749,otc
2026-01-21,6732,177.5,179.0,175.0,175.0,139000,24526000,204,otc
2026-01-22,6732,177.5,179.0,175.0,175.0,152000,26796000,209,otc
2026-01-23,6732,176.5,179.5,175.0,175.5,144000,25534000,316,otc
2026-01-26,6732,177.5,181.0,176.5,178.0,189000,33750000,263,otc
2026-01-27,6732,179.0,181.0,177.5,177.5,282000,50553000,451,otc
2026-01-28,6732,178.0,181.5,175.5,181.5,292000,51900000,453,otc
2026-01-29,6732,185.0,199.5,185.0,199.5,2097000,411125000,2550,otc
2026-01-30,6732,196.5,196.5,184.0,184.0,1063000,200986000,2230,otc
2026-02-02,6732,181.0,183.5,174.0,175.0,390000,68938000,610,otc
2026-02-03,6732,179.0,179.5,172.0,175.5,262000,45709000,383,otc
2026-02-04,6732,175.0,178.0,175.0,176.5,160000,28281000,239,otc
2026-02-05,6732,175.0,178.5,173.5,175.0,179000,31483000,303,otc
2026-02-06,6732,177.5,177.5,170.5,174.5,206000,35573000,318,otc
2026-02-09,6732,177.0,177.0,171.5,172.5,261000,45151000,354,otc
2026-02-10,6732,174.0,174.0,169.5,172.0,229000,39134000,364,otc
2026-02-11,6732,172.0,173.0,170.5,172.0,139000,23837000,209,otc
2026-02-23,6732,172.0,172.0,167.5,170.0,236000,39970000,615,otc
2026-02-24,6732,170.5,173.0,169.0,172.0,175000,29866000,230,otc
2026-02-25,6732,172.0,174.0,171.5,172.0,174000,30061000,340,otc
2026-02-26,6732,171.5,175.5,171.5,174.5,204000,35570000,316,otc
2026-03-02,6732,172.0,179.5,169.0,178.0,268000,47204000,1022,otc
2026-03-03,6732,179.0,179.5,172.5,173.5,242000,42404000,364,otc
2026-03-04,6732,172.5,173.0,164.5,164.5,367000,61337000,542,otc
2026-03-05,6732,167.0,170.0,166.5,168.0,150000,25206000,210,otc
2026-03-06,6732,167.0,172.5,166.0,171.5,98000,16748000,149,otc
2026-03-09,6732,164.0,164.0,159.5,160.5,198000,31939000,383,otc
2026-03-10,6732,161.5,167.5,161.5,166.0,140000,23178000,203,otc
2026-03-11,6732,168.0,174.5,168.0,170.5,157000,26953000,405,otc
2026-03-12,6732,170.0,172.0,167.5,167.5,136000,23091000,973,otc
2026-03-13,6732,165.0,169.5,163.5,166.0,152000,25321000,216,otc
2026-03-16,6732,166.0,166.0,162.5,163.5,170000,27718000,367,otc
2026-03-17,6732,164.0,165.5,161.0,161.5,292000,47413000,374,otc
2026-03-18,6732,162.0,164.5,161.0,163.0,176000,28589000,223,otc
2026-03-19,6732,163.0,163.0,157.0,158.0,274000,43648000,563,otc
2026-03-20,6732,158.5,160.0,156.0,157.0,154000,24363000,310,otc
2026-03-23,6732,155.0,155.5,152.0,152.5,192000,29398000,347,otc
2026-03-24,6732,156.0,156.0,150.0,152.0,104000,15844000,257,otc
2026-03-25,6732,153.5,154.5,151.5,153.0,127000,19398000,224,otc
2026-03-26,6732,154.5,155.0,152.5,152.5,107000,16364000,181,otc
2026-03-27,6732,152.5,152.5,149.5,151.5,198000,29909000,232,otc
2026-03-30,6732,151.0,151.5,148.5,150.0,129000,19427000,203,otc
2026-03-31,6732,150.0,150.0,145.0,145.5,227000,33482000,751,otc
2026-04-01,6732,150.5,150.5,147.0,149.0,45000,6672000,105,otc
2026-04-02,6732,146.5,149.5,144.5,144.5,159000,23104000,257,otc
2026-04-07,6732,147.5,147.5,144.5,146.5,48000,7043000,110,otc
