trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5481,22.8,22.9,22.45,22.9,581000,13173000,307,otc
2026-01-05,5481,22.9,23.25,22.45,23.0,431000,9840000,231,otc
2026-01-06,5481,23.0,23.3,22.75,23.0,400000,9204000,216,otc
2026-01-07,5481,23.0,23.2,22.9,22.95,418000,9600000,181,otc
2026-01-08,5481,23.1,24.3,22.85,24.3,703000,16582000,304,otc
2026-01-09,5481,24.1,24.1,22.7,22.9,1328000,30527000,523,otc
2026-01-12,5481,23.35,23.35,22.6,22.8,750000,17133000,241,otc
2026-01-13,5481,22.8,23.2,22.7,23.1,353000,8106000,192,otc
2026-01-14,5481,23.8,23.8,22.85,22.95,259000,5963000,234,otc
2026-01-15,5481,22.85,23.0,22.75,22.85,236000,5401000,134,otc
2026-01-16,5481,22.9,23.0,22.7,22.95,421000,9613000,212,otc
2026-01-19,5481,22.95,23.45,22.8,23.3,270000,6219000,180,otc
2026-01-20,5481,23.35,23.45,23.0,23.3,223000,5199000,130,otc
2026-01-21,5481,23.25,23.25,22.55,22.9,392000,8963000,222,otc
2026-01-22,5481,22.9,22.95,22.5,22.8,348000,7918000,308,otc
2026-01-23,5481,22.85,23.0,22.6,23.0,266000,6059000,189,otc
2026-01-26,5481,23.4,23.4,22.65,22.9,207000,4731000,229,otc
2026-01-27,5481,22.8,22.9,22.7,22.7,73000,1662000,136,otc
2026-01-28,5481,23.0,23.0,22.6,22.75,193000,4377000,160,otc
2026-01-29,5481,22.5,22.7,22.45,22.7,96000,2173000,106,otc
2026-01-30,5481,22.9,22.9,22.35,22.55,193000,4352000,140,otc
2026-02-02,5481,22.45,22.6,22.0,22.15,161000,3588000,234,otc
2026-02-03,5481,22.25,22.55,21.2,22.5,348000,7589000,290,otc
2026-02-04,5481,22.95,22.95,21.85,22.4,1075000,24148000,176,otc
2026-02-05,5481,22.55,22.55,21.8,22.4,78000,1743000,141,otc
2026-02-06,5481,22.0,22.4,21.75,22.4,263000,5787000,216,otc
2026-02-09,5481,22.4,22.45,21.8,21.85,472000,10422000,312,otc
2026-02-10,5481,21.85,22.05,21.5,22.05,380000,8239000,451,otc
2026-02-11,5481,21.7,22.95,21.7,22.95,198000,4401000,206,otc
2026-02-23,5481,22.6,22.6,22.0,22.2,91000,2023000,211,otc
2026-02-24,5481,22.0,22.2,21.65,22.05,208000,4563000,262,otc
2026-02-25,5481,22.15,22.15,21.6,21.6,226000,4922000,222,otc
2026-02-26,5481,21.35,22.0,20.9,22.0,221000,4736000,381,otc
2026-03-02,5481,21.75,22.7,21.75,22.45,265000,5894000,345,otc
2026-03-03,5481,22.45,23.2,22.45,22.8,490000,11150000,339,otc
2026-03-04,5481,22.1,22.1,21.5,22.05,105000,2290000,268,otc
2026-03-05,5481,22.4,22.45,21.3,22.45,226000,5019000,380,otc
2026-03-06,5481,21.65,22.35,21.65,22.05,88000,1925000,215,otc
2026-03-09,5481,20.35,21.9,20.35,21.8,156000,3323000,365,otc
2026-03-10,5481,21.8,22.0,20.65,20.8,292000,6131000,341,otc
2026-03-11,5481,21.35,21.4,20.95,21.35,159000,3356000,292,otc
2026-03-12,5481,21.25,21.45,21.0,21.2,149000,3137000,231,otc
2026-03-13,5481,21.5,22.5,21.35,21.95,171000,3742000,253,otc
2026-03-16,5481,22.0,23.0,21.7,21.7,153000,3371000,311,otc
2026-03-17,5481,21.9,21.9,21.5,21.5,92000,2000000,213,otc
2026-03-18,5481,22.25,22.25,21.25,21.35,32000,694000,155,otc
2026-03-19,5481,21.9,21.9,21.0,21.2,78000,1658000,212,otc
2026-03-20,5481,21.2,22.5,21.0,22.5,77000,1631000,175,otc
2026-03-23,5481,22.4,22.4,21.0,21.0,220000,4720000,282,otc
2026-03-24,5481,21.7,22.0,21.0,21.9,217000,4668000,223,otc
2026-03-25,5481,22.2,23.0,21.85,23.0,3229000,74081000,281,otc
2026-03-26,5481,23.0,23.2,22.1,22.95,315000,7173000,322,otc
2026-03-27,5481,22.7,22.95,22.5,22.7,110000,2497000,119,otc
2026-03-30,5481,22.9,22.9,21.95,22.2,203000,4535000,153,otc
2026-03-31,5481,22.4,22.4,21.95,22.1,92000,2044000,109,otc
2026-04-01,5481,22.1,22.35,21.95,22.0,195000,4322000,152,otc
2026-04-02,5481,22.2,22.2,21.85,22.0,38000,833000,69,otc
2026-04-07,5481,22.2,23.1,22.2,22.35,366000,8325000,259,otc
2026-04-08,5481,22.4,22.4,21.9,21.95,219000,4834000,151,otc
2026-04-09,5481,22.2,22.2,21.7,22.0,107000,2330000,91,otc
2026-04-10,5481,21.8,22.2,21.75,22.0,108000,2353000,81,otc
2026-04-13,5481,22.2,22.2,21.6,21.65,120000,2617000,96,otc
2026-04-14,5481,21.95,21.95,21.6,21.8,136000,2946000,676,otc
2026-04-15,5481,22.15,22.15,21.5,21.5,106000,2297000,147,otc
2026-04-16,5481,21.7,22.9,21.5,22.8,501000,11130000,254,otc
2026-04-17,5481,23.0,23.35,22.5,22.6,578000,13172000,310,otc
2026-04-20,5481,23.0,23.0,21.5,22.0,266000,5941000,269,otc
2026-04-21,5481,22.4,22.4,21.65,22.0,134000,2922000,111,otc
2026-04-22,5481,22.0,22.0,21.55,21.95,171000,3727000,178,otc
2026-04-23,5481,21.8,21.85,21.6,21.75,78000,1698000,93,otc
2026-04-24,5481,22.7,22.7,21.4,21.5,73000,1571000,85,otc
2026-04-27,5481,22.4,22.4,21.0,21.0,191000,4061000,164,otc
2026-04-28,5481,21.0,21.0,20.55,20.95,214000,4443000,156,otc
2026-04-29,5481,21.2,21.2,20.55,20.75,142000,2942000,616,otc
2026-04-30,5481,20.7,21.15,20.65,20.75,52000,1077000,84,otc
2026-05-04,5481,21.4,21.4,20.7,21.0,113000,2374000,113,otc
2026-05-05,5481,20.8,21.9,20.7,21.9,786000,17108000,160,otc
2026-05-06,5481,21.95,21.95,20.6,20.6,206000,4387000,152,otc
2026-05-07,5481,20.6,20.85,20.6,20.7,47000,974000,77,otc
2026-05-08,5481,20.8,20.9,20.45,20.6,132000,2729000,124,otc
2026-05-11,5481,20.7,21.3,20.5,20.6,79000,1619000,80,otc
2026-05-12,5481,20.4,20.45,20.0,20.1,107000,2173000,114,otc
2026-05-13,5481,20.2,20.3,20.0,20.1,172000,3452000,102,otc
2026-05-14,5481,20.4,20.4,20.0,20.1,93000,1859000,89,otc
2026-05-15,5481,19.3,20.1,19.3,19.95,40000,791000,66,otc
2026-05-18,5481,19.95,20.0,19.6,19.75,70000,1388000,68,otc
2026-05-19,5481,19.9,19.9,19.0,19.75,140000,2722000,131,otc
2026-05-20,5481,19.8,20.0,19.5,19.8,76000,1492000,74,otc
2026-05-21,5481,19.3,19.8,19.3,19.8,156000,3046000,125,otc
2026-05-22,5481,19.8,19.8,19.35,19.7,188000,3695000,134,otc
2026-05-25,5481,19.5,19.6,18.95,19.6,105000,2032000,201,otc
2026-05-26,5481,19.85,19.85,19.0,19.4,98000,1880000,118,otc
2026-05-27,5481,19.3,19.8,18.95,19.15,113000,2164000,190,otc
2026-05-28,5481,19.1,19.15,18.0,18.3,165000,3055000,577,otc
2026-05-29,5481,18.3,18.45,18.0,18.0,153000,2760000,277,otc
2026-06-01,5481,18.0,18.15,17.7,17.75,137000,2443000,986,otc
2026-06-02,5481,17.8,18.7,17.7,18.7,241000,4362000,1353,otc
2026-06-03,5481,18.65,18.9,18.2,18.8,1266000,23333000,376,otc
2026-06-04,5481,19.0,19.1,18.7,18.8,127000,2406000,119,otc
2026-06-05,5481,18.8,18.9,18.6,18.7,126000,2351000,85,otc
2026-06-08,5481,18.7,19.4,18.15,19.2,403000,7631000,207,otc
2026-06-09,5481,21.0,21.0,19.25,19.35,185000,3650000,152,otc
2026-06-10,5481,19.35,19.85,19.1,19.45,290000,5639000,115,otc
2026-06-11,5481,19.6,19.75,19.2,19.5,178000,3437000,78,otc
2026-06-12,5481,19.5,20.0,19.4,19.9,584000,11598000,157,otc
2026-06-15,5481,21.5,21.5,19.9,21.0,396000,8058000,197,otc
2026-06-16,5481,21.0,21.9,20.95,21.9,176000,3803000,133,otc
2026-06-17,5481,21.7,22.8,21.4,22.8,267000,5891000,174,otc
2026-06-18,5481,23.7,23.7,22.4,22.75,482000,10947000,311,otc
