trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8087,31.6,32.3,31.5,32.3,21000,670000,20,otc
2026-01-05,8087,31.6,31.8,31.1,31.65,16000,507000,32,otc
2026-01-06,8087,31.5,32.0,31.5,31.95,7000,222000,20,otc
2026-01-07,8087,31.6,31.8,31.3,31.8,15000,475000,23,otc
2026-01-08,8087,31.5,31.5,30.9,30.9,14000,449000,45,otc
2026-01-09,8087,30.9,32.15,30.9,32.15,6000,185000,19,otc
2026-01-12,8087,31.2,31.8,30.0,30.6,39000,1197000,44,otc
2026-01-13,8087,30.75,30.75,30.15,30.15,21000,641000,23,otc
2026-01-14,8087,30.15,30.8,30.15,30.8,16000,496000,22,otc
2026-01-15,8087,30.45,30.8,30.45,30.6,15000,459000,12,otc
2026-01-16,8087,32.0,32.0,30.6,31.1,47000,1482000,70,otc
2026-01-19,8087,31.05,31.65,31.05,31.65,32000,1008000,31,otc
2026-01-20,8087,31.65,31.65,30.55,30.7,19000,586000,46,otc
2026-01-21,8087,30.2,30.4,30.2,30.35,14000,419000,29,otc
2026-01-22,8087,30.4,30.4,29.4,30.0,33000,999000,73,otc
2026-01-23,8087,30.5,30.5,29.8,30.3,22000,648000,75,otc
2026-01-26,8087,30.3,30.7,29.8,30.7,10000,304000,37,otc
2026-01-27,8087,30.1,30.1,29.05,29.95,40000,1172000,117,otc
2026-01-28,8087,29.5,29.9,29.35,29.45,29000,842000,62,otc
2026-01-29,8087,29.4,29.5,29.2,29.5,12000,354000,36,otc
2026-01-30,8087,29.5,29.55,29.1,29.1,14000,417000,29,otc
2026-02-02,8087,29.05,29.1,29.05,29.1,14000,408000,25,otc
2026-02-03,8087,29.1,29.1,28.5,28.9,22000,624000,39,otc
2026-02-04,8087,28.9,28.95,28.7,28.8,25000,731000,125,otc
2026-02-05,8087,28.8,28.9,28.3,28.9,13000,375000,63,otc
2026-02-06,8087,28.1,28.85,27.95,28.0,19000,541000,36,otc
2026-02-09,8087,27.6,28.0,27.0,27.1,57000,1551000,112,otc
2026-02-10,8087,26.9,26.9,25.05,25.3,58000,1495000,145,otc
2026-02-11,8087,27.8,27.8,27.8,27.8,61000,1707000,57,otc
2026-02-23,8087,30.55,30.55,30.55,30.55,44000,1338000,29,otc
2026-02-24,8087,33.0,33.6,32.15,33.6,162000,5395000,137,otc
2026-02-25,8087,36.95,36.95,36.95,36.95,111000,4099000,60,otc
2026-02-26,8087,40.6,40.6,34.3,34.3,649000,25021000,782,otc
2026-03-02,8087,33.7,36.95,32.5,35.2,171000,5959000,407,otc
2026-03-03,8087,35.5,38.7,35.5,38.7,451000,17280000,672,otc
2026-03-04,8087,38.5,39.0,36.0,37.05,303000,11444000,312,otc
2026-03-05,8087,37.75,39.5,36.35,37.3,119000,4540000,293,otc
2026-03-06,8087,36.5,37.0,35.2,35.55,66000,2360000,219,otc
2026-03-09,8087,35.25,35.25,32.3,32.6,66000,2182000,145,otc
2026-03-10,8087,34.95,34.95,33.85,33.95,32000,1079000,76,otc
2026-03-11,8087,33.95,34.9,33.95,34.05,73000,2503000,93,otc
2026-03-12,8087,34.05,34.05,32.0,32.6,89000,2884000,178,otc
2026-03-13,8087,32.5,34.05,30.15,32.45,118000,3775000,135,otc
2026-03-16,8087,32.45,32.95,31.2,32.95,41000,1308000,173,otc
2026-03-17,8087,33.05,34.3,32.2,34.1,38000,1265000,127,otc
2026-03-18,8087,34.1,34.1,32.85,34.1,50000,1677000,79,otc
2026-03-19,8087,33.3,35.25,33.3,34.75,60000,2084000,80,otc
2026-03-20,8087,34.5,34.8,34.2,34.25,25000,855000,54,otc
2026-03-23,8087,34.5,34.85,33.0,34.85,40000,1355000,73,otc
2026-03-24,8087,34.2,34.2,34.1,34.1,21000,731000,52,otc
2026-03-25,8087,34.1,34.25,34.1,34.1,41000,1406000,34,otc
2026-03-26,8087,33.5,34.1,33.5,34.1,30000,1011000,26,otc
2026-03-27,8087,33.3,34.2,33.1,34.2,14000,465000,39,otc
2026-03-30,8087,33.5,34.1,33.45,34.1,12000,400000,30,otc
2026-03-31,8087,33.75,33.75,32.1,32.1,20000,671000,41,otc
2026-04-01,8087,33.7,33.7,33.0,33.5,20000,658000,34,otc
2026-04-02,8087,33.0,33.45,33.0,33.25,19000,638000,26,otc
