trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-02,2401,21.5,21.65,20.85,21.0,2561200,54173266,1644,listed
2026-02-03,2401,21.5,21.85,21.1,21.55,1951138,41920042,1108,listed
2026-02-04,2401,21.35,21.85,21.35,21.8,1761390,38046118,1053,listed
2026-02-05,2401,22.0,22.35,21.5,21.95,2436735,53576736,1372,listed
2026-02-06,2401,21.9,21.9,20.9,21.15,2021118,42931899,1373,listed
2026-02-09,2401,21.85,21.95,20.9,20.9,2325625,49165741,1351,listed
2026-02-10,2401,21.0,21.35,20.9,21.2,1506641,31820374,890,listed
2026-02-11,2401,21.25,21.85,21.25,21.5,2149262,46155670,1252,listed
2026-02-23,2401,21.9,23.6,21.9,22.9,6753275,154338210,3460,listed
2026-02-24,2401,22.75,24.15,22.75,23.65,9485275,224742348,5068,listed
2026-02-25,2401,23.65,23.65,22.5,22.6,5961283,136588749,3537,listed
2026-02-26,2401,22.75,23.3,22.6,23.15,3052126,70279965,1875,listed
2026-04-01,2401,20.0,20.15,19.9,19.9,1569949,31373024,959,listed
2026-04-02,2401,20.05,20.1,19.6,19.6,1630716,32213701,1334,listed
2026-04-07,2401,19.9,19.9,19.3,19.35,1283979,25055504,1393,listed
2026-04-08,2401,19.65,20.1,19.65,20.05,1734045,34626057,1324,listed
2026-04-09,2401,20.15,20.15,19.75,20.05,1384440,27647283,1455,listed
2026-04-10,2401,20.2,20.3,19.65,19.75,2014129,39902936,1781,listed
2026-04-13,2401,20.15,21.25,20.1,21.05,4820684,100557820,3339,listed
2026-04-14,2401,21.3,22.4,21.2,21.95,5624053,123018209,4106,listed
2026-04-15,2401,22.4,22.75,22.2,22.6,6210887,139719987,3204,listed
2026-04-16,2401,22.9,22.9,22.3,22.7,3585933,80958980,2014,listed
2026-04-17,2401,22.8,24.2,22.8,23.65,13879070,329658110,6522,listed
2026-04-20,2401,24.95,26.0,24.05,24.2,28468858,710288216,10662,listed
2026-04-21,2401,24.4,25.65,24.05,25.5,18095443,452692484,8491,listed
2026-04-22,2401,25.25,26.6,25.0,25.55,19788378,511315478,9108,listed
2026-04-23,2401,26.2,26.5,24.05,24.75,14558718,366397438,6990,listed
2026-04-24,2401,25.6,26.0,24.65,25.5,13989533,355350044,7449,listed
2026-04-27,2401,25.1,25.2,22.95,23.0,13543365,316281398,6552,listed
2026-04-28,2401,22.95,23.75,22.55,23.4,4371646,101942989,2642,listed
2026-04-29,2401,23.45,23.65,23.05,23.35,3039183,71083791,1772,listed
2026-04-30,2401,23.5,24.5,23.35,24.1,5921473,142825965,3519,listed
2026-05-04,2401,24.6,25.95,24.5,25.3,15239517,387450156,7597,listed
2026-05-05,2401,24.8,25.7,24.6,25.15,7225790,182346958,3933,listed
2026-05-06,2401,25.65,25.75,24.75,25.1,6703179,169133868,3786,listed
2026-05-07,2401,25.5,25.75,25.05,25.4,6343689,161533138,3403,listed
2026-05-08,2401,25.55,26.35,24.65,25.3,11519199,295168261,5149,listed
2026-05-11,2401,25.55,26.25,25.25,25.65,8348210,215439927,3915,listed
2026-05-12,2401,25.85,26.35,25.05,25.95,7540846,193785517,3645,listed
2026-05-13,2401,25.4,25.4,24.2,24.95,6411646,158738463,3160,listed
2026-05-14,2401,25.05,25.2,24.25,24.85,5533656,136185929,2777,listed
2026-05-15,2401,25.05,25.3,24.4,24.65,4555114,113521771,2298,listed
2026-05-18,2401,24.8,24.9,23.45,24.8,4362868,106462503,2269,listed
2026-05-19,2401,24.95,25.6,24.35,24.95,4948035,123354835,2606,listed
2026-05-20,2401,25.15,27.4,25.0,26.9,34827879,938565400,15995,listed
2026-05-21,2401,27.3,29.55,26.75,29.55,47782529,1353380256,20537,listed
2026-05-22,2401,30.45,31.75,29.2,30.75,57498129,1745107438,28173,listed
2026-05-25,2401,30.75,31.0,29.35,29.45,27071134,806163181,15030,listed
2026-05-26,2401,29.5,30.25,28.45,30.1,22630155,665776654,11547,listed
2026-05-27,2401,30.35,33.0,30.35,31.05,30654029,959102322,15676,listed
2026-05-28,2401,30.9,31.65,29.9,30.05,18548201,569838283,9921,listed
2026-05-29,2401,30.95,30.95,29.85,30.0,11222420,338262080,5756,listed
2026-06-01,2401,30.2,30.2,29.2,29.65,11158609,330140608,6304,listed
2026-06-02,2401,29.65,30.1,28.2,28.9,11825676,342624083,5917,listed
2026-06-03,2401,29.8,29.8,29.0,29.35,6818588,200206912,3643,listed
2026-06-04,2401,29.0,29.15,28.05,28.1,7060925,200542901,4279,listed
2026-06-05,2401,28.0,28.15,26.7,27.45,6301964,172351716,3701,listed
2026-06-08,2401,24.8,25.35,24.75,25.25,7898195,197003936,4055,listed
2026-06-09,2401,25.35,26.6,25.05,26.5,5050315,130914494,3259,listed
2026-06-10,2401,25.75,26.95,25.3,25.35,4590425,120102469,2859,listed
2026-06-11,2401,25.5,27.6,25.5,27.55,9367274,251235462,5753,listed
2026-06-12,2401,28.35,29.8,28.3,28.6,17498848,508418416,9203,listed
2026-06-15,2401,29.25,31.45,28.85,31.45,29213733,901900989,13812,listed
2026-06-16,2401,32.0,32.55,30.65,30.75,25821071,812993179,13572,listed
2026-06-17,2401,30.6,32.35,30.3,31.5,15974772,503304362,8671,listed
2026-06-18,2401,31.9,34.15,31.8,32.25,29277986,969609258,15295,listed
