trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5301,11.15,11.2,10.2,10.25,97000,1003000,75,otc
2026-01-05,5301,10.35,10.35,10.0,10.05,19000,189000,23,otc
2026-01-06,5301,10.05,10.05,9.85,9.9,25000,248000,17,otc
2026-01-07,5301,9.68,9.9,9.42,9.9,15000,139000,27,otc
2026-01-08,5301,10.85,10.85,10.2,10.4,35000,376000,40,otc
2026-01-09,5301,10.95,11.15,10.9,11.05,14000,157000,33,otc
2026-01-12,5301,11.05,11.3,10.65,11.05,32000,356000,23,otc
2026-01-13,5301,10.65,11.05,10.65,11.05,8000,86000,21,otc
2026-01-14,5301,,,,,1000,7000,6,otc
2026-01-15,5301,11.7,12.4,11.7,12.4,4000,47000,12,otc
2026-01-16,5301,11.8,11.85,11.45,11.45,7000,81000,6,otc
2026-01-19,5301,12.3,12.3,10.85,11.35,11000,125000,12,otc
2026-01-20,5301,11.7,11.7,10.9,11.25,14000,158000,12,otc
2026-01-21,5301,10.95,11.35,10.8,11.15,8000,90000,12,otc
2026-01-22,5301,11.4,11.4,10.55,10.6,12000,136000,15,otc
2026-01-23,5301,10.6,10.85,10.6,10.85,4000,44000,7,otc
2026-01-26,5301,10.85,11.0,10.7,11.0,12000,128000,9,otc
2026-01-27,5301,10.35,10.9,10.35,10.35,8000,78000,11,otc
2026-01-28,5301,10.35,10.5,10.2,10.3,49000,502000,49,otc
2026-01-29,5301,10.3,10.35,10.2,10.3,13000,135000,15,otc
2026-01-30,5301,10.1,10.75,10.1,10.75,9000,98000,10,otc
2026-02-02,5301,10.5,10.5,10.45,10.45,2000,21000,3,otc
2026-02-03,5301,10.85,11.0,10.75,10.85,18000,190000,30,otc
2026-02-04,5301,11.55,11.55,11.55,11.55,4000,45000,10,otc
2026-02-05,5301,11.9,12.0,11.8,12.0,42000,501000,71,otc
2026-02-06,5301,12.2,12.2,12.05,12.05,20000,239000,31,otc
2026-02-09,5301,12.2,12.2,12.15,12.15,10000,121000,18,otc
2026-02-10,5301,,,,,0,0,1,otc
2026-02-11,5301,11.7,11.8,11.7,11.8,3000,35000,9,otc
2026-02-23,5301,12.0,12.0,11.3,11.3,10000,118000,12,otc
2026-02-24,5301,11.3,11.3,10.8,11.3,12000,135000,15,otc
2026-02-25,5301,10.95,11.25,10.9,11.25,7000,78000,18,otc
2026-02-26,5301,10.9,10.95,10.5,10.95,24000,257000,18,otc
2026-03-02,5301,10.9,10.9,10.4,10.85,7000,75000,89,otc
2026-03-03,5301,10.65,10.8,10.5,10.8,9000,91000,13,otc
2026-03-04,5301,10.25,11.15,10.25,10.6,11000,111000,29,otc
