trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6259,17.55,18.5,17.55,18.2,160000,2893000,189,otc
2026-01-05,6259,20.0,20.0,18.5,18.6,1567000,30787000,2083,otc
2026-01-06,6259,18.45,18.9,18.0,18.0,408000,7499000,328,otc
2026-01-07,6259,18.15,18.35,17.85,18.0,119000,2147000,110,otc
2026-01-08,6259,17.95,18.15,17.9,17.9,81000,1450000,79,otc
2026-01-09,6259,18.1,18.6,18.1,18.25,123000,2261000,107,otc
2026-01-12,6259,18.25,18.25,17.65,17.65,163000,2929000,189,otc
2026-01-13,6259,17.45,17.75,17.0,17.1,190000,3284000,177,otc
2026-01-14,6259,17.2,18.0,17.2,17.75,173000,3064000,133,otc
2026-01-15,6259,18.0,18.3,18.0,18.05,111000,2003000,85,otc
2026-01-16,6259,17.75,17.9,17.7,17.8,57000,1009000,70,otc
2026-01-19,6259,17.8,18.15,17.6,17.75,199000,3556000,96,otc
2026-01-20,6259,17.75,17.75,17.4,17.6,100000,1748000,83,otc
2026-01-21,6259,17.6,17.6,17.4,17.5,25000,439000,15,otc
2026-01-22,6259,17.5,18.0,17.5,18.0,40000,708000,63,otc
2026-01-23,6259,17.5,17.95,17.5,17.65,43000,765000,58,otc
2026-01-26,6259,17.55,17.8,17.45,17.6,40000,697000,38,otc
2026-01-27,6259,17.85,17.95,17.5,17.85,64000,1134000,55,otc
2026-01-28,6259,17.8,17.95,17.6,17.65,50000,880000,89,otc
2026-01-29,6259,17.65,17.65,17.15,17.15,109000,1876000,120,otc
2026-01-30,6259,17.0,17.5,17.0,17.15,28000,474000,20,otc
2026-02-02,6259,17.1,17.1,17.0,17.0,44000,756000,26,otc
2026-02-03,6259,17.0,17.0,16.75,16.8,38000,643000,34,otc
2026-02-04,6259,16.8,17.1,16.8,17.0,56000,954000,34,otc
2026-02-05,6259,16.85,17.15,16.85,16.95,70000,1192000,48,otc
2026-02-06,6259,16.8,17.55,16.75,17.0,53000,910000,38,otc
2026-02-09,6259,17.35,17.5,17.1,17.45,39000,682000,40,otc
2026-02-10,6259,18.15,18.7,17.8,18.0,228000,4138000,232,otc
2026-02-11,6259,18.0,18.1,17.8,17.95,95000,1718000,85,otc
2026-02-23,6259,18.0,18.0,17.5,17.5,100000,1767000,103,otc
2026-02-24,6259,17.35,18.05,17.35,17.55,117000,2064000,150,otc
2026-02-25,6259,17.95,17.95,17.4,17.45,25000,436000,33,otc
2026-02-26,6259,17.45,17.7,17.45,17.55,26000,458000,41,otc
2026-03-02,6259,17.2,18.6,17.2,18.5,75000,1350000,73,otc
2026-03-03,6259,18.5,18.6,17.9,18.0,92000,1678000,98,otc
2026-03-04,6259,17.3,17.5,17.15,17.25,39000,664000,56,otc
2026-03-05,6259,17.85,17.85,17.25,17.5,51000,895000,50,otc
2026-03-06,6259,17.5,17.5,17.4,17.5,12000,212000,18,otc
2026-03-09,6259,16.7,17.0,16.7,17.0,44000,747000,27,otc
2026-03-10,6259,17.3,17.3,17.05,17.05,4000,62000,10,otc
2026-03-11,6259,17.05,17.45,17.05,17.3,12000,199000,15,otc
2026-03-12,6259,17.35,17.85,17.35,17.6,54000,953000,39,otc
2026-03-13,6259,17.1,17.75,17.0,17.7,71000,1241000,53,otc
2026-03-16,6259,17.85,17.9,17.7,17.8,28000,499000,38,otc
2026-03-17,6259,17.85,18.25,17.85,18.1,31000,563000,39,otc
2026-03-18,6259,18.15,18.25,17.5,17.8,98000,1730000,47,otc
2026-03-19,6259,17.7,17.8,17.3,17.4,22000,380000,21,otc
2026-03-20,6259,17.5,17.5,17.0,17.1,65000,1127000,68,otc
2026-03-23,6259,17.1,17.4,17.1,17.3,10000,172000,14,otc
2026-03-24,6259,17.3,17.6,17.25,17.25,45000,773000,32,otc
2026-03-25,6259,17.45,17.5,17.3,17.5,5000,81000,19,otc
2026-03-26,6259,17.4,17.65,17.4,17.65,29000,515000,23,otc
2026-03-27,6259,17.7,17.75,17.5,17.75,42000,743000,26,otc
2026-03-30,6259,17.5,17.75,17.5,17.65,31000,538000,45,otc
2026-03-31,6259,17.55,17.65,17.05,17.25,34000,590000,35,otc
2026-04-01,6259,17.7,17.7,17.3,17.3,20000,348000,21,otc
2026-04-02,6259,17.3,17.3,16.8,17.0,25000,431000,26,otc
2026-04-07,6259,17.5,17.65,17.0,17.0,37000,642000,30,otc
2026-04-08,6259,17.05,17.35,17.05,17.3,7000,116000,14,otc
2026-04-09,6259,17.3,17.6,17.3,17.4,28000,484000,35,otc
2026-04-10,6259,18.05,19.1,18.05,19.1,937000,17811000,597,otc
2026-04-13,6259,20.9,21.0,20.2,21.0,805000,16843000,506,otc
2026-04-14,6259,21.75,22.0,19.55,20.35,1160000,24321000,909,otc
2026-04-15,6259,20.5,22.35,20.45,22.35,1948000,42928000,2599,otc
2026-04-16,6259,23.35,24.55,22.85,24.25,3483000,83951000,3371,otc
2026-04-17,6259,23.8,24.75,22.65,23.4,1454000,34225000,1043,otc
2026-04-20,6259,23.7,25.45,22.9,23.0,749000,17835000,646,otc
2026-04-21,6259,23.0,23.45,21.85,22.3,843000,18886000,725,otc
2026-04-22,6259,22.3,22.8,21.35,22.15,545000,11926000,429,otc
2026-04-23,6259,22.95,23.65,19.95,20.7,818000,17438000,631,otc
2026-04-24,6259,20.9,21.0,19.2,19.45,395000,7790000,317,otc
2026-04-27,6259,19.8,19.8,18.85,19.6,324000,6270000,269,otc
2026-04-28,6259,19.75,21.55,19.75,21.55,345000,7349000,225,otc
2026-04-29,6259,23.0,23.15,21.15,22.2,1048000,23443000,679,otc
2026-04-30,6259,22.3,22.5,20.85,21.0,519000,11230000,360,otc
2026-05-04,6259,21.1,22.6,21.0,21.25,343000,7460000,310,otc
2026-05-05,6259,21.5,21.65,21.1,21.1,192000,4094000,195,otc
2026-05-06,6259,21.65,21.65,20.5,20.5,263000,5472000,232,otc
2026-05-07,6259,20.7,20.7,19.9,20.5,310000,6259000,235,otc
2026-05-08,6259,21.0,22.55,21.0,22.55,1037000,23030000,859,otc
2026-05-11,6259,23.0,24.8,23.0,24.8,1447000,35298000,2011,otc
2026-05-12,6259,24.6,24.6,23.45,23.9,1007000,24110000,692,otc
2026-05-13,6259,23.4,26.25,23.3,26.25,2049000,51936000,1401,otc
2026-05-14,6259,27.0,28.85,24.25,24.35,3130000,84302000,2396,otc
2026-05-15,6259,24.55,25.4,23.45,23.45,1085000,26618000,762,otc
2026-05-18,6259,23.45,24.1,22.8,23.35,444000,10366000,344,otc
2026-05-19,6259,23.35,23.75,21.5,22.4,548000,12413000,420,otc
2026-05-20,6259,22.25,23.4,22.2,23.2,249000,5755000,239,otc
2026-05-21,6259,23.95,25.5,23.5,24.7,850000,21104000,751,otc
2026-05-22,6259,25.15,26.6,24.4,25.2,941000,23915000,717,otc
2026-05-25,6259,26.9,27.65,26.0,27.05,1051000,28107000,921,otc
2026-05-26,6259,27.05,27.5,25.5,25.85,628000,16431000,470,otc
2026-05-27,6259,26.15,28.1,26.15,27.05,745000,20016000,612,otc
2026-05-28,6259,26.65,28.8,26.65,27.0,1458000,40450000,1051,otc
2026-05-29,6259,27.55,28.0,26.6,27.0,727000,19689000,474,otc
2026-06-01,6259,27.0,27.95,26.35,26.55,852000,23072000,485,otc
2026-06-02,6259,26.6,26.6,25.65,26.6,505000,13229000,355,otc
2026-06-03,6259,26.9,27.8,26.65,27.2,474000,12907000,402,otc
2026-06-04,6259,27.25,27.45,26.45,26.45,338000,9108000,425,otc
2026-06-05,6259,26.8,28.5,25.8,27.3,1400000,38534000,799,otc
2026-06-08,6259,25.4,25.65,24.65,25.3,403000,10142000,302,otc
2026-06-09,6259,25.8,27.7,25.65,27.1,603000,16222000,554,otc
2026-06-10,6259,27.0,28.55,26.9,27.05,1097000,30615000,729,otc
2026-06-11,6259,27.05,29.75,27.05,29.75,4599000,134682000,3060,otc
2026-06-12,6259,29.2,29.65,27.5,27.6,2532000,72650000,1697,otc
2026-06-15,6259,28.05,30.35,28.05,30.35,2913000,86661000,1350,otc
2026-06-16,6259,32.0,33.35,30.15,31.8,5902000,189768000,4104,otc
2026-06-17,6259,31.5,33.7,30.4,32.6,3996000,128500000,2950,otc
2026-06-18,6259,32.5,35.85,32.5,35.85,3648000,127421000,2150,otc
