trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5438,23.2,23.35,22.45,22.95,374000,8572000,364,otc
2026-01-05,5438,23.35,23.35,22.0,22.2,373000,8363000,323,otc
2026-01-06,5438,22.2,23.3,22.2,22.7,406000,9213000,321,otc
2026-01-07,5438,22.85,22.85,22.55,22.65,214000,4849000,173,otc
2026-01-08,5438,22.6,22.6,22.1,22.15,239000,5324000,220,otc
2026-01-09,5438,22.15,22.65,21.8,22.25,393000,8779000,266,otc
2026-01-12,5438,22.5,23.35,22.45,23.3,615000,14029000,397,otc
2026-01-13,5438,23.35,23.35,22.45,22.85,265000,6038000,251,otc
2026-01-14,5438,22.95,23.7,22.9,23.3,512000,11909000,397,otc
2026-01-15,5438,23.45,23.45,22.6,22.9,237000,5423000,213,otc
2026-01-16,5438,23.1,23.1,22.35,22.7,367000,8327000,299,otc
2026-01-19,5438,22.45,23.1,22.45,22.9,381000,8736000,214,otc
2026-01-20,5438,23.35,23.9,22.9,23.5,1272000,29855000,751,otc
2026-01-21,5438,23.85,24.65,23.55,23.55,1767000,42290000,1140,otc
2026-01-22,5438,23.55,23.75,23.15,23.35,589000,13763000,401,otc
2026-01-23,5438,23.45,23.95,22.9,23.2,562000,13128000,287,otc
2026-01-26,5438,23.4,23.8,23.15,23.3,247000,5774000,256,otc
2026-01-27,5438,23.3,23.45,22.85,23.0,339000,7802000,254,otc
2026-01-28,5438,23.2,23.2,22.6,22.65,251000,5699000,216,otc
2026-01-29,5438,22.55,23.0,22.05,22.3,551000,12339000,394,otc
2026-01-30,5438,22.15,22.15,21.15,21.3,539000,11587000,409,otc
2026-02-02,5438,21.15,21.2,20.6,20.65,244000,5101000,221,otc
2026-02-03,5438,20.9,21.6,20.9,21.4,487000,10377000,351,otc
2026-02-04,5438,21.55,22.5,21.55,22.15,349000,7741000,264,otc
2026-02-05,5438,21.9,22.25,21.8,21.95,158000,3490000,150,otc
2026-02-06,5438,21.8,21.9,20.95,21.65,263000,5641000,198,otc
2026-02-09,5438,21.95,22.0,21.45,21.85,129000,2827000,156,otc
2026-02-10,5438,21.85,22.0,21.65,21.65,155000,3387000,150,otc
2026-02-11,5438,21.2,21.65,21.05,21.2,314000,6664000,293,otc
2026-02-23,5438,21.6,22.1,21.4,21.75,312000,6813000,241,otc
2026-02-24,5438,21.75,22.1,21.75,21.9,174000,3808000,203,otc
2026-02-25,5438,21.85,22.05,21.65,21.9,152000,3327000,191,otc
2026-02-26,5438,21.85,22.2,21.7,22.0,255000,5601000,228,otc
2026-03-02,5438,22.0,22.1,21.5,22.05,177000,3862000,279,otc
2026-03-03,5438,22.1,22.65,21.65,21.8,160000,3529000,263,otc
2026-03-04,5438,21.65,21.65,20.05,20.3,234000,4842000,285,otc
2026-03-05,5438,20.8,21.5,20.8,21.5,243000,5169000,212,otc
2026-03-06,5438,21.3,22.15,21.2,22.05,177000,3866000,224,otc
2026-03-09,5438,20.4,21.1,20.25,20.45,326000,6676000,383,otc
2026-03-10,5438,20.85,21.1,20.1,20.1,155000,3173000,238,otc
2026-03-11,5438,20.4,21.0,20.3,20.75,153000,3174000,176,otc
2026-03-12,5438,20.65,21.2,20.5,20.8,113000,2336000,208,otc
2026-03-13,5438,20.65,20.65,20.3,20.3,165000,3366000,225,otc
2026-03-16,5438,20.3,20.45,19.95,20.4,212000,4267000,492,otc
2026-03-17,5438,20.5,20.9,20.5,20.55,97000,2002000,249,otc
2026-03-18,5438,20.65,20.65,20.3,20.5,94000,1910000,274,otc
2026-03-19,5438,20.3,20.5,20.2,20.2,89000,1805000,314,otc
2026-03-20,5438,20.35,20.35,20.05,20.1,133000,2689000,281,otc
2026-03-23,5438,19.65,20.0,19.5,19.55,106000,2096000,400,otc
2026-03-24,5438,20.0,20.0,19.5,19.6,109000,2150000,456,otc
2026-03-25,5438,20.0,20.2,19.9,20.2,63000,1265000,485,otc
2026-03-26,5438,20.4,20.45,19.85,19.85,63000,1269000,288,otc
2026-03-27,5438,19.85,20.4,19.75,19.8,60000,1201000,132,otc
2026-03-30,5438,19.8,20.4,19.75,19.75,150000,2985000,196,otc
2026-03-31,5438,19.75,19.9,19.3,19.35,89000,1731000,120,otc
2026-04-01,5438,19.5,19.7,19.3,19.4,144000,2805000,184,otc
2026-04-02,5438,19.55,19.55,18.85,19.0,107000,2042000,107,otc
2026-04-07,5438,19.05,19.1,18.7,18.7,129000,2437000,139,otc
2026-04-08,5438,18.8,19.4,18.8,19.4,100000,1926000,97,otc
2026-04-09,5438,19.4,19.4,19.1,19.3,58000,1129000,88,otc
2026-04-10,5438,19.2,19.3,19.0,19.0,78000,1487000,106,otc
2026-04-13,5438,18.85,19.1,18.85,18.95,90000,1714000,108,otc
2026-04-14,5438,19.0,19.0,18.55,18.85,168000,3171000,176,otc
2026-04-15,5438,18.9,19.0,18.75,18.85,86000,1620000,80,otc
2026-04-16,5438,19.05,19.3,18.95,19.25,93000,1781000,93,otc
2026-04-17,5438,19.1,19.45,19.1,19.25,119000,2289000,113,otc
2026-04-20,5438,19.35,19.45,19.0,19.4,96000,1854000,106,otc
2026-04-21,5438,19.2,19.4,19.1,19.3,111000,2132000,104,otc
2026-04-22,5438,19.4,19.6,19.35,19.5,111000,2156000,88,otc
2026-04-23,5438,19.6,19.6,18.85,19.1,140000,2668000,123,otc
2026-04-24,5438,19.25,19.3,18.75,18.8,61000,1151000,81,otc
2026-04-27,5438,18.8,19.15,18.65,18.75,68000,1285000,91,otc
2026-04-28,5438,18.65,19.15,18.65,19.1,86000,1621000,86,otc
2026-04-29,5438,19.0,19.25,19.0,19.25,50000,958000,74,otc
2026-04-30,5438,19.55,19.65,19.0,19.0,115000,2236000,155,otc
2026-05-04,5438,19.0,19.9,19.0,19.2,174000,3375000,170,otc
2026-05-05,5438,19.35,19.65,19.2,19.55,120000,2340000,143,otc
2026-05-06,5438,19.6,19.65,19.25,19.65,101000,1957000,135,otc
2026-05-07,5438,19.45,20.25,19.45,20.05,224000,4446000,218,otc
2026-05-08,5438,20.3,20.3,19.3,19.5,134000,2631000,158,otc
2026-05-11,5438,19.75,19.75,19.35,19.4,60000,1163000,88,otc
2026-05-12,5438,19.55,19.55,18.9,18.9,100000,1910000,122,otc
2026-05-13,5438,18.75,19.2,18.75,18.9,79000,1504000,78,otc
2026-05-14,5438,18.95,19.0,18.65,18.65,123000,2306000,105,otc
2026-05-15,5438,18.65,18.8,18.55,18.55,86000,1594000,91,otc
2026-05-18,5438,18.55,18.85,18.5,18.6,63000,1178000,73,otc
2026-05-19,5438,18.8,18.9,18.5,18.5,60000,1120000,76,otc
2026-05-20,5438,18.5,18.55,18.2,18.5,73000,1347000,83,otc
2026-05-21,5438,18.7,18.95,18.6,18.7,55000,1041000,91,otc
2026-05-22,5438,18.55,19.0,18.55,18.95,100000,1883000,132,otc
2026-05-25,5438,18.8,19.05,18.7,18.75,165000,3109000,133,otc
2026-05-26,5438,18.9,19.95,18.55,19.7,265000,5109000,268,otc
2026-05-27,5438,19.7,21.0,19.3,19.3,628000,12713000,623,otc
2026-05-28,5438,19.35,19.65,19.05,19.05,110000,2122000,137,otc
2026-05-29,5438,19.5,19.5,18.95,19.1,138000,2649000,139,otc
2026-06-01,5438,19.0,19.5,19.0,19.35,133000,2561000,139,otc
2026-06-02,5438,19.35,19.4,19.0,19.4,110000,2116000,95,otc
2026-06-03,5438,19.5,20.6,19.5,20.0,350000,7018000,269,otc
2026-06-04,5438,20.05,20.35,19.75,19.75,241000,4835000,177,otc
2026-06-05,5438,19.75,19.8,19.35,19.8,99000,1946000,93,otc
2026-06-08,5438,18.5,19.45,18.5,19.45,76000,1440000,83,otc
2026-06-09,5438,19.15,19.5,19.15,19.25,83000,1601000,105,otc
2026-06-10,5438,19.2,19.2,18.7,18.9,75000,1429000,112,otc
2026-06-11,5438,18.7,18.9,18.65,18.65,68000,1273000,67,otc
2026-06-12,5438,19.15,19.15,18.7,18.7,82000,1549000,75,otc
2026-06-15,5438,18.8,19.15,18.8,19.15,93000,1766000,80,otc
2026-06-16,5438,19.0,19.85,18.75,19.0,218000,4204000,194,otc
2026-06-17,5438,18.9,19.35,18.8,18.95,137000,2615000,132,otc
2026-06-18,5438,19.0,19.85,18.65,19.2,486000,9321000,391,otc
