trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,7772,148.0,153.0,141.0,146.5,264000,38422000,582,otc
2026-06-02,7772,150.0,152.5,142.0,143.0,166000,24217000,372,otc
2026-06-03,7772,143.0,156.0,141.0,153.5,333000,49795000,973,otc
2026-06-04,7772,165.0,168.5,157.5,168.5,851000,141702000,1380,otc
2026-06-05,7772,170.0,185.0,153.0,184.5,1168000,202910000,2935,otc
2026-06-08,7772,166.5,168.5,166.5,166.5,405000,67457000,905,otc
2026-06-09,7772,162.0,169.0,151.5,156.0,417000,66007000,853,otc
2026-06-10,7772,146.0,151.0,142.5,142.5,426000,62036000,882,otc
2026-06-11,7772,142.5,143.5,134.5,143.5,197000,27521000,391,otc
2026-06-12,7772,145.5,146.5,139.0,141.0,173000,24542000,387,otc
2026-06-15,7772,142.0,150.0,140.5,148.0,163000,23410000,382,otc
2026-06-16,7772,148.0,149.0,141.5,141.5,131000,18799000,372,otc
2026-06-17,7772,140.0,142.0,139.5,141.5,84000,11749000,279,otc
2026-06-18,7772,141.0,144.0,140.0,144.0,106000,15052000,258,otc
