trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6661,18.55,18.7,18.55,18.65,11000,205000,10,otc
2026-01-05,6661,18.6,18.7,18.6,18.6,6000,112000,4,otc
2026-01-06,6661,18.5,18.6,18.5,18.5,38000,707000,9,otc
2026-01-07,6661,18.7,18.7,18.3,18.45,13000,242000,11,otc
2026-01-08,6661,18.7,19.2,18.7,18.8,11000,209000,12,otc
2026-01-09,6661,18.55,18.55,18.55,18.55,1000,19000,1,otc
2026-01-12,6661,18.75,18.8,18.55,18.7,11000,206000,9,otc
2026-01-13,6661,18.65,18.8,18.65,18.75,7000,131000,12,otc
2026-01-14,6661,18.9,18.9,18.7,18.75,11000,207000,8,otc
2026-01-15,6661,18.95,18.95,18.6,18.6,7000,132000,8,otc
2026-01-16,6661,18.9,20.0,18.9,19.2,28000,533000,36,otc
2026-01-19,6661,18.9,19.15,18.8,19.1,28000,532000,20,otc
2026-01-20,6661,19.2,19.2,18.8,19.0,14000,266000,13,otc
2026-01-21,6661,19.25,19.3,18.9,19.05,7000,134000,7,otc
2026-01-22,6661,19.1,19.1,18.85,18.85,5000,96000,7,otc
2026-01-23,6661,19.05,19.05,19.05,19.05,7000,133000,4,otc
2026-01-26,6661,18.9,18.9,18.9,18.9,2000,38000,2,otc
2026-01-27,6661,19.0,19.25,18.9,19.1,36000,685000,24,otc
2026-01-28,6661,19.05,19.55,19.05,19.55,9000,172000,7,otc
2026-01-29,6661,19.55,19.55,19.0,19.05,8000,155000,9,otc
2026-01-30,6661,19.05,19.05,19.05,19.05,1000,19000,1,otc
2026-02-02,6661,18.9,18.9,18.9,18.9,14000,265000,3,otc
2026-02-03,6661,19.5,19.8,19.1,19.35,20000,397000,20,otc
2026-02-04,6661,19.7,19.8,19.7,19.7,7000,138000,7,otc
2026-02-05,6661,19.65,20.2,19.65,19.65,8000,156000,10,otc
2026-02-06,6661,20.3,20.35,19.35,19.35,8000,158000,7,otc
2026-02-09,6661,18.9,19.05,18.9,19.05,4000,72000,8,otc
2026-02-10,6661,19.1,19.1,19.1,19.1,7000,134000,4,otc
2026-02-11,6661,19.1,19.1,18.6,18.6,12000,226000,22,otc
2026-02-23,6661,18.6,18.6,18.5,18.5,17000,316000,10,otc
2026-02-24,6661,18.5,18.55,18.5,18.5,14000,261000,19,otc
2026-02-25,6661,19.0,19.0,18.6,19.0,5000,102000,10,otc
2026-02-26,6661,19.0,19.0,18.75,18.75,4000,76000,10,otc
2026-03-02,6661,18.25,18.6,18.2,18.6,15000,279000,19,otc
2026-03-03,6661,18.4,18.55,18.4,18.55,2000,42000,6,otc
2026-03-04,6661,18.1,18.45,18.0,18.45,6000,115000,10,otc
2026-03-05,6661,18.85,18.85,18.85,18.85,1000,24000,7,otc
2026-03-06,6661,,,,,0,0,1,otc
2026-03-09,6661,18.8,18.8,17.9,18.45,11000,203000,14,otc
2026-03-10,6661,,,,,0,2000,5,otc
