trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8084,65.3,68.1,65.3,66.3,334000,22237000,779,otc
2026-01-05,8084,66.3,66.3,60.7,63.9,359000,22431000,299,otc
2026-01-06,8084,63.9,63.9,61.7,62.7,112000,6999000,284,otc
2026-01-07,8084,62.5,63.0,61.6,62.7,110000,6865000,97,otc
2026-01-08,8084,62.5,62.7,60.4,61.2,61000,3759000,162,otc
2026-01-09,8084,61.8,61.8,59.1,61.5,219000,13302000,133,otc
2026-01-12,8084,61.1,61.2,58.8,60.8,209000,12575000,185,otc
2026-01-13,8084,60.7,60.7,57.4,58.9,124000,7269000,122,otc
2026-01-14,8084,58.9,58.9,56.5,57.4,186000,10703000,137,otc
2026-01-15,8084,58.0,58.7,56.3,58.0,148000,8521000,106,otc
2026-01-16,8084,58.0,62.0,58.0,61.9,316000,18832000,221,otc
2026-01-19,8084,62.4,62.5,58.9,59.9,257000,15362000,248,otc
2026-01-20,8084,59.5,60.2,59.0,60.0,123000,7334000,107,otc
2026-01-21,8084,59.9,60.4,59.4,60.0,106000,6334000,113,otc
2026-01-22,8084,60.0,60.2,58.7,59.4,165000,9766000,154,otc
2026-01-23,8084,59.4,60.0,58.8,58.8,130000,7721000,107,otc
2026-01-26,8084,58.8,59.6,56.0,57.0,151000,8676000,139,otc
2026-01-27,8084,56.7,58.9,56.7,57.2,89000,5130000,78,otc
2026-01-28,8084,57.2,57.8,55.8,56.1,181000,10179000,106,otc
2026-01-29,8084,56.0,57.1,56.0,56.2,69000,3903000,64,otc
2026-01-30,8084,57.1,57.1,53.8,55.4,240000,13185000,148,otc
2026-02-02,8084,55.2,55.2,52.1,53.0,241000,12761000,148,otc
2026-02-03,8084,54.0,54.4,51.6,53.5,155000,8182000,132,otc
2026-02-04,8084,53.3,53.8,52.5,53.4,68000,3616000,51,otc
2026-02-05,8084,54.2,54.2,51.9,53.2,75000,3942000,72,otc
2026-02-06,8084,53.0,53.8,48.8,53.7,192000,9883000,149,otc
2026-02-09,8084,54.7,54.7,51.8,52.9,76000,4000000,72,otc
2026-02-10,8084,53.2,53.2,51.7,53.0,91000,4746000,85,otc
2026-02-11,8084,53.0,53.1,51.7,53.1,107000,5639000,86,otc
2026-02-23,8084,53.1,55.2,52.2,54.0,170000,9174000,148,otc
2026-02-24,8084,54.0,56.3,54.0,54.6,301000,16572000,210,otc
2026-02-25,8084,56.0,56.0,53.2,55.0,171000,9293000,124,otc
2026-02-26,8084,55.0,55.2,53.2,54.7,168000,9150000,211,otc
2026-03-02,8084,54.0,55.0,53.4,53.9,147000,7942000,92,otc
2026-03-03,8084,54.5,55.6,53.9,54.8,341000,18681000,319,otc
2026-03-04,8084,54.5,54.9,53.3,54.0,99000,5342000,77,otc
