trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-13,6693,150.0,153.0,142.0,147.5,2597000,389097000,2029,otc
2026-04-14,6693,147.5,151.0,142.5,143.5,1381000,201855000,1294,otc
2026-04-15,6693,146.5,153.0,146.0,148.5,1062000,158148000,912,otc
2026-04-16,6693,150.0,150.0,139.0,141.5,1188000,170294000,1339,otc
2026-04-17,6693,142.0,146.5,138.0,143.5,1213000,172644000,924,otc
2026-04-20,6693,151.0,157.5,149.5,157.5,1538000,237999000,1211,otc
2026-04-21,6693,163.5,165.0,147.0,155.0,2560000,394477000,2244,otc
2026-04-22,6693,156.0,156.5,152.0,155.5,889000,136872000,827,otc
2026-04-23,6693,158.0,168.0,141.0,147.5,2076000,313034000,1901,otc
2026-04-24,6693,147.5,148.5,139.0,145.0,1107000,158288000,1291,otc
2026-04-27,6693,145.0,146.5,135.0,136.5,1117000,153843000,1216,otc
2026-04-28,6693,135.5,139.0,135.5,137.0,494000,67670000,488,otc
2026-04-29,6693,134.5,143.0,134.0,141.5,682000,95783000,693,otc
2026-04-30,6693,141.0,141.0,137.0,139.5,590000,81643000,681,otc
2026-05-04,6693,140.0,147.0,139.5,142.0,869000,123978000,797,otc
2026-05-05,6693,143.0,153.0,141.5,153.0,1466000,218901000,1319,otc
2026-05-06,6693,153.5,153.5,146.5,150.5,1010000,151583000,1014,otc
2026-05-07,6693,146.5,152.5,140.0,150.0,1774000,260329000,1527,otc
2026-05-08,6693,153.0,163.5,148.0,149.0,2054000,316588000,1979,otc
2026-05-11,6693,151.5,159.0,146.5,156.0,2142000,331062000,2792,otc
2026-05-12,6693,159.5,165.0,157.0,162.0,3558000,573012000,3337,otc
2026-05-13,6693,159.5,160.5,150.0,151.0,1711000,261567000,2378,otc
2026-05-14,6693,152.5,153.0,145.0,146.0,1036000,152986000,1299,otc
2026-05-15,6693,147.0,147.5,140.0,141.0,747000,106881000,944,otc
2026-05-18,6693,138.5,142.5,133.0,141.0,991000,136142000,908,otc
2026-05-19,6693,140.0,141.0,135.5,136.5,615000,84505000,626,otc
2026-05-20,6693,136.5,142.0,135.0,137.0,492000,68097000,493,otc
2026-05-21,6693,140.5,144.0,139.0,142.0,425000,59953000,502,otc
2026-05-22,6693,142.5,147.5,141.5,146.0,539000,77689000,532,otc
2026-05-25,6693,146.5,152.0,145.0,148.0,980000,145131000,821,otc
2026-05-26,6693,148.0,157.5,146.0,157.5,1369000,208215000,1234,otc
2026-05-27,6693,161.5,161.5,148.0,151.0,2053000,317176000,2095,otc
2026-05-28,6693,152.5,157.5,148.5,150.0,1538000,236272000,1574,otc
2026-05-29,6693,153.5,153.5,147.0,148.5,889000,133514000,944,otc
2026-06-01,6693,150.0,153.0,148.0,152.0,840000,127072000,766,otc
2026-06-02,6693,153.5,153.5,145.0,148.0,1020000,151357000,1358,otc
2026-06-03,6693,150.0,155.5,150.0,154.0,1021000,155685000,934,otc
2026-06-04,6693,155.5,157.0,150.5,157.0,1016000,156836000,938,otc
2026-06-05,6693,155.0,165.5,144.5,158.0,2242000,347126000,1959,otc
2026-06-08,6693,145.0,169.0,143.5,165.0,3001000,476504000,2611,otc
2026-06-09,6693,167.0,177.0,160.5,175.0,4314000,723388000,3676,otc
2026-06-10,6693,174.0,180.0,160.5,160.5,3339000,564370000,3164,otc
2026-06-11,6693,157.0,161.0,150.0,155.0,1719000,266024000,1581,otc
2026-06-12,6693,159.5,170.5,154.5,169.0,2016000,331803000,2013,otc
2026-06-15,6693,173.0,185.5,170.5,185.5,4090000,734846000,4720,otc
2026-06-16,6693,189.5,197.0,175.0,178.0,3818000,712124000,3673,otc
2026-06-17,6693,184.0,195.5,183.5,195.5,2905000,563800000,2495,otc
2026-06-18,6693,210.0,215.0,209.0,215.0,1079000,229559000,691,otc
