trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,8499,321.5,322.0,299.0,301.5,175542,53856979,4647,listed
2026-06-02,8499,301.0,301.5,292.5,298.5,76496,22616384,3137,listed
2026-06-03,8499,297.5,300.0,292.5,296.5,116534,34524539,1215,listed
2026-06-04,8499,296.0,300.0,295.0,297.0,47098,14012203,1652,listed
2026-06-05,8499,297.0,297.0,289.5,292.5,61259,17956108,128,listed
2026-06-08,8499,268.0,276.0,265.0,273.5,94210,25519942,1680,listed
2026-06-09,8499,273.0,293.0,273.0,281.5,59106,16650639,182,listed
2026-06-10,8499,270.5,283.0,270.0,270.0,66890,18414194,1408,listed
2026-06-11,8499,269.0,287.0,265.0,287.0,81833,22401114,804,listed
2026-06-12,8499,291.0,301.5,284.5,284.5,97036,28281579,1167,listed
2026-06-15,8499,288.0,295.0,287.0,289.0,69209,20108930,328,listed
2026-06-16,8499,292.5,305.0,290.0,300.0,129907,38788311,433,listed
2026-06-17,8499,300.0,304.5,299.0,303.5,77441,23319372,361,listed
2026-06-18,8499,304.0,305.0,300.0,304.0,57297,17306075,123,listed
