trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6739,748.0,794.0,748.0,793.0,675000,523199000,1931,otc
2026-01-05,6739,810.0,824.0,780.0,782.0,733000,585311000,3275,otc
2026-01-06,6739,796.0,810.0,770.0,770.0,582000,459063000,4998,otc
2026-01-07,6739,776.0,781.0,731.0,731.0,498000,372687000,3139,otc
2026-01-08,6739,731.0,734.0,706.0,706.0,358000,256248000,1859,otc
2026-01-09,6739,707.0,723.0,706.0,717.0,200000,142900000,732,otc
2026-01-12,6739,722.0,730.0,711.0,713.0,170000,121671000,843,otc
2026-01-13,6739,726.0,764.0,726.0,740.0,540000,401293000,1396,otc
2026-01-14,6739,748.0,748.0,720.0,723.0,235000,171340000,1277,otc
2026-01-15,6739,724.0,728.0,712.0,725.0,155000,111639000,798,otc
2026-01-16,6739,746.0,749.0,717.0,717.0,229000,167347000,770,otc
2026-01-19,6739,719.0,720.0,703.0,705.0,230000,162621000,1133,otc
2026-01-20,6739,700.0,710.0,697.0,705.0,155000,108556000,928,otc
2026-01-21,6739,704.0,722.0,693.0,693.0,228000,161468000,805,otc
2026-01-22,6739,712.0,712.0,691.0,694.0,185000,129047000,756,otc
2026-01-23,6739,703.0,735.0,692.0,713.0,387000,277592000,1194,otc
2026-01-26,6739,715.0,741.0,696.0,739.0,382000,273939000,1278,otc
2026-01-27,6739,745.0,788.0,735.0,760.0,824000,627800000,2785,otc
2026-01-28,6739,788.0,836.0,785.0,836.0,1425000,1158578000,5295,otc
2026-01-29,6739,918.0,918.0,870.0,896.0,1624000,1459170000,4557,otc
2026-01-30,6739,900.0,979.0,876.0,950.0,1884000,1770999000,5724,otc
2026-02-02,6739,931.0,944.0,876.0,888.0,1008000,905517000,2936,otc
2026-02-03,6739,908.0,913.0,863.0,880.0,351000,310954000,1459,otc
2026-02-04,6739,870.0,885.0,855.0,885.0,125000,109165000,811,otc
2026-02-05,6739,869.0,894.0,869.0,879.0,108000,95307000,597,otc
2026-02-06,6739,869.0,869.0,831.0,857.0,181000,153435000,939,otc
2026-02-09,6739,883.0,883.0,842.0,850.0,161000,137907000,662,otc
2026-02-10,6739,855.0,857.0,831.0,844.0,148000,124672000,693,otc
2026-02-11,6739,841.0,859.0,841.0,852.0,87000,73983000,502,otc
2026-02-23,6739,859.0,937.0,859.0,937.0,450000,417877000,1579,otc
2026-02-24,6739,933.0,989.0,933.0,981.0,364000,352623000,1546,otc
2026-02-25,6739,1010.0,1020.0,985.0,999.0,261000,261268000,1273,otc
2026-02-26,6739,1025.0,1095.0,998.0,1095.0,1154000,1222638000,2934,otc
2026-03-02,6739,1010.0,1080.0,1005.0,1025.0,1375000,1432857000,3503,otc
2026-03-03,6739,1050.0,1070.0,958.0,961.0,1210000,1215447000,18505,otc
2026-03-04,6739,935.0,954.0,877.0,895.0,622000,565842000,2187,otc
2026-03-05,6739,973.0,984.0,960.0,984.0,647000,635252000,1337,otc
2026-03-06,6739,1025.0,1075.0,981.0,1050.0,1351000,1382825000,3005,otc
2026-03-09,6739,945.0,974.0,945.0,945.0,458000,434227000,1696,otc
2026-03-10,6739,990.0,999.0,935.0,935.0,866000,836679000,2059,otc
2026-03-11,6739,962.0,1020.0,960.0,1005.0,784000,779346000,2974,otc
2026-03-12,6739,1025.0,1105.0,1015.0,1105.0,1444000,1552227000,3540,otc
2026-03-13,6739,1105.0,1175.0,1065.0,1145.0,1653000,1854217000,3505,otc
2026-03-16,6739,1185.0,1255.0,1165.0,1205.0,1198000,1452996000,3343,otc
2026-03-17,6739,1240.0,1240.0,1135.0,1145.0,922000,1083268000,3230,otc
2026-03-18,6739,1155.0,1220.0,1130.0,1190.0,740000,876484000,2103,otc
2026-03-19,6739,1165.0,1270.0,1160.0,1210.0,850000,1037220000,2028,otc
2026-03-20,6739,1250.0,1270.0,1190.0,1200.0,561000,688638000,1989,otc
2026-03-23,6739,1135.0,1250.0,1130.0,1185.0,516000,615062000,1562,otc
2026-03-24,6739,1240.0,1250.0,1085.0,1130.0,859000,992860000,2065,otc
2026-03-25,6739,1180.0,1225.0,1160.0,1200.0,542000,647271000,1570,otc
2026-03-26,6739,1220.0,1320.0,1200.0,1265.0,1270000,1611849000,6560,otc
2026-03-27,6739,1245.0,1295.0,1220.0,1230.0,908000,1136661000,2309,otc
2026-03-30,6739,1180.0,1235.0,1150.0,1185.0,610000,723083000,1701,otc
2026-03-31,6739,1185.0,1225.0,1090.0,1105.0,870000,992381000,2320,otc
2026-04-01,6739,1185.0,1215.0,1185.0,1215.0,234000,281999000,511,otc
2026-04-02,6739,1250.0,1315.0,1215.0,1290.0,1321000,1685854000,3172,otc
2026-04-07,6739,1415.0,1415.0,1395.0,1415.0,252000,356418000,767,otc
2026-04-08,6739,1555.0,1555.0,1555.0,1555.0,264000,409934000,596,otc
2026-04-09,6739,1575.0,1620.0,1475.0,1490.0,1501000,2283856000,4128,otc
2026-04-10,6739,1510.0,1535.0,1450.0,1485.0,730000,1085321000,3033,otc
2026-04-13,6739,1510.0,1545.0,1365.0,1510.0,1587000,2338805000,4206,otc
2026-04-14,6739,1550.0,1550.0,1450.0,1480.0,914000,1364795000,2863,otc
2026-04-15,6739,1520.0,1625.0,1505.0,1625.0,1588000,2495599000,3605,otc
2026-04-16,6739,1670.0,1670.0,1565.0,1575.0,1007000,1615842000,3741,otc
2026-04-17,6739,1550.0,1610.0,1540.0,1560.0,730000,1145285000,2460,otc
2026-04-20,6739,1585.0,1650.0,1540.0,1600.0,965000,1549428000,2824,otc
2026-04-21,6739,1645.0,1760.0,1630.0,1710.0,1221000,2073032000,4708,otc
2026-04-22,6739,1725.0,1740.0,1610.0,1620.0,1073000,1785015000,4348,otc
2026-04-23,6739,1640.0,1640.0,1470.0,1535.0,1112000,1722127000,5841,otc
2026-04-24,6739,1550.0,1565.0,1455.0,1480.0,596000,894810000,2970,otc
2026-04-27,6739,1490.0,1520.0,1380.0,1505.0,995000,1452247000,3552,otc
2026-04-28,6739,1505.0,1515.0,1460.0,1515.0,417000,620896000,1789,otc
2026-04-29,6739,1525.0,1545.0,1480.0,1490.0,393000,592183000,1421,otc
2026-04-30,6739,1495.0,1520.0,1415.0,1420.0,554000,812032000,3303,otc
2026-05-04,6739,1440.0,1460.0,1390.0,1460.0,389000,557205000,1714,otc
2026-05-05,6739,1460.0,1470.0,1360.0,1415.0,740000,1032164000,3922,otc
2026-05-06,6739,1475.0,1520.0,1415.0,1455.0,847000,1245354000,2942,otc
2026-05-07,6739,1485.0,1485.0,1350.0,1370.0,796000,1112271000,4915,otc
2026-05-08,6739,1345.0,1395.0,1300.0,1325.0,529000,705945000,2788,otc
2026-05-11,6739,1320.0,1450.0,1320.0,1440.0,553000,777071000,2351,otc
2026-05-12,6739,1405.0,1420.0,1325.0,1345.0,657000,894405000,4426,otc
2026-05-13,6739,1310.0,1335.0,1275.0,1285.0,466000,603040000,3150,otc
2026-05-14,6739,1290.0,1355.0,1255.0,1330.0,620000,812353000,2806,otc
2026-05-15,6739,1350.0,1380.0,1280.0,1285.0,403000,531293000,1979,otc
2026-05-18,6739,1260.0,1275.0,1225.0,1255.0,268000,334164000,1545,otc
2026-05-19,6739,1275.0,1285.0,1210.0,1215.0,271000,337069000,1501,otc
2026-05-20,6739,1210.0,1295.0,1205.0,1240.0,294000,368355000,964,otc
2026-05-21,6739,1310.0,1350.0,1250.0,1250.0,346000,445864000,1935,otc
2026-05-22,6739,1270.0,1285.0,1230.0,1280.0,294000,370539000,1564,otc
2026-05-25,6739,1310.0,1385.0,1310.0,1355.0,481000,648651000,1960,otc
2026-05-26,6739,1390.0,1405.0,1340.0,1360.0,419000,573743000,1637,otc
2026-05-27,6739,1400.0,1400.0,1280.0,1295.0,318000,427508000,2040,otc
2026-05-28,6739,1305.0,1350.0,1250.0,1255.0,270000,350355000,1485,otc
2026-05-29,6739,1280.0,1280.0,1225.0,1235.0,178000,222225000,1512,otc
2026-06-01,6739,1235.0,1280.0,1230.0,1255.0,165000,205495000,1025,otc
2026-06-02,6739,1260.0,1300.0,1245.0,1285.0,176000,224735000,1020,otc
2026-06-03,6739,1310.0,1330.0,1290.0,1305.0,191000,250505000,1057,otc
2026-06-04,6739,1300.0,1305.0,1270.0,1275.0,115000,148277000,737,otc
2026-06-05,6739,1275.0,1275.0,1185.0,1220.0,239000,292484000,2208,otc
2026-06-08,6739,1110.0,1175.0,1105.0,1160.0,350000,398589000,1624,otc
2026-06-09,6739,1180.0,1275.0,1175.0,1235.0,238000,296002000,1772,otc
2026-06-10,6739,1235.0,1305.0,1165.0,1165.0,291000,359908000,1419,otc
2026-06-11,6739,1150.0,1180.0,1085.0,1100.0,229000,255557000,1459,otc
2026-06-12,6739,1150.0,1185.0,1110.0,1170.0,203000,235503000,2688,otc
2026-06-15,6739,1220.0,1220.0,1155.0,1155.0,187000,221784000,1088,otc
2026-06-16,6739,1180.0,1180.0,1130.0,1140.0,123000,141848000,980,otc
2026-06-17,6739,1140.0,1140.0,1105.0,1105.0,137000,152314000,1167,otc
2026-06-18,6739,1105.0,1135.0,1105.0,1120.0,109000,122303000,766,otc
