trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6584,350.0,350.0,326.5,326.5,1637000,546582000,2906,otc
2026-01-05,6584,327.0,328.0,318.0,322.0,951000,307061000,1577,otc
2026-01-06,6584,330.0,345.5,322.5,340.5,1620000,547973000,2537,otc
2026-01-07,6584,346.5,355.0,338.0,338.5,1675000,580589000,2268,otc
2026-01-08,6584,339.0,339.0,323.0,323.0,808000,265721000,2091,otc
2026-01-09,6584,323.0,332.0,317.0,318.0,1102000,355184000,1654,otc
2026-01-12,6584,320.0,324.0,317.0,320.0,624000,200037000,909,otc
2026-01-13,6584,325.5,326.0,310.0,312.0,824000,260194000,1872,otc
2026-01-14,6584,313.0,318.5,312.5,312.5,471000,147963000,1002,otc
2026-01-15,6584,314.0,316.0,309.5,312.0,375000,117142000,747,otc
2026-01-16,6584,314.5,316.0,305.0,306.0,618000,189909000,1623,otc
2026-01-19,6584,310.5,318.5,306.0,306.0,709000,221424000,1419,otc
2026-01-20,6584,302.0,315.5,300.5,309.0,504000,155933000,2479,otc
2026-01-21,6584,309.0,317.0,302.0,302.0,513000,157650000,1662,otc
2026-01-22,6584,309.0,312.5,302.5,306.5,410000,126186000,2234,otc
2026-01-23,6584,308.5,314.0,300.5,301.0,617000,188524000,1439,otc
2026-01-26,6584,303.0,308.5,291.0,295.0,1108000,327319000,1734,otc
2026-01-27,6584,295.5,297.0,290.0,294.0,666000,195330000,1044,otc
2026-01-28,6584,298.5,300.0,281.5,284.5,1249000,358570000,3443,otc
2026-01-29,6584,290.0,302.0,290.0,296.5,1183000,348834000,1411,otc
2026-01-30,6584,296.5,308.5,290.5,294.0,1480000,445278000,2475,otc
2026-02-02,6584,290.0,298.5,282.5,290.5,586000,171080000,2075,otc
2026-02-03,6584,298.5,309.0,293.5,309.0,974000,294745000,2874,otc
2026-02-04,6584,330.0,339.5,312.5,339.5,4368000,1444038000,6071,otc
2026-02-05,6584,340.0,365.0,335.0,349.5,6270000,2203119000,6577,otc
2026-02-06,6584,342.0,364.0,340.5,343.0,4838000,1715940000,5164,otc
2026-02-09,6584,352.0,377.0,350.5,377.0,3367000,1254809000,4518,otc
2026-02-10,6584,380.0,412.0,379.5,407.5,5951000,2362368000,6881,otc
2026-02-11,6584,420.0,447.5,401.5,445.0,1618000,689678000,2886,otc
2026-02-23,6584,445.0,445.0,415.0,435.0,932000,399398000,1889,otc
2026-02-24,6584,435.0,435.5,417.0,434.5,943000,401030000,1607,otc
2026-02-25,6584,440.0,456.0,430.0,434.0,514000,226702000,1158,otc
2026-02-26,6584,439.0,442.0,425.0,425.0,599000,256533000,1206,otc
2026-03-02,6584,405.0,426.0,405.0,425.0,362000,151815000,684,otc
2026-03-03,6584,423.5,435.0,406.0,406.0,396000,166425000,903,otc
2026-03-04,6584,400.0,400.0,365.5,367.5,718000,267580000,1362,otc
2026-03-05,6584,390.0,404.0,383.0,401.0,442000,174648000,802,otc
2026-03-06,6584,390.0,408.0,376.5,376.5,577000,223883000,1113,otc
2026-03-09,6584,339.0,352.5,339.0,339.0,1002000,342290000,1859,otc
2026-03-10,6584,351.0,369.5,340.5,359.0,1785000,633515000,2204,otc
2026-03-11,6584,363.5,389.5,362.0,385.0,2336000,883309000,2692,otc
2026-03-12,6584,378.0,396.0,376.5,386.0,1530000,593539000,2044,otc
2026-03-13,6584,382.0,404.5,381.0,388.5,1789000,702593000,2042,otc
2026-03-16,6584,394.0,413.0,388.5,391.0,1289000,511151000,1621,otc
2026-03-17,6584,399.5,412.5,391.5,396.0,1459000,587247000,1870,otc
2026-03-18,6584,408.5,423.0,402.5,415.0,1598000,661599000,2083,otc
2026-03-19,6584,415.0,456.5,409.0,456.5,1870000,819633000,2844,otc
2026-03-20,6584,502.0,502.0,492.5,502.0,696000,349250000,837,otc
2026-03-23,6584,452.0,524.0,452.0,513.0,3201000,1591071000,4048,otc
2026-03-24,6584,530.0,564.0,518.0,540.0,4573000,2499050000,5219,otc
2026-03-25,6584,530.0,577.0,530.0,568.0,521000,286121000,827,otc
2026-03-26,6584,573.0,575.0,545.0,558.0,370000,206177000,668,otc
2026-03-27,6584,540.0,613.0,538.0,609.0,394000,230365000,732,otc
2026-03-30,6584,590.0,608.0,580.0,602.0,176000,104596000,508,otc
2026-03-31,6584,602.0,602.0,542.0,556.0,272000,154299000,607,otc
2026-04-01,6584,585.0,610.0,585.0,610.0,160000,95291000,374,otc
2026-04-02,6584,605.0,605.0,568.0,570.0,166000,96709000,421,otc
2026-04-07,6584,582.0,596.0,563.0,596.0,166000,97161000,329,otc
2026-04-08,6584,633.0,654.0,633.0,654.0,192000,124816000,507,otc
2026-04-09,6584,678.0,700.0,589.0,589.0,606000,375707000,1001,otc
2026-04-10,6584,615.0,631.0,597.0,629.0,244000,149319000,564,otc
2026-04-13,6584,619.0,650.0,610.0,650.0,155000,97751000,423,otc
2026-04-14,6584,680.0,698.0,637.0,698.0,246000,166038000,514,otc
2026-04-15,6584,680.0,685.0,630.0,640.0,1954000,1287105000,3672,otc
2026-04-16,6584,655.0,704.0,650.0,676.0,1647000,1135846000,4141,otc
2026-04-17,6584,688.0,710.0,660.0,667.0,1137000,772000000,2307,otc
2026-04-20,6584,710.0,733.0,694.0,733.0,1750000,1266490000,5394,otc
2026-04-21,6584,758.0,806.0,755.0,787.0,2533000,1983763000,6242,otc
2026-04-22,6584,808.0,855.0,795.0,805.0,1632000,1339338000,3169,otc
2026-04-23,6584,812.0,829.0,725.0,738.0,1925000,1479393000,4342,otc
2026-04-24,6584,759.0,785.0,721.0,737.0,1040000,779368000,2338,otc
2026-04-27,6584,734.0,738.0,672.0,690.0,1298000,900600000,2928,otc
2026-04-28,6584,690.0,721.0,666.0,706.0,1549000,1068948000,2909,otc
