trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4192,24.7,24.9,24.7,24.9,8000,188000,11,otc
2026-01-05,4192,24.65,24.65,24.25,24.25,13000,315000,21,otc
2026-01-06,4192,24.25,24.25,24.25,24.25,11000,271000,20,otc
2026-01-07,4192,24.0,24.15,23.9,24.0,20000,469000,37,otc
2026-01-08,4192,25.1,25.1,24.2,24.5,10000,243000,50,otc
2026-01-09,4192,24.5,24.5,24.5,24.5,14000,342000,18,otc
2026-01-12,4192,24.45,24.5,24.15,24.2,6000,151000,18,otc
2026-01-13,4192,24.2,24.2,24.15,24.15,9000,218000,7,otc
2026-01-14,4192,24.1,24.65,24.05,24.65,8000,191000,24,otc
2026-01-15,4192,24.65,24.65,24.0,24.6,12000,299000,17,otc
2026-01-16,4192,24.6,24.6,24.3,24.5,12000,305000,17,otc
2026-01-19,4192,24.5,24.85,24.2,24.25,11000,278000,25,otc
2026-01-20,4192,24.5,24.5,24.35,24.35,7000,165000,10,otc
2026-01-21,4192,25.75,25.75,24.4,24.4,12000,297000,29,otc
2026-01-22,4192,24.15,24.4,24.0,24.0,13000,302000,29,otc
2026-01-23,4192,24.0,24.05,24.0,24.0,13000,301000,17,otc
2026-01-26,4192,24.0,24.2,23.95,23.95,18000,443000,33,otc
2026-01-27,4192,24.1,24.1,23.8,23.8,39000,940000,22,otc
2026-01-28,4192,24.0,24.0,23.6,23.7,10000,228000,14,otc
2026-01-29,4192,24.0,24.0,23.6,23.6,13000,308000,17,otc
2026-01-30,4192,23.3,23.3,23.3,23.3,2000,41000,4,otc
2026-02-02,4192,23.3,23.3,23.0,23.0,12000,278000,9,otc
2026-02-03,4192,23.0,23.0,23.0,23.0,5000,105000,10,otc
2026-02-04,4192,,,,,1000,12000,5,otc
2026-02-05,4192,22.8,23.0,22.4,22.5,24000,542000,16,otc
2026-02-06,4192,22.2,22.2,22.0,22.0,23000,513000,22,otc
2026-02-09,4192,22.0,22.0,21.9,22.0,11000,235000,17,otc
2026-02-10,4192,22.0,22.0,21.6,22.0,11000,246000,17,otc
2026-02-11,4192,21.5,22.0,21.5,21.95,15000,338000,34,otc
2026-02-23,4192,21.7,22.2,21.1,22.2,21000,448000,29,otc
2026-02-24,4192,21.9,21.95,21.4,21.65,28000,602000,32,otc
2026-02-25,4192,21.65,21.95,21.5,21.85,22000,464000,41,otc
2026-02-26,4192,21.7,22.35,21.7,22.35,13000,280000,34,otc
2026-03-02,4192,21.8,21.8,21.8,21.8,3000,75000,9,otc
2026-03-03,4192,21.7,21.7,19.7,20.0,43000,883000,79,otc
2026-03-04,4192,20.0,20.45,20.0,20.1,12000,247000,17,otc
2026-03-05,4192,20.85,20.85,20.6,20.6,3000,53000,7,otc
2026-03-06,4192,20.1,20.35,20.1,20.35,7000,143000,16,otc
2026-03-09,4192,19.55,21.2,19.5,21.2,19000,382000,22,otc
2026-03-10,4192,21.1,21.1,20.9,20.9,8000,160000,15,otc
2026-03-11,4192,,,,,1000,22000,8,otc
2026-03-12,4192,,,,,1000,15000,5,otc
2026-03-13,4192,,,,,1000,26000,5,otc
2026-03-16,4192,21.0,21.0,21.0,21.0,2000,31000,14,otc
2026-03-17,4192,20.95,20.95,20.4,20.45,24000,494000,28,otc
2026-03-18,4192,20.3,20.5,20.3,20.5,4000,77000,18,otc
2026-03-19,4192,20.5,20.5,20.5,20.5,3000,62000,3,otc
2026-03-20,4192,20.0,20.5,20.0,20.5,25000,496000,24,otc
2026-03-23,4192,20.0,20.0,20.0,20.0,4000,85000,9,otc
2026-03-24,4192,20.0,20.0,19.8,19.95,16000,325000,22,otc
2026-03-25,4192,19.55,20.0,19.55,20.0,3000,67000,28,otc
2026-03-26,4192,20.05,20.05,20.05,20.05,14000,281000,7,otc
2026-03-27,4192,21.55,21.55,20.2,20.25,27000,544000,26,otc
2026-03-30,4192,20.5,20.5,20.5,20.5,1000,20000,1,otc
2026-03-31,4192,19.7,20.45,19.7,20.45,8000,150000,13,otc
2026-04-01,4192,20.1,20.1,20.1,20.1,3000,51000,7,otc
2026-04-02,4192,20.45,20.45,19.9,20.45,7000,139000,15,otc
2026-04-07,4192,,,,,0,6000,3,otc
2026-04-08,4192,19.9,20.5,19.9,20.5,10000,191000,21,otc
