trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4938,92.0,92.1,89.5,91.2,39426487,3573481552,23269,listed
2026-06-02,4938,92.0,99.5,90.8,97.8,62079513,5988936876,43005,listed
2026-06-03,4938,100.0,102.5,96.9,98.5,57606262,5736268581,31807,listed
2026-06-04,4938,101.0,101.0,95.6,97.0,45248354,4394510710,21497,listed
2026-06-05,4938,97.0,97.4,91.3,96.9,37968825,3632899328,21933,listed
2026-06-08,4938,89.0,94.5,87.6,92.1,37235560,3399633853,22848,listed
2026-06-09,4938,91.2,97.5,89.3,95.1,34210579,3234336209,22289,listed
2026-06-10,4938,93.0,99.4,92.4,94.8,40678327,3933723923,23158,listed
2026-06-11,4938,96.1,96.6,93.8,95.4,30841509,2942437696,15951,listed
2026-06-12,4938,96.0,97.0,93.1,93.1,23486337,2243998464,12010,listed
2026-06-15,4938,87.0,90.0,83.4,83.5,67091323,5707419731,40163,listed
2026-06-16,4938,84.5,84.8,82.3,83.0,24517805,2034704826,15634,listed
2026-06-17,4938,82.9,83.2,81.0,83.0,20911923,1715045655,15311,listed
2026-06-18,4938,83.8,86.6,82.9,82.9,26478207,2225991595,14529,listed
