trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-04,4533,36.3,38.7,36.3,37.75,43260000,1651383000,22718,otc
2026-03-05,4533,38.15,40.9,35.55,35.65,53918000,2075708000,28935,otc
2026-03-06,4533,35.1,36.15,33.8,34.8,9787000,340666000,6540,otc
2026-03-09,4533,31.6,32.0,31.35,32.0,4878000,153570000,3512,otc
2026-03-10,4533,32.0,33.3,31.0,32.05,6100000,195119000,4109,otc
2026-03-11,4533,32.05,32.95,32.0,32.35,4163000,135010000,2768,otc
2026-03-12,4533,32.6,34.85,32.3,33.9,7395000,251261000,5439,otc
2026-03-13,4533,33.0,34.5,32.45,33.5,3123000,105029000,2601,otc
2026-03-16,4533,33.25,34.15,32.8,32.95,2782000,92525000,3127,otc
2026-03-17,4533,33.15,34.8,33.15,33.95,4156000,141498000,3185,otc
2026-03-18,4533,34.5,34.65,32.4,33.0,4194000,139052000,3346,otc
2026-03-19,4533,32.6,33.2,31.75,32.0,2680000,86885000,2367,otc
2026-03-20,4533,32.2,32.55,31.2,31.3,2179000,69069000,2032,otc
2026-03-23,4533,30.45,32.8,30.0,31.8,3409000,108521000,2764,otc
2026-03-24,4533,32.75,34.8,32.3,34.0,15805000,533546000,10121,otc
2026-03-25,4533,34.4,34.45,33.2,33.9,8305000,281292000,5812,otc
2026-03-26,4533,34.15,35.6,33.1,33.15,10119000,348099000,6563,otc
2026-03-27,4533,33.0,33.6,31.85,32.9,3114000,101595000,2634,otc
2026-03-30,4533,31.8,31.8,31.1,31.15,1983000,62168000,1965,otc
2026-03-31,4533,31.1,32.55,30.7,30.7,2496000,78660000,2051,otc
2026-04-01,4533,31.8,31.8,31.05,31.15,1081000,33882000,1043,otc
2026-04-02,4533,31.75,31.8,30.05,30.05,1572000,47960000,1504,otc
2026-04-07,4533,30.95,30.95,29.05,29.15,1378000,40671000,1978,otc
2026-04-08,4533,29.85,30.4,29.7,30.35,1398000,42082000,2050,otc
2026-04-09,4533,30.5,30.5,29.65,29.7,1297000,38763000,1417,otc
2026-04-10,4533,30.0,30.5,29.2,29.25,1675000,49713000,1411,otc
2026-04-13,4533,29.4,29.8,29.0,29.65,1267000,37380000,1018,otc
2026-04-14,4533,30.2,32.0,29.7,31.75,4278000,134060000,2798,otc
2026-04-15,4533,32.75,32.75,31.35,31.45,4004000,127531000,2720,otc
2026-04-16,4533,31.55,31.8,31.0,31.6,1602000,50304000,1266,otc
2026-04-17,4533,31.6,32.35,31.35,31.65,1829000,58133000,1469,otc
2026-04-20,4533,31.7,32.7,31.7,31.9,2914000,93923000,1835,otc
2026-04-21,4533,32.2,32.7,31.3,32.35,2393000,76438000,1878,otc
2026-04-22,4533,33.85,35.3,33.15,33.2,7059000,240404000,4718,otc
2026-04-23,4533,33.35,33.45,29.9,30.25,4525000,139944000,3305,otc
2026-04-24,4533,30.6,30.65,29.75,29.8,1528000,45907000,1113,otc
2026-04-27,4533,30.1,30.1,28.1,29.3,1772000,51524000,1288,otc
2026-04-28,4533,29.85,30.55,28.9,30.05,1461000,43658000,1128,otc
2026-04-29,4533,30.2,30.6,29.85,29.85,1198000,36117000,882,otc
2026-04-30,4533,30.2,32.3,29.6,31.1,4430000,139715000,2770,otc
2026-05-04,4533,31.8,32.3,31.05,31.1,1880000,59297000,1709,otc
2026-05-05,4533,31.1,34.2,30.9,32.75,8943000,298559000,4426,otc
2026-05-06,4533,32.75,32.8,31.15,31.7,2820000,90240000,2029,otc
2026-05-07,4533,31.75,32.25,31.4,31.5,1583000,50115000,1148,otc
2026-05-08,4533,31.25,32.9,30.35,30.5,2159000,67302000,1597,otc
2026-05-11,4533,30.5,32.45,30.3,31.75,1797000,56738000,1333,otc
2026-05-12,4533,31.55,32.0,30.7,31.1,1353000,41992000,1063,otc
2026-05-13,4533,30.7,31.5,30.15,31.25,1740000,53328000,1357,otc
2026-05-14,4533,31.35,32.25,30.65,30.65,1664000,52136000,1178,otc
2026-05-15,4533,31.2,32.65,30.6,32.2,5948000,190718000,3580,otc
2026-05-18,4533,32.4,33.35,31.4,32.05,5006000,162049000,3687,otc
2026-05-19,4533,32.5,32.9,31.05,31.7,2287000,72476000,1619,otc
2026-05-20,4533,31.7,32.25,30.85,31.7,1720000,54112000,1202,otc
2026-05-21,4533,32.35,33.15,32.0,32.7,3710000,121293000,2314,otc
2026-05-22,4533,33.15,33.7,32.4,33.4,5056000,167899000,3170,otc
2026-05-25,4533,34.0,35.0,32.85,33.75,6693000,226651000,4015,otc
2026-05-26,4533,34.5,35.25,33.15,34.25,8198000,282039000,4721,otc
2026-05-27,4533,34.9,35.05,31.95,32.0,5461000,180445000,3494,otc
2026-05-28,4533,32.2,33.1,31.7,32.0,2917000,94327000,1766,otc
2026-05-29,4533,32.5,32.85,31.8,32.15,2709000,87200000,1612,otc
2026-06-01,4533,32.6,33.15,32.25,32.7,2856000,93584000,1614,otc
2026-06-02,4533,33.05,33.05,30.5,31.4,3754000,118232000,2509,otc
2026-06-03,4533,31.55,32.45,31.0,31.9,2559000,81706000,1448,otc
2026-06-04,4533,31.75,31.85,31.2,31.8,1409000,44500000,875,otc
2026-06-05,4533,32.5,33.25,30.65,31.0,4526000,143306000,2667,otc
2026-06-08,4533,28.1,29.3,28.0,29.15,2078000,59330000,1339,otc
2026-06-09,4533,30.8,31.15,30.0,31.05,1614000,49482000,1048,otc
2026-06-10,4533,31.0,31.8,29.75,29.85,1883000,58059000,1208,otc
2026-06-11,4533,29.85,30.2,28.85,30.15,1162000,34315000,803,otc
2026-06-12,4533,31.75,31.9,30.65,30.75,1498000,46589000,882,otc
2026-06-15,4533,31.2,31.35,30.65,30.75,978000,30143000,721,otc
2026-06-16,4533,31.1,31.1,30.05,30.2,799000,24317000,556,otc
2026-06-17,4533,30.3,30.4,29.85,29.9,840000,25226000,566,otc
2026-06-18,4533,30.1,30.4,29.85,30.2,1104000,33188000,642,otc
