trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5425,51.7,52.3,51.6,51.7,981000,50834000,764,otc
2026-01-05,5425,52.2,52.2,50.2,50.8,2159000,109597000,1942,otc
2026-01-06,5425,50.8,52.0,50.8,51.8,1462000,75399000,1411,otc
2026-01-07,5425,52.0,54.4,52.0,53.5,3193000,170892000,2614,otc
2026-01-08,5425,53.3,54.5,52.3,54.0,3461000,185476000,3800,otc
2026-01-09,5425,53.4,55.8,52.1,54.5,4364000,234781000,4509,otc
2026-01-12,5425,59.9,59.9,59.9,59.9,4131000,247439000,2119,otc
2026-01-13,5425,61.1,65.8,59.0,65.8,38653000,2464626000,21736,otc
2026-01-14,5425,67.9,70.8,64.6,65.6,48434000,3260386000,29652,otc
2026-01-15,5425,65.4,66.3,63.8,64.8,11434000,742258000,7798,otc
2026-01-16,5425,64.8,66.4,63.0,65.7,13536000,880623000,9190,otc
2026-01-19,5425,66.9,69.5,66.5,68.2,19658000,1341491000,13669,otc
2026-01-20,5425,67.0,70.0,66.2,69.6,14819000,1015946000,10086,otc
2026-01-21,5425,69.0,70.4,66.5,67.0,14364000,978008000,10649,otc
2026-01-22,5425,69.2,73.7,68.2,73.0,27114000,1961272000,17683,otc
2026-01-23,5425,73.0,73.3,65.7,66.1,22859000,1563870000,15874,otc
2026-01-26,5425,66.1,67.5,64.0,66.9,7704000,507782000,5634,otc
2026-01-27,5425,67.1,67.9,65.8,67.3,5913000,395536000,4713,otc
2026-01-28,5425,67.3,70.5,67.1,67.6,9174000,629659000,7264,otc
2026-01-29,5425,68.1,68.6,66.1,67.5,6719000,452378000,5577,otc
2026-01-30,5425,67.6,67.6,63.4,63.6,5983000,386445000,4593,otc
2026-02-02,5425,62.0,62.9,59.7,60.8,5491000,335873000,3841,otc
2026-02-03,5425,62.2,62.6,60.2,61.8,2397000,147603000,2680,otc
2026-02-04,5425,61.0,62.9,61.0,62.7,1693000,105035000,1398,otc
2026-02-05,5425,61.5,63.3,60.6,61.7,2275000,141085000,1857,otc
2026-02-06,5425,61.1,61.6,59.0,60.7,3214000,193642000,2522,otc
2026-02-09,5425,62.0,62.4,60.2,60.2,1997000,121803000,1867,otc
2026-02-10,5425,60.6,61.6,59.7,60.4,1470000,88882000,1461,otc
2026-02-11,5425,60.4,60.6,58.5,58.8,2809000,165675000,2554,otc
2026-02-23,5425,59.1,61.4,58.6,60.1,3167000,190822000,2228,otc
