trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4534,14.5,14.65,14.4,14.55,217000,3149000,218,otc
2026-01-05,4534,14.9,14.9,14.0,14.25,447000,6368000,403,otc
2026-01-06,4534,14.25,14.9,13.7,14.7,642000,9122000,847,otc
2026-01-07,4534,14.5,14.8,14.5,14.6,266000,3892000,284,otc
2026-01-08,4534,14.45,14.8,14.45,14.7,278000,4064000,307,otc
2026-01-09,4534,14.3,14.75,14.3,14.65,144000,2098000,144,otc
2026-01-12,4534,15.15,15.15,14.65,14.75,194000,2887000,175,otc
2026-01-13,4534,14.65,14.7,14.4,14.6,168000,2452000,218,otc
2026-01-14,4534,14.35,15.15,14.35,14.9,497000,7391000,325,otc
2026-01-15,4534,14.75,16.35,14.7,16.35,1173000,18568000,658,otc
2026-01-16,4534,17.0,17.95,16.7,17.95,2821000,49104000,1804,otc
2026-01-19,4534,18.7,19.7,18.3,19.7,3703000,71084000,3906,otc
2026-01-20,4534,19.7,19.95,18.7,19.45,2409000,46585000,1258,otc
2026-01-21,4534,19.0,20.65,18.75,19.75,1479000,28765000,939,otc
2026-01-22,4534,20.1,20.35,19.6,19.8,1371000,27351000,819,otc
2026-01-23,4534,21.75,21.75,21.75,21.75,1714000,37284000,758,otc
2026-01-26,4534,23.9,23.9,23.9,23.9,867000,20725000,574,otc
2026-01-27,4534,26.25,26.25,23.9,24.65,7832000,199202000,3363,otc
2026-01-28,4534,24.5,25.3,23.25,25.3,3355000,80201000,2349,otc
2026-01-29,4534,26.0,26.35,24.5,24.95,2179000,54842000,1499,otc
2026-01-30,4534,24.0,24.8,23.0,23.85,1234000,29212000,1037,otc
2026-02-02,4534,24.1,24.25,21.75,22.4,1276000,29274000,1022,otc
2026-02-03,4534,22.4,23.7,22.4,22.6,870000,20019000,637,otc
2026-02-04,4534,22.6,23.0,21.95,22.5,910000,20512000,469,otc
2026-02-05,4534,22.9,23.4,22.0,22.3,905000,20516000,617,otc
2026-02-06,4534,23.05,23.05,21.0,21.4,649000,13932000,478,otc
2026-02-09,4534,22.05,22.1,21.1,21.95,764000,16579000,465,otc
2026-02-10,4534,22.15,22.15,20.75,21.45,700000,14802000,483,otc
2026-02-11,4534,21.2,22.2,21.05,21.75,724000,15799000,420,otc
2026-02-23,4534,23.9,23.9,23.9,23.9,362000,8650000,307,otc
2026-02-24,4534,26.25,26.25,26.25,26.25,1179000,30943000,643,otc
2026-02-25,4534,28.85,28.85,28.85,28.85,2325000,67067000,1161,otc
2026-02-26,4534,30.7,30.7,28.1,29.5,6778000,200571000,3821,otc
2026-03-02,4534,28.85,32.3,28.0,31.1,6885000,213046000,5635,otc
2026-03-03,4534,30.6,30.6,28.75,29.1,2231000,65622000,1599,otc
2026-03-04,4534,28.8,28.8,26.3,27.85,1760000,48462000,1159,otc
2026-03-05,4534,28.9,30.0,27.8,29.3,1428000,41582000,991,otc
2026-03-06,4534,28.3,29.35,28.3,29.0,588000,17041000,486,otc
2026-03-09,4534,26.1,26.2,26.1,26.1,1302000,34012000,868,otc
2026-03-10,4534,27.35,27.35,25.5,25.8,804000,21216000,567,otc
2026-03-11,4534,24.75,28.35,24.75,28.35,994000,27453000,709,otc
2026-03-12,4534,29.2,29.4,28.0,29.3,1238000,35804000,958,otc
2026-03-13,4534,27.65,29.5,27.65,29.5,935000,27102000,698,otc
2026-03-16,4534,30.5,30.5,29.7,30.05,1387000,41729000,1619,otc
2026-03-17,4534,29.7,29.7,27.8,28.05,2450000,69759000,2070,otc
2026-03-18,4534,27.6,28.65,27.2,27.5,1421000,39360000,1035,otc
2026-03-19,4534,27.35,27.4,25.85,26.0,1915000,50514000,1442,otc
2026-03-20,4534,26.0,28.6,26.0,28.6,1798000,50138000,1518,otc
2026-03-23,4534,28.7,30.1,28.1,28.3,3120000,90432000,2045,otc
2026-03-24,4534,29.35,29.35,25.5,26.25,2469000,66026000,1781,otc
2026-03-25,4534,26.25,26.75,25.85,26.0,885000,23204000,1036,otc
2026-03-26,4534,26.2,26.5,24.7,25.3,1429000,36319000,1162,otc
2026-03-27,4534,25.3,26.3,24.0,25.4,1135000,28383000,863,otc
2026-03-30,4534,24.65,25.8,24.65,24.9,666000,16759000,633,otc
2026-03-31,4534,24.65,24.9,22.95,23.1,1113000,26233000,925,otc
2026-04-01,4534,24.1,24.3,23.25,23.4,475000,11196000,551,otc
2026-04-02,4534,23.5,24.15,22.95,23.1,581000,13606000,547,otc
2026-04-07,4534,23.1,23.55,22.5,22.7,507000,11628000,821,otc
2026-04-08,4534,23.55,23.55,22.8,23.35,720000,16577000,616,otc
2026-04-09,4534,23.5,24.5,23.2,24.35,849000,20277000,703,otc
2026-04-10,4534,24.4,26.75,24.05,26.75,1636000,42542000,1095,otc
2026-04-13,4534,28.4,29.4,27.9,29.4,5043000,145752000,4754,otc
2026-04-14,4534,29.4,29.4,27.5,28.0,2543000,71943000,2054,otc
2026-04-15,4534,27.55,27.65,26.5,26.5,1875000,50534000,1551,otc
2026-04-16,4534,26.3,27.5,26.1,26.6,1061000,28130000,1175,otc
2026-04-17,4534,26.25,27.25,26.2,26.3,897000,23941000,970,otc
2026-04-20,4534,26.35,27.6,26.1,26.75,1072000,28684000,1850,otc
2026-04-21,4534,27.0,27.4,26.15,26.2,864000,22872000,1502,otc
2026-04-22,4534,26.2,26.3,25.5,25.9,823000,21318000,1221,otc
2026-04-23,4534,26.3,26.3,23.9,24.5,1271000,31430000,1173,otc
2026-04-24,4534,24.5,25.15,23.5,24.35,698000,16798000,590,otc
2026-04-27,4534,24.55,24.6,22.8,23.65,690000,16201000,484,otc
2026-04-28,4534,23.7,24.65,23.5,24.4,650000,15770000,435,otc
2026-04-29,4534,25.0,26.4,24.5,25.5,1192000,30589000,702,otc
2026-04-30,4534,25.0,25.45,24.0,24.45,702000,17231000,603,otc
2026-05-04,4534,24.5,25.4,23.9,23.9,712000,17395000,643,otc
2026-05-05,4534,23.9,24.75,23.9,24.35,588000,14288000,486,otc
2026-05-06,4534,24.6,24.6,23.6,23.9,787000,18798000,535,otc
2026-05-07,4534,24.0,24.5,23.6,24.05,745000,17866000,485,otc
2026-05-08,4534,24.05,24.05,23.05,23.95,650000,15336000,409,otc
2026-05-11,4534,23.9,23.9,23.0,23.05,912000,21147000,643,otc
2026-05-12,4534,23.05,23.9,22.75,23.4,774000,18036000,492,otc
2026-05-13,4534,23.65,23.65,22.8,22.9,513000,11777000,379,otc
2026-05-14,4534,23.5,23.5,22.2,23.4,623000,14121000,498,otc
2026-05-15,4534,23.3,24.15,22.2,22.8,619000,14389000,460,otc
2026-05-18,4534,22.3,22.8,21.7,22.5,489000,10894000,360,otc
2026-05-19,4534,22.8,22.8,21.85,22.0,419000,9306000,334,otc
2026-05-20,4534,22.0,22.05,21.7,21.75,307000,6717000,246,otc
2026-05-21,4534,22.2,22.35,22.0,22.05,300000,6654000,224,otc
2026-05-22,4534,22.4,24.25,22.4,24.25,971000,23242000,565,otc
2026-05-25,4534,25.6,26.65,24.7,26.65,3233000,83837000,1877,otc
2026-05-26,4534,27.9,27.9,25.45,26.6,2347000,61605000,1362,otc
2026-05-27,4534,26.75,27.0,25.25,25.75,1457000,37812000,788,otc
2026-05-28,4534,25.8,27.4,25.25,25.65,1229000,32017000,729,otc
2026-05-29,4534,26.85,28.2,26.5,28.2,4334000,120749000,3049,otc
2026-06-01,4534,29.2,29.85,27.0,27.45,3508000,98410000,2096,otc
2026-06-02,4534,27.35,27.45,26.5,27.0,1453000,39109000,929,otc
2026-06-03,4534,27.1,29.6,27.0,28.8,2474000,70400000,1788,otc
2026-06-04,4534,29.0,31.65,28.0,31.65,5303000,162878000,2783,otc
2026-06-05,4534,34.2,34.75,29.9,33.15,8292000,275595000,4431,otc
2026-06-08,4534,30.0,32.9,29.95,31.85,3536000,109593000,1981,otc
2026-06-09,4534,32.3,35.0,31.3,35.0,5550000,188629000,6883,otc
2026-06-10,4534,34.95,36.0,31.5,31.5,6936000,230357000,3910,otc
2026-06-11,4534,30.35,30.35,28.35,30.0,4604000,133805000,2226,otc
2026-06-12,4534,31.0,33.0,29.55,33.0,3679000,116170000,2254,otc
2026-06-15,4534,34.95,36.3,34.95,35.6,6481000,232834000,7117,otc
2026-06-16,4534,33.6,35.5,32.15,32.3,4206000,139140000,2674,otc
2026-06-17,4534,32.0,33.8,32.0,33.65,1420000,46791000,1034,otc
2026-06-18,4534,33.1,34.1,32.95,33.65,1129000,37880000,834,otc
