trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,1584,23.2,23.25,22.75,22.75,500000,11483000,387,otc
2026-01-05,1584,23.15,23.15,22.25,22.35,586000,13159000,439,otc
2026-01-06,1584,22.5,22.65,22.25,22.3,500000,11179000,327,otc
2026-01-07,1584,22.5,23.2,22.4,23.1,1081000,24762000,740,otc
2026-01-08,1584,23.45,23.45,22.8,22.8,1003000,23177000,788,otc
2026-01-09,1584,23.2,24.15,23.05,23.1,1713000,40236000,1040,otc
2026-01-12,1584,23.2,24.0,23.0,23.65,1434000,33900000,981,otc
2026-01-13,1584,23.95,23.95,23.05,23.4,1085000,25414000,793,otc
2026-01-14,1584,23.4,23.5,23.1,23.4,559000,13055000,419,otc
2026-01-15,1584,23.5,23.9,23.45,23.8,1027000,24323000,610,otc
2026-01-16,1584,24.0,24.25,23.4,24.0,1184000,28119000,691,otc
2026-01-19,1584,23.85,24.4,23.8,24.15,1596000,38527000,793,otc
2026-01-20,1584,24.2,25.0,24.15,24.15,1276000,31211000,819,otc
2026-01-21,1584,24.15,24.45,24.0,24.2,1101000,26642000,633,otc
2026-01-22,1584,24.25,24.45,24.1,24.35,1110000,26969000,691,otc
2026-01-23,1584,24.6,24.6,24.05,24.15,768000,18605000,506,otc
2026-01-26,1584,24.15,24.6,24.05,24.55,942000,22976000,683,otc
2026-01-27,1584,24.55,24.65,23.85,23.85,1205000,29062000,794,otc
2026-01-28,1584,24.15,24.15,23.75,23.85,667000,15932000,376,otc
2026-01-29,1584,23.85,25.5,23.85,24.9,6758000,169172000,3724,otc
2026-01-30,1584,24.8,25.05,24.3,24.8,3385000,83854000,1970,otc
2026-02-02,1584,24.4,25.8,24.2,25.55,4118000,104695000,2417,otc
2026-02-03,1584,25.55,25.55,24.55,24.65,4674000,116921000,2816,otc
2026-02-04,1584,24.9,25.4,24.5,25.35,1838000,46044000,1097,otc
2026-02-05,1584,25.25,25.25,24.55,24.6,1511000,37448000,1050,otc
2026-02-06,1584,24.55,24.55,23.25,23.3,1963000,46287000,1296,otc
2026-02-09,1584,23.9,23.95,23.6,23.9,861000,20473000,572,otc
2026-02-10,1584,23.9,23.9,23.45,23.55,588000,13885000,555,otc
2026-02-11,1584,23.55,24.05,23.35,23.6,683000,16144000,531,otc
2026-02-23,1584,23.7,24.7,23.7,24.65,1524000,37218000,976,otc
2026-02-24,1584,24.6,24.75,24.15,24.5,963000,23461000,760,otc
2026-02-25,1584,24.4,24.4,23.8,23.85,1253000,29993000,861,otc
2026-02-26,1584,23.9,24.1,23.65,23.65,1356000,32321000,828,otc
2026-03-02,1584,24.1,24.75,23.35,23.35,1552000,36851000,1204,otc
2026-03-03,1584,23.3,23.5,22.9,23.35,778000,18041000,717,otc
2026-03-04,1584,23.05,23.8,22.2,22.8,1450000,33285000,1116,otc
2026-03-05,1584,23.1,23.85,23.05,23.75,1623000,38250000,1060,otc
2026-03-06,1584,23.65,23.7,23.25,23.7,755000,17705000,927,otc
2026-03-09,1584,22.8,22.8,22.0,22.2,1192000,26422000,1347,otc
