trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5498,51.5,53.0,50.4,53.0,6242000,323433000,4901,otc
2026-01-05,5498,54.6,54.6,51.5,52.4,4931000,259120000,4101,otc
2026-01-06,5498,52.0,52.0,50.2,50.4,5645000,286569000,4770,otc
2026-01-07,5498,50.0,52.0,47.0,51.5,8205000,401898000,6848,otc
2026-01-08,5498,50.0,52.5,50.0,50.2,4257000,217895000,3433,otc
2026-01-09,5498,50.0,52.0,49.2,51.2,4818000,245965000,3766,otc
2026-01-12,5498,52.8,53.8,52.2,53.8,5749000,304862000,4697,otc
2026-01-13,5498,55.0,55.0,52.5,55.0,7024000,381455000,5254,otc
2026-01-14,5498,57.6,60.5,57.2,60.5,6934000,411824000,6035,otc
2026-01-15,5498,60.7,66.5,60.7,66.5,6349000,407613000,5520,otc
2026-01-16,5498,68.9,72.9,63.9,70.0,10557000,724407000,9449,otc
2026-01-19,5498,71.5,76.0,70.4,72.0,27113000,1987158000,20178,otc
2026-01-20,5498,69.4,73.9,67.6,69.1,24833000,1747317000,17631,otc
2026-01-21,5498,68.8,70.9,66.6,67.5,16077000,1097138000,11213,otc
2026-01-22,5498,70.7,71.4,66.0,66.3,18747000,1284281000,13561,otc
2026-01-23,5498,66.3,66.8,61.8,62.2,18423000,1168365000,12982,otc
2026-01-26,5498,62.0,63.1,59.1,61.2,15560000,949730000,11963,otc
2026-01-27,5498,61.9,67.3,61.9,67.3,16314000,1074460000,11524,otc
2026-01-28,5498,68.7,69.6,64.7,65.1,33883000,2249148000,22205,otc
2026-01-29,5498,65.0,66.5,62.0,62.8,12239000,780661000,9143,otc
2026-01-30,5498,62.8,63.0,58.2,59.8,10846000,650194000,8161,otc
2026-02-02,5498,59.0,59.0,55.5,56.5,9354000,532357000,6181,otc
2026-02-03,5498,60.3,62.1,58.9,62.1,6900000,421105000,4757,otc
2026-02-04,5498,64.7,64.7,60.1,62.9,24704000,1540139000,15244,otc
2026-02-05,5498,62.5,66.0,59.6,60.2,19294000,1215198000,13186,otc
2026-02-06,5498,60.2,60.2,55.2,55.7,7483000,424213000,5812,otc
2026-02-09,5498,57.6,58.9,53.6,54.2,8427000,467563000,6499,otc
2026-02-10,5498,54.6,56.2,52.0,52.9,8318000,442730000,5898,otc
2026-02-11,5498,52.9,57.5,52.8,54.0,14920000,821711000,11130,otc
2026-02-23,5498,55.5,59.4,54.7,59.0,11484000,661531000,11064,otc
2026-02-24,5498,59.6,64.9,59.4,64.1,18416000,1166335000,15065,otc
2026-02-25,5498,64.8,66.9,62.0,64.0,15813000,1007819000,11835,otc
2026-02-26,5498,63.9,65.5,62.3,64.0,10554000,671340000,7888,otc
2026-03-02,5498,60.2,65.3,60.1,64.9,12946000,828283000,9047,otc
2026-03-03,5498,65.5,69.4,61.5,64.5,24323000,1592841000,18139,otc
2026-03-04,5498,61.0,63.1,58.1,58.4,9712000,581216000,9053,otc
2026-03-05,5498,62.3,63.0,58.3,59.5,7732000,469863000,5784,otc
2026-03-06,5498,58.8,63.0,58.1,61.2,8086000,496292000,6124,otc
2026-03-09,5498,55.8,56.4,55.1,55.1,3356000,185558000,3317,otc
2026-03-10,5498,57.7,59.1,56.0,56.9,6627000,379986000,4930,otc
2026-03-11,5498,58.1,61.7,58.1,61.3,4878000,295960000,4545,otc
2026-03-12,5498,61.3,65.0,60.3,61.0,11342000,708886000,8671,otc
2026-03-13,5498,59.9,63.0,59.0,62.4,8420000,520135000,6686,otc
2026-03-16,5498,62.4,63.5,60.6,62.0,6330000,389283000,5041,otc
2026-03-17,5498,62.7,64.2,61.1,61.1,10970000,686991000,7740,otc
2026-03-18,5498,62.1,67.2,60.5,67.2,27536000,1795253000,18761,otc
2026-03-19,5498,67.2,67.9,62.8,62.8,31501000,2058690000,20686,otc
2026-03-20,5498,63.5,65.2,61.1,61.8,14653000,926105000,12904,otc
2026-03-23,5498,58.2,59.5,56.5,57.7,6160000,357118000,6269,otc
2026-03-24,5498,58.8,59.4,54.1,54.5,7146000,402628000,5847,otc
2026-03-25,5498,57.0,58.4,56.1,57.5,4791000,274946000,3755,otc
2026-03-26,5498,57.2,60.0,56.2,56.9,6347000,369027000,5157,otc
2026-03-27,5498,55.8,58.0,54.7,56.2,5633000,318032000,4357,otc
2026-03-30,5498,54.5,56.5,54.0,56.0,3315000,182756000,2868,otc
2026-03-31,5498,55.0,57.6,51.9,52.1,5252000,283624000,4562,otc
2026-04-01,5498,55.5,57.1,53.1,55.3,6286000,347542000,5751,otc
2026-04-02,5498,57.0,57.7,53.5,53.5,5877000,327152000,4313,otc
2026-04-07,5498,54.8,56.3,54.0,54.5,4562000,251518000,3871,otc
2026-04-08,5498,56.5,59.5,56.5,59.2,8517000,495910000,7116,otc
2026-04-09,5498,61.2,63.0,59.3,62.9,16822000,1030170000,11502,otc
2026-04-10,5498,64.0,69.1,63.9,65.6,44752000,3009368000,27723,otc
2026-04-13,5498,68.7,69.5,65.9,65.9,25738000,1743077000,20006,otc
2026-04-14,5498,67.7,68.5,63.7,63.7,14146000,921166000,10371,otc
2026-04-15,5498,65.7,65.7,61.6,63.0,9647000,614418000,8364,otc
2026-04-16,5498,64.2,69.3,62.8,69.3,26218000,1788010000,14973,otc
2026-04-17,5498,70.3,73.5,67.6,68.8,51946000,3653753000,31843,otc
2026-04-20,5498,70.0,75.6,68.3,75.6,24927000,1832661000,15104,otc
2026-04-21,5498,77.6,83.1,76.8,83.1,50349000,4102814000,27227,otc
2026-04-22,5498,86.7,87.2,79.0,80.3,60177000,4922640000,39737,otc
2026-04-23,5498,80.8,86.0,73.6,77.2,55256000,4376236000,37524,otc
2026-04-24,5498,76.9,78.0,69.5,71.5,7331000,533340000,6873,otc
2026-04-27,5498,70.4,70.4,65.2,66.1,4760000,316019000,4715,otc
2026-04-28,5498,68.5,69.5,66.5,68.9,2440000,166231000,2501,otc
2026-04-29,5498,70.7,72.9,69.5,72.5,2985000,213548000,2915,otc
2026-04-30,5498,74.5,74.5,72.3,73.9,2589000,190294000,2577,otc
2026-05-04,5498,75.4,75.4,73.9,74.0,2833000,211360000,2795,otc
2026-05-05,5498,75.0,79.0,75.0,79.0,3338000,258204000,3366,otc
2026-05-06,5498,82.1,82.1,72.0,74.9,3884000,295035000,3875,otc
2026-05-07,5498,75.6,75.6,73.6,74.6,2067000,153995000,2121,otc
2026-05-08,5498,74.0,74.0,71.0,72.0,2310000,168058000,2407,otc
2026-05-11,5498,72.0,74.8,68.4,69.1,11192000,783791000,9759,otc
2026-05-12,5498,70.5,74.3,69.2,72.4,16163000,1164843000,11814,otc
2026-05-13,5498,71.0,76.5,70.4,72.8,20702000,1536066000,16167,otc
2026-05-14,5498,73.8,78.3,72.4,74.5,22103000,1661714000,16868,otc
2026-05-15,5498,75.5,75.9,68.2,70.5,17103000,1209918000,14785,otc
2026-05-18,5498,71.4,71.4,66.5,68.7,6003000,409943000,4896,otc
2026-05-19,5498,67.9,69.4,65.0,65.4,5831000,388063000,5562,otc
2026-05-20,5498,64.5,65.9,61.0,61.3,7188000,453093000,6829,otc
2026-05-21,5498,62.8,64.6,62.5,62.7,4428000,281170000,4670,otc
2026-05-22,5498,63.2,68.3,63.2,66.8,6348000,423935000,5240,otc
2026-05-25,5498,68.6,70.9,68.1,68.4,7645000,529582000,7114,otc
2026-05-26,5498,70.4,72.8,69.1,70.3,11668000,824909000,8510,otc
2026-05-27,5498,72.0,72.2,67.1,68.8,7766000,537314000,7130,otc
2026-05-28,5498,69.2,69.2,65.6,65.7,5948000,400151000,5002,otc
2026-05-29,5498,66.8,67.8,65.4,65.8,4355000,287789000,3816,otc
2026-06-01,5498,65.6,68.0,64.8,66.0,4811000,320135000,3873,otc
2026-06-02,5498,66.5,66.9,62.3,63.4,5126000,328553000,4732,otc
2026-06-03,5498,63.9,64.0,61.6,62.4,4375000,273666000,3952,otc
2026-06-04,5498,62.4,63.2,60.2,61.1,3347000,205092000,3308,otc
2026-06-05,5498,60.5,61.8,57.2,61.8,3777000,225156000,3296,otc
2026-06-08,5498,55.7,58.3,55.7,57.6,2965000,167399000,2634,otc
2026-06-09,5498,59.2,63.3,58.2,63.3,3822000,234930000,3030,otc
2026-06-10,5498,63.0,67.9,60.7,60.7,12810000,838853000,9639,otc
2026-06-11,5498,64.5,66.7,61.2,66.7,11748000,760556000,7698,otc
2026-06-12,5498,68.0,70.8,67.3,69.4,29815000,2060258000,18415,otc
2026-06-15,5498,72.1,72.3,67.7,67.8,13671000,949465000,12119,otc
2026-06-16,5498,68.4,69.0,66.2,66.2,5973000,403401000,5303,otc
2026-06-17,5498,65.2,68.3,64.6,66.4,4532000,300394000,4955,otc
2026-06-18,5498,66.4,68.4,66.1,67.1,4402000,295512000,4254,otc
