trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6535,193.5,194.5,187.5,188.0,290000,54810000,4948,otc
2026-01-05,6535,186.0,188.5,182.5,185.5,311000,57213000,509,otc
2026-01-06,6535,185.5,186.5,182.5,183.0,124000,22842000,387,otc
2026-01-07,6535,183.0,185.5,181.5,183.0,227000,41512000,365,otc
2026-01-08,6535,184.5,185.0,182.0,182.0,191000,34907000,332,otc
2026-01-09,6535,184.5,188.0,178.0,188.0,350000,64313000,470,otc
2026-01-12,6535,186.0,187.0,181.5,182.5,193000,35326000,787,otc
2026-01-13,6535,181.5,183.5,180.5,181.0,154000,27991000,328,otc
2026-01-14,6535,181.0,183.0,181.0,181.5,84000,15347000,188,otc
2026-01-15,6535,183.0,186.0,181.5,183.5,155000,28518000,268,otc
2026-01-16,6535,184.5,190.5,183.0,185.5,338000,63200000,519,otc
2026-01-19,6535,188.5,188.5,180.5,182.0,302000,54905000,716,otc
2026-01-20,6535,182.0,183.5,180.5,181.0,160000,29016000,286,otc
2026-01-21,6535,181.0,181.0,178.0,178.0,216000,38836000,410,otc
2026-01-22,6535,179.0,181.0,178.5,180.5,92000,16561000,231,otc
2026-01-23,6535,180.0,180.5,178.0,179.5,112000,20090000,244,otc
2026-01-26,6535,181.5,184.5,179.5,180.0,179000,32577000,980,otc
2026-01-27,6535,180.0,180.0,176.5,176.5,339000,60358000,412,otc
2026-01-28,6535,177.0,178.5,175.5,176.0,163000,28727000,293,otc
2026-01-29,6535,177.0,184.0,177.0,181.5,293000,52909000,385,otc
2026-01-30,6535,183.5,183.5,175.5,175.5,280000,49692000,554,otc
2026-02-02,6535,175.5,175.5,170.0,170.0,204000,35444000,379,otc
2026-02-03,6535,172.0,174.5,169.5,170.0,156000,26644000,277,otc
2026-02-04,6535,171.0,187.0,170.5,186.0,434000,78578000,1227,otc
2026-02-05,6535,182.5,186.5,178.0,179.0,281000,51272000,496,otc
2026-02-06,6535,181.0,196.0,174.5,193.5,660000,123717000,1258,otc
2026-02-09,6535,193.5,193.5,178.0,181.5,625000,115480000,1765,otc
2026-02-10,6535,181.5,181.5,176.0,178.5,189000,33600000,340,otc
2026-02-11,6535,179.0,180.5,176.0,179.0,136000,24128000,329,otc
2026-02-23,6535,185.0,185.0,179.0,180.0,145000,26143000,238,otc
2026-02-24,6535,180.0,180.5,177.0,177.0,162000,28846000,624,otc
2026-02-25,6535,177.5,180.0,176.0,177.0,175000,31073000,324,otc
2026-02-26,6535,179.0,179.0,173.0,173.0,235000,41019000,473,otc
2026-03-02,6535,171.0,171.0,166.5,169.0,298000,49985000,530,otc
2026-03-03,6535,169.0,169.0,160.0,168.0,394000,64729000,589,otc
2026-03-04,6535,164.0,164.0,158.0,158.0,316000,50558000,563,otc
2026-03-05,6535,161.0,163.5,159.5,161.0,129000,20868000,189,otc
2026-03-06,6535,161.0,161.0,155.5,156.5,190000,29964000,451,otc
2026-03-09,6535,156.5,156.5,148.0,151.5,238000,35692000,357,otc
2026-03-10,6535,153.5,156.0,152.5,153.5,107000,16454000,191,otc
2026-03-11,6535,153.5,161.5,153.5,156.5,148000,23465000,289,otc
2026-03-12,6535,159.5,159.5,152.0,152.0,93000,14401000,218,otc
2026-03-13,6535,150.0,153.0,149.5,151.0,105000,15912000,190,otc
2026-03-16,6535,161.5,161.5,151.0,154.0,120000,18290000,181,otc
2026-03-17,6535,153.0,153.5,150.0,151.0,137000,20723000,263,otc
2026-03-18,6535,150.5,152.5,150.5,150.5,113000,17099000,296,otc
2026-03-19,6535,151.0,151.0,144.0,144.0,422000,61918000,630,otc
2026-03-20,6535,145.0,146.5,143.0,145.0,205000,29602000,377,otc
2026-03-23,6535,150.0,150.0,141.0,145.0,135000,19417000,688,otc
2026-03-24,6535,145.0,146.0,141.0,142.5,169000,24176000,277,otc
2026-03-25,6535,145.0,147.0,142.0,146.5,208000,30036000,233,otc
2026-03-26,6535,148.5,152.0,146.5,150.5,175000,26133000,391,otc
2026-03-27,6535,146.5,149.0,143.5,144.5,143000,20778000,311,otc
2026-03-30,6535,143.5,143.5,140.0,141.0,252000,35502000,346,otc
2026-03-31,6535,141.5,148.5,141.0,143.0,223000,32061000,273,otc
2026-04-01,6535,147.0,149.0,144.0,148.5,112000,16493000,210,otc
2026-04-02,6535,148.5,149.5,141.5,142.5,135000,19385000,489,otc
2026-04-07,6535,142.5,142.5,138.0,139.0,168000,23544000,258,otc
2026-04-08,6535,140.0,144.5,140.0,141.0,117000,16651000,139,otc
2026-04-09,6535,141.0,141.0,137.0,138.0,153000,21195000,453,otc
2026-04-10,6535,138.0,140.5,137.5,139.0,126000,17418000,209,otc
2026-04-13,6535,138.0,138.0,132.5,134.5,289000,38970000,437,otc
2026-04-14,6535,135.0,137.0,132.0,137.0,204000,27373000,318,otc
2026-04-15,6535,140.5,140.5,133.5,135.0,211000,28477000,284,otc
2026-04-16,6535,135.0,138.0,135.0,135.0,130000,17739000,178,otc
2026-04-17,6535,137.5,137.5,129.5,131.0,239000,31686000,352,otc
2026-04-20,6535,130.0,133.0,128.0,131.0,268000,34928000,385,otc
2026-04-21,6535,130.5,133.0,130.0,133.0,164000,21540000,270,otc
2026-04-22,6535,133.0,134.0,129.0,130.0,278000,36270000,423,otc
2026-04-23,6535,128.0,130.0,124.5,128.5,342000,43586000,447,otc
2026-04-24,6535,130.0,130.0,123.0,125.0,253000,31744000,317,otc
2026-04-27,6535,123.0,126.5,121.0,126.0,218000,27097000,335,otc
2026-04-28,6535,123.0,126.5,123.0,126.0,119000,14892000,198,otc
2026-04-29,6535,126.0,138.5,126.0,138.5,337000,46067000,277,otc
2026-04-30,6535,152.0,152.0,148.0,152.0,476000,72248000,290,otc
2026-05-04,6535,161.0,161.0,142.0,142.5,856000,127843000,921,otc
2026-05-05,6535,135.5,140.5,134.5,138.5,159000,21888000,282,otc
2026-05-06,6535,141.0,141.0,134.0,134.5,186000,25190000,309,otc
2026-05-07,6535,133.5,139.5,133.5,136.0,129000,17645000,223,otc
2026-05-08,6535,137.0,138.5,134.0,136.0,113000,15341000,183,otc
2026-05-11,6535,131.5,136.0,131.5,133.0,135000,17964000,205,otc
2026-05-12,6535,133.0,133.0,129.0,132.0,222000,29052000,298,otc
2026-05-13,6535,131.0,131.0,128.5,128.5,111000,14348000,221,otc
2026-05-14,6535,129.0,130.5,127.0,128.0,109000,13997000,183,otc
2026-05-15,6535,128.5,135.0,127.0,132.0,187000,24442000,261,otc
2026-05-18,6535,131.0,131.5,126.0,126.5,208000,26529000,287,otc
2026-05-19,6535,127.0,130.0,127.0,129.5,129000,16568000,135,otc
2026-05-20,6535,128.0,129.5,127.5,128.0,64000,8190000,120,otc
2026-05-21,6535,129.5,130.5,128.0,129.0,76000,9853000,122,otc
2026-05-22,6535,129.0,129.0,125.0,127.5,255000,32260000,418,otc
2026-05-25,6535,126.5,128.0,125.0,127.0,188000,23646000,695,otc
2026-05-26,6535,127.0,127.5,124.0,125.0,180000,22569000,839,otc
2026-05-27,6535,127.0,129.5,122.5,124.0,277000,34558000,372,otc
2026-05-28,6535,124.0,126.0,121.5,121.5,239000,29358000,453,otc
2026-05-29,6535,125.0,129.0,122.0,122.0,261000,32635000,317,otc
2026-06-01,6535,127.0,133.0,123.0,124.0,500000,63519000,513,otc
2026-06-02,6535,126.0,126.0,120.5,121.5,373000,45554000,520,otc
2026-06-03,6535,120.0,120.0,115.5,118.0,498000,58304000,754,otc
2026-06-04,6535,117.5,121.5,115.5,115.5,373000,43871000,369,otc
2026-06-05,6535,116.0,117.0,112.0,115.0,335000,38208000,464,otc
2026-06-08,6535,109.0,113.0,106.5,111.0,203000,22433000,329,otc
2026-06-09,6535,115.0,115.0,110.0,110.5,152000,16929000,203,otc
2026-06-10,6535,109.5,110.5,106.5,108.0,180000,19493000,335,otc
2026-06-11,6535,106.0,107.5,104.5,106.5,219000,23081000,294,otc
2026-06-12,6535,107.0,108.0,104.5,107.0,190000,20228000,211,otc
2026-06-15,6535,108.0,108.0,105.0,105.0,151000,16074000,246,otc
2026-06-16,6535,106.5,106.5,104.0,106.0,200000,21066000,248,otc
2026-06-17,6535,105.0,106.5,103.5,104.0,128000,13370000,409,otc
2026-06-18,6535,103.0,104.5,101.0,103.0,392000,40352000,477,otc
