trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6720,122.5,123.5,121.5,122.0,34000,4211000,41,otc
2026-01-05,6720,123.5,123.5,120.0,122.0,75000,9043000,66,otc
2026-01-06,6720,122.0,122.0,119.5,122.0,81000,9839000,430,otc
2026-01-07,6720,120.5,122.5,118.0,119.5,196000,23447000,245,otc
2026-01-08,6720,124.0,124.0,118.0,118.0,38000,4585000,63,otc
2026-01-09,6720,119.0,119.0,117.0,118.0,42000,4971000,81,otc
2026-01-12,6720,119.0,119.5,116.0,118.0,127000,14868000,200,otc
2026-01-13,6720,116.5,118.0,116.0,117.5,47000,5521000,44,otc
2026-01-14,6720,116.0,118.0,116.0,118.0,37000,4358000,143,otc
2026-01-15,6720,117.0,119.0,117.0,118.0,26000,3073000,44,otc
2026-01-16,6720,119.5,128.0,119.5,123.0,134000,16543000,157,otc
2026-01-19,6720,124.0,135.0,124.0,129.0,349000,45756000,646,otc
2026-01-20,6720,129.0,140.0,128.5,136.5,277000,37267000,471,otc
2026-01-21,6720,133.5,138.0,132.0,133.0,115000,15444000,209,otc
2026-01-22,6720,133.0,139.0,133.0,139.0,128000,17436000,184,otc
2026-01-23,6720,139.0,152.5,139.0,152.5,400000,59338000,541,otc
2026-01-26,6720,152.5,167.5,152.5,166.0,390000,62180000,12981,otc
2026-01-27,6720,165.5,166.5,158.0,160.5,236000,37897000,262,otc
2026-01-28,6720,160.0,167.0,159.0,160.5,200000,32414000,366,otc
2026-01-29,6720,158.0,160.5,156.0,159.5,98000,15589000,158,otc
2026-01-30,6720,160.0,160.5,157.0,159.5,90000,14289000,82,otc
2026-02-02,6720,159.0,159.0,151.0,154.5,128000,19648000,376,otc
2026-02-03,6720,154.5,168.0,152.0,168.0,215000,34867000,330,otc
2026-02-04,6720,172.0,174.5,164.0,164.0,245000,41184000,2436,otc
2026-02-05,6720,167.5,172.0,164.0,171.5,394000,66918000,831,otc
2026-02-06,6720,171.5,171.5,160.0,160.0,198000,32356000,1794,otc
2026-02-09,6720,157.5,161.5,153.0,153.0,201000,31262000,655,otc
2026-02-10,6720,156.5,156.5,153.0,154.0,37000,5661000,149,otc
2026-02-11,6720,157.0,168.5,157.0,166.5,473000,78751000,411,otc
2026-02-23,6720,169.0,182.0,168.5,179.0,573000,100869000,1939,otc
2026-02-24,6720,176.0,178.5,172.0,176.0,334000,58765000,1562,otc
2026-02-25,6720,176.0,178.5,170.0,171.0,320000,55526000,5258,otc
2026-02-26,6720,171.0,175.5,169.5,173.5,113000,19416000,560,otc
2026-03-02,6720,170.5,182.0,168.5,176.5,176000,30785000,419,otc
2026-03-03,6720,178.5,178.5,170.0,170.0,100000,17300000,280,otc
2026-03-04,6720,166.0,170.0,161.0,169.5,219000,36160000,1122,otc
2026-03-05,6720,165.5,179.0,165.5,176.0,167000,29159000,231,otc
2026-03-06,6720,177.5,177.5,168.5,168.5,266000,45742000,1014,otc
2026-03-09,6720,163.0,164.0,158.0,160.0,134000,21511000,591,otc
2026-03-10,6720,160.0,165.0,159.5,165.0,135000,21843000,1169,otc
2026-03-11,6720,165.5,172.5,165.5,167.0,114000,19136000,208,otc
2026-03-12,6720,166.0,167.5,163.0,163.0,148000,24530000,403,otc
2026-03-13,6720,163.0,166.0,161.0,163.5,144000,23659000,80,otc
2026-03-16,6720,170.0,170.0,164.0,170.0,166000,27825000,456,otc
2026-03-17,6720,170.5,171.0,163.0,165.0,204000,34107000,704,otc
2026-03-18,6720,166.0,173.0,166.0,173.0,194000,32988000,264,otc
2026-03-19,6720,168.0,169.5,166.0,166.0,86000,14358000,671,otc
2026-03-20,6720,167.0,169.0,166.0,166.5,66000,10985000,69,otc
2026-03-23,6720,156.0,163.0,156.0,162.0,206000,32920000,1632,otc
2026-03-24,6720,165.0,166.5,159.0,159.5,92000,14880000,394,otc
2026-03-25,6720,160.5,168.5,160.5,165.0,120000,19784000,237,otc
2026-03-26,6720,168.0,176.0,165.0,172.0,287000,49330000,241,otc
2026-03-27,6720,167.0,171.0,165.0,171.0,154000,25878000,364,otc
2026-03-30,6720,170.0,175.0,170.0,171.0,168000,28790000,826,otc
2026-03-31,6720,173.5,173.5,163.0,163.5,115000,19299000,389,otc
2026-04-01,6720,168.0,176.5,168.0,172.5,224000,38975000,229,otc
2026-04-02,6720,172.5,173.0,165.0,165.0,157000,26439000,1439,otc
2026-04-07,6720,167.5,170.0,165.0,169.0,67000,11251000,58,otc
2026-04-08,6720,169.5,172.0,165.0,167.0,85000,14201000,830,otc
2026-04-09,6720,165.5,166.0,163.5,166.0,78000,12763000,367,otc
2026-04-10,6720,164.0,169.0,164.0,165.0,86000,14303000,87,otc
2026-04-13,6720,164.5,168.5,161.5,162.5,161000,26403000,431,otc
2026-04-14,6720,163.0,167.0,160.5,166.0,58000,9477000,285,otc
2026-04-15,6720,169.5,169.5,165.0,165.5,39000,6449000,142,otc
2026-04-16,6720,164.0,164.0,162.5,163.5,24000,3876000,46,otc
2026-04-17,6720,161.0,164.0,161.0,162.5,41000,6640000,248,otc
2026-04-20,6720,163.0,165.5,163.0,163.5,37000,6056000,172,otc
2026-04-21,6720,164.0,164.0,161.5,161.5,45000,7243000,476,otc
2026-04-22,6720,161.0,163.5,161.0,162.0,64000,10297000,70,otc
2026-04-23,6720,162.0,165.0,153.0,165.0,235000,37071000,753,otc
2026-04-24,6720,165.0,165.0,160.5,165.0,92000,14992000,419,otc
2026-04-27,6720,165.0,165.0,159.5,164.5,100000,16262000,96,otc
2026-04-28,6720,162.0,165.0,162.0,163.0,59000,9718000,599,otc
2026-04-29,6720,163.5,164.5,162.5,164.0,60000,9856000,71,otc
2026-04-30,6720,162.0,162.5,160.0,160.0,62000,9926000,260,otc
2026-05-04,6720,164.0,166.0,161.0,165.0,168000,27558000,163,otc
2026-05-05,6720,165.0,165.0,163.0,164.0,20000,3358000,26,otc
2026-05-06,6720,163.0,163.0,158.0,158.5,95000,15192000,1188,otc
2026-05-07,6720,159.0,161.0,158.0,158.0,42000,6639000,40,otc
2026-05-08,6720,156.0,164.0,155.5,163.0,91000,14577000,200,otc
2026-05-11,6720,172.5,175.0,163.5,163.5,59000,9864000,127,otc
2026-05-12,6720,164.0,167.0,163.0,163.5,95000,15618000,84,otc
2026-05-13,6720,161.0,164.0,159.0,164.0,86000,13844000,105,otc
2026-05-14,6720,166.5,166.5,161.0,161.5,84000,13679000,347,otc
2026-05-15,6720,160.0,162.0,154.5,158.5,118000,18716000,798,otc
2026-05-18,6720,156.0,161.0,153.0,157.5,432000,67976000,119,otc
2026-05-19,6720,162.0,162.0,155.0,158.0,155000,24545000,107,otc
2026-05-20,6720,157.5,159.0,155.0,157.5,99000,15582000,65,otc
2026-05-21,6720,158.0,158.0,151.5,158.0,132000,20514000,132,otc
2026-05-22,6720,159.0,159.0,156.0,156.0,66000,10439000,39,otc
2026-05-25,6720,157.5,159.0,152.5,154.5,138000,21306000,127,otc
2026-05-26,6720,158.5,158.5,151.0,151.0,67000,10284000,351,otc
2026-05-27,6720,151.0,152.0,147.5,148.0,121000,18131000,147,otc
2026-05-28,6720,148.5,150.0,135.5,147.0,258000,37142000,227,otc
2026-05-29,6720,151.5,151.5,142.0,146.5,99000,14394000,97,otc
2026-06-01,6720,150.5,150.5,141.5,146.5,91000,13146000,82,otc
2026-06-02,6720,150.5,154.5,147.0,150.5,90000,13538000,91,otc
2026-06-03,6720,155.0,155.0,150.5,151.0,103000,15656000,93,otc
2026-06-04,6720,153.0,153.0,148.5,150.5,34000,5142000,34,otc
2026-06-05,6720,150.0,150.0,147.0,148.5,94000,14016000,65,otc
2026-06-08,6720,135.0,151.0,135.0,150.5,79000,11462000,66,otc
2026-06-09,6720,146.0,155.0,146.0,152.5,105000,16017000,83,otc
2026-06-10,6720,152.5,157.0,150.0,150.0,88000,13462000,60,otc
2026-06-11,6720,151.0,152.5,148.0,148.0,102000,15376000,72,otc
2026-06-12,6720,151.5,153.5,148.5,149.0,219000,32892000,61,otc
2026-06-15,6720,148.5,148.5,144.0,147.0,100000,14537000,98,otc
2026-06-16,6720,145.5,146.0,142.0,142.0,30000,4259000,243,otc
2026-06-17,6720,142.0,143.0,141.0,142.5,24000,3343000,26,otc
2026-06-18,6720,141.0,145.0,140.5,142.0,49000,6900000,53,otc
