trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3661,4485.0,4855.0,4450.0,4855.0,2425118,11510615080,17517,listed
2026-06-02,3661,4870.0,4870.0,4500.0,4575.0,2077361,9669276995,19276,listed
2026-06-03,3661,4600.0,4685.0,4530.0,4595.0,1171299,5376809055,7850,listed
2026-06-04,3661,4530.0,4555.0,4335.0,4340.0,1544304,6845311570,20394,listed
2026-06-05,3661,4325.0,4440.0,4135.0,4285.0,1623019,6960919205,13776,listed
2026-06-08,3661,3900.0,4180.0,3895.0,4170.0,1491317,6031850335,12620,listed
2026-06-09,3661,4185.0,4265.0,4115.0,4250.0,1261033,5300172445,6828,listed
2026-06-10,3661,4250.0,4270.0,4015.0,4040.0,1473935,6127615015,13504,listed
2026-06-11,3661,4000.0,4065.0,3850.0,4060.0,2101750,8351585200,15467,listed
2026-06-12,3661,4295.0,4295.0,4105.0,4105.0,1326879,5540415440,7036,listed
2026-06-15,3661,4280.0,4380.0,4240.0,4250.0,1292083,5538528195,7181,listed
2026-06-16,3661,4335.0,4335.0,4225.0,4315.0,1281011,5494023665,6233,listed
2026-06-17,3661,4265.0,4385.0,4195.0,4320.0,1603605,6876264015,9572,listed
2026-06-18,3661,4320.0,4530.0,4270.0,4380.0,2258823,9926936640,11782,listed
