trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3188,30.15,30.45,29.55,29.7,375000,11203000,233,otc
2026-01-05,3188,29.7,29.7,28.7,28.8,482000,13969000,348,otc
2026-01-06,3188,28.85,29.2,28.85,28.9,100000,2886000,99,otc
2026-01-07,3188,29.1,29.3,29.0,29.3,145000,4239000,100,otc
2026-01-08,3188,29.5,30.05,29.5,29.95,307000,9157000,245,otc
2026-01-09,3188,30.2,30.25,29.75,29.85,236000,7075000,158,otc
2026-01-12,3188,29.85,29.85,29.35,29.4,216000,6374000,277,otc
2026-01-13,3188,29.7,29.7,28.9,29.1,314000,9127000,176,otc
2026-01-14,3188,29.3,29.75,29.15,29.45,308000,9085000,165,otc
2026-01-15,3188,29.45,29.85,29.4,29.8,384000,11401000,150,otc
2026-01-16,3188,29.75,29.9,29.05,29.3,358000,10491000,230,otc
2026-01-19,3188,29.3,29.5,29.0,29.35,182000,5348000,144,otc
2026-01-20,3188,29.7,29.85,29.45,29.5,264000,7819000,181,otc
2026-01-21,3188,29.6,29.6,29.1,29.25,190000,5553000,140,otc
2026-01-22,3188,29.3,29.8,29.05,29.75,323000,9510000,216,otc
2026-01-23,3188,29.85,30.2,29.8,30.05,595000,17840000,293,otc
2026-01-26,3188,30.05,30.05,29.5,29.8,275000,8171000,250,otc
2026-01-27,3188,29.65,29.65,29.2,29.2,275000,8078000,278,otc
2026-01-28,3188,29.15,29.3,28.8,29.2,317000,9161000,276,otc
2026-01-29,3188,29.2,29.45,28.65,29.3,284000,8249000,153,otc
2026-01-30,3188,29.35,29.35,28.95,29.05,111000,3220000,112,otc
2026-02-02,3188,28.95,28.95,28.45,28.7,131000,3768000,115,otc
2026-02-03,3188,28.65,29.0,28.45,28.7,175000,5017000,144,otc
2026-02-04,3188,28.65,29.5,28.65,29.5,168000,4901000,131,otc
2026-02-05,3188,29.5,29.75,29.4,29.5,186000,5499000,146,otc
2026-02-06,3188,29.9,29.9,29.25,29.8,279000,8264000,223,otc
2026-02-09,3188,30.0,30.0,29.25,29.45,304000,8968000,208,otc
2026-02-10,3188,29.65,30.0,29.5,30.0,328000,9747000,182,otc
2026-02-11,3188,30.0,30.4,29.65,30.4,419000,12595000,331,otc
2026-02-23,3188,30.4,30.65,30.2,30.65,459000,13951000,298,otc
2026-02-24,3188,30.65,31.4,30.65,31.3,687000,21317000,405,otc
2026-02-25,3188,31.4,31.75,31.1,31.6,498000,15657000,362,otc
2026-02-26,3188,31.9,32.25,31.65,32.15,850000,27128000,445,otc
2026-03-02,3188,31.8,32.55,31.7,32.15,1075000,34516000,949,otc
2026-03-03,3188,32.2,32.75,31.5,32.1,1562000,50073000,944,otc
2026-03-04,3188,31.9,32.25,31.65,32.25,781000,24976000,521,otc
2026-03-05,3188,32.5,32.9,32.5,32.9,846000,27707000,554,otc
2026-03-06,3188,32.95,33.75,32.75,33.7,934000,31144000,595,otc
2026-03-09,3188,33.5,33.5,31.8,32.6,1126000,36600000,882,otc
2026-03-10,3188,33.45,34.6,33.4,34.55,1017000,34779000,785,otc
2026-03-11,3188,35.5,35.75,33.6,34.3,1739000,59780000,1262,otc
2026-03-12,3188,34.45,34.45,33.65,33.95,731000,24874000,482,otc
2026-03-13,3188,34.0,34.85,33.6,34.25,817000,27923000,496,otc
2026-03-16,3188,34.55,34.95,34.05,34.15,604000,20709000,375,otc
2026-03-17,3188,34.35,35.15,34.3,34.65,1185000,41234000,565,otc
2026-03-18,3188,34.65,35.1,34.4,34.7,725000,25206000,486,otc
2026-03-19,3188,34.75,34.75,34.0,34.35,405000,13941000,405,otc
2026-03-20,3188,35.05,35.05,33.5,34.1,1320000,45027000,857,otc
2026-03-23,3188,33.5,33.8,33.0,33.2,882000,29524000,642,otc
2026-03-24,3188,33.25,33.5,32.25,32.35,964000,31532000,837,otc
2026-03-25,3188,32.65,32.65,31.8,32.3,1500000,48062000,1164,otc
2026-03-26,3188,29.25,29.4,28.25,28.7,1237000,35646000,895,otc
2026-03-27,3188,28.2,28.75,28.05,28.6,404000,11495000,378,otc
2026-03-30,3188,28.15,28.15,27.6,27.6,573000,15948000,547,otc
2026-03-31,3188,27.6,27.65,27.1,27.15,458000,12530000,383,otc
2026-04-01,3188,27.45,28.55,27.4,27.9,482000,13463000,393,otc
2026-04-02,3188,28.35,28.35,27.5,27.6,261000,7231000,271,otc
2026-04-07,3188,27.65,27.65,27.2,27.5,201000,5499000,191,otc
2026-04-08,3188,28.4,28.5,27.9,28.0,372000,10474000,398,otc
2026-04-09,3188,27.85,28.3,27.3,27.35,462000,12709000,433,otc
2026-04-10,3188,27.45,27.75,27.35,27.4,287000,7899000,237,otc
2026-04-13,3188,27.4,27.5,26.95,27.0,467000,12675000,388,otc
2026-04-14,3188,27.0,27.0,26.5,26.8,427000,11394000,348,otc
2026-04-15,3188,26.85,26.9,26.45,26.65,515000,13683000,447,otc
2026-04-16,3188,26.8,27.0,26.5,26.65,362000,9663000,281,otc
2026-04-17,3188,26.65,26.75,26.55,26.65,172000,4578000,165,otc
2026-04-20,3188,26.8,26.8,26.1,26.2,488000,12822000,483,otc
