trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6166,135.0,142.0,131.5,133.5,3698961,499827353,3352,listed
2026-06-02,6166,135.0,135.0,126.5,132.0,2936838,383116242,3016,listed
2026-06-03,6166,130.5,131.5,123.0,127.0,3189514,403605025,3418,listed
2026-06-04,6166,128.5,133.0,126.5,129.5,2761763,358365128,3386,listed
2026-06-05,6166,133.0,134.0,127.5,133.0,4149059,546125443,3563,listed
2026-06-08,6166,120.5,127.5,120.0,125.0,2340767,288408503,2127,listed
2026-06-09,6166,128.0,137.5,128.0,137.5,2957066,401225630,2999,listed
2026-06-10,6166,137.5,147.5,125.0,125.5,6915733,932003201,6270,listed
2026-06-11,6166,125.0,131.0,120.0,128.0,3348897,420043572,2950,listed
2026-06-12,6166,132.0,134.5,127.0,128.5,2238962,293864540,2149,listed
2026-06-15,6166,131.5,141.0,130.5,141.0,3680739,508796595,3176,listed
2026-06-16,6166,144.0,149.0,135.0,138.0,3910311,549120443,3567,listed
2026-06-17,6166,137.0,142.5,135.5,142.5,1516757,211095901,1798,listed
2026-06-18,6166,143.0,156.5,141.0,155.5,5724596,878601477,4848,listed
