trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8935,20.25,20.25,18.85,19.0,732000,14142000,588,otc
2026-01-05,8935,18.9,19.0,17.9,17.9,772000,14121000,519,otc
2026-01-06,8935,17.9,18.25,17.9,17.9,211000,3791000,174,otc
2026-01-07,8935,17.9,18.1,17.6,18.0,312000,5560000,224,otc
2026-01-08,8935,17.9,17.9,17.55,17.7,334000,5905000,232,otc
2026-01-09,8935,17.95,17.95,17.4,17.5,284000,4983000,173,otc
2026-01-12,8935,17.4,18.0,17.4,17.7,146000,2589000,151,otc
2026-01-13,8935,17.6,18.4,17.5,17.8,259000,4595000,196,otc
2026-01-14,8935,17.8,19.3,17.8,18.4,680000,12735000,435,otc
2026-01-15,8935,18.4,19.1,18.3,18.65,234000,4375000,172,otc
2026-01-16,8935,18.95,18.95,18.3,18.3,269000,4974000,192,otc
2026-01-19,8935,18.45,18.7,18.1,18.1,323000,5900000,211,otc
2026-01-20,8935,18.15,18.95,18.15,18.9,419000,7764000,258,otc
2026-01-21,8935,18.5,19.4,18.45,18.8,292000,5513000,205,otc
2026-01-22,8935,18.85,19.15,18.2,18.5,363000,6715000,290,otc
2026-01-23,8935,18.7,20.3,18.35,19.65,1422000,28034000,777,otc
2026-01-26,8935,21.6,21.6,21.4,21.6,1241000,26808000,431,otc
2026-01-27,8935,23.75,23.75,22.0,22.4,4911000,112978000,2265,otc
2026-01-28,8935,21.2,21.6,20.6,21.3,2040000,42846000,1303,otc
2026-01-29,8935,21.8,22.5,20.85,21.05,1388000,29842000,824,otc
2026-01-30,8935,21.65,21.65,20.3,20.5,691000,14235000,416,otc
2026-02-02,8935,19.9,21.0,19.9,20.55,629000,12946000,419,otc
2026-02-03,8935,20.9,20.9,19.9,20.0,558000,11270000,450,otc
2026-02-04,8935,19.8,20.95,19.8,20.95,657000,13410000,333,otc
2026-02-05,8935,20.7,21.7,20.25,21.3,801000,16996000,444,otc
2026-02-06,8935,20.8,21.4,20.1,21.1,518000,10763000,379,otc
2026-02-09,8935,21.5,23.2,20.85,23.2,4100000,94124000,1968,otc
2026-02-10,8935,24.9,24.9,22.2,22.25,4951000,116760000,2695,otc
2026-02-11,8935,21.6,22.2,21.05,21.25,1291000,27466000,968,otc
2026-02-23,8935,21.25,21.7,21.05,21.6,814000,17333000,546,otc
2026-02-24,8935,21.3,21.6,21.1,21.3,664000,14163000,523,otc
2026-02-25,8935,21.2,21.6,21.15,21.2,535000,11383000,425,otc
2026-02-26,8935,21.15,21.45,20.9,21.15,768000,16275000,600,otc
2026-03-02,8935,20.5,21.45,20.5,20.85,552000,11586000,569,otc
2026-03-03,8935,20.95,21.0,20.15,20.35,858000,17601000,560,otc
2026-03-04,8935,20.2,20.45,19.65,19.85,664000,13276000,446,otc
2026-03-05,8935,20.05,21.05,20.0,20.6,456000,9294000,335,otc
2026-03-06,8935,20.5,20.5,19.85,20.0,440000,8822000,373,otc
2026-03-09,8935,18.7,18.95,18.3,18.5,566000,10498000,616,otc
2026-03-10,8935,18.7,18.9,18.25,18.45,505000,9323000,634,otc
2026-03-11,8935,18.75,19.2,18.5,19.0,367000,6908000,401,otc
2026-03-12,8935,18.9,19.25,18.7,19.1,310000,5871000,397,otc
2026-03-13,8935,18.7,19.4,18.35,19.1,330000,6242000,358,otc
2026-03-16,8935,19.1,19.3,18.65,18.85,469000,8848000,529,otc
2026-03-17,8935,19.0,19.3,18.85,19.0,246000,4682000,346,otc
2026-03-18,8935,19.0,19.25,18.7,18.8,388000,7294000,431,otc
2026-03-19,8935,18.55,18.85,18.3,18.3,422000,7819000,467,otc
2026-03-20,8935,18.4,18.55,18.1,18.2,317000,5789000,357,otc
2026-03-23,8935,17.9,18.5,17.9,18.15,268000,4879000,421,otc
2026-03-24,8935,18.4,18.4,17.95,18.1,224000,4055000,291,otc
2026-03-25,8935,18.1,18.35,18.05,18.1,161000,2917000,269,otc
2026-03-26,8935,18.4,18.9,18.05,18.15,244000,4486000,419,otc
2026-03-27,8935,18.15,18.2,17.9,18.15,161000,2915000,359,otc
2026-03-30,8935,18.15,19.95,17.55,19.95,1471000,28566000,1933,otc
2026-03-31,8935,19.9,20.55,19.1,20.1,1224000,24189000,1193,otc
2026-04-01,8935,20.15,20.15,19.3,19.3,398000,7797000,519,otc
2026-04-02,8935,19.4,19.45,18.5,18.5,292000,5497000,292,otc
2026-04-07,8935,18.55,18.55,17.8,17.9,658000,11830000,450,otc
2026-04-08,8935,18.3,18.3,17.6,17.9,341000,6098000,292,otc
2026-04-09,8935,18.3,18.3,17.75,17.75,238000,4241000,195,otc
2026-04-10,8935,19.5,19.5,19.5,19.5,538000,10482000,211,otc
2026-04-13,8935,20.1,20.3,18.8,19.25,950000,18351000,1168,otc
2026-04-14,8935,18.9,19.4,18.9,19.25,347000,6666000,296,otc
2026-04-15,8935,19.2,19.7,18.95,19.0,323000,6169000,357,otc
2026-04-16,8935,19.25,19.45,18.95,19.0,256000,4903000,189,otc
2026-04-17,8935,19.1,19.2,18.85,18.9,372000,7058000,223,otc
2026-04-20,8935,18.95,19.25,18.7,18.8,402000,7572000,278,otc
2026-04-21,8935,18.75,19.2,18.65,19.2,419000,7942000,288,otc
2026-04-22,8935,19.6,20.3,19.35,19.8,613000,12170000,422,otc
2026-04-23,8935,20.1,20.1,18.7,19.15,447000,8563000,590,otc
2026-04-24,8935,19.4,19.4,18.5,18.65,386000,7246000,351,otc
2026-04-27,8935,18.65,18.65,17.8,18.3,453000,8178000,386,otc
2026-04-28,8935,18.2,18.65,18.2,18.45,186000,3435000,141,otc
2026-04-29,8935,18.4,19.0,18.0,18.3,435000,8002000,454,otc
2026-04-30,8935,18.25,18.45,18.0,18.15,326000,5895000,320,otc
2026-05-04,8935,18.5,19.0,18.2,18.8,461000,8671000,305,otc
2026-05-05,8935,19.3,19.5,18.8,18.9,396000,7551000,321,otc
2026-05-06,8935,18.9,18.95,18.4,18.55,271000,5033000,341,otc
2026-05-07,8935,18.95,19.6,18.65,18.8,783000,14761000,598,otc
2026-05-08,8935,18.9,18.9,18.25,18.5,259000,4822000,237,otc
2026-05-11,8935,18.45,18.45,18.0,18.1,588000,10646000,414,otc
2026-05-12,8935,18.2,19.2,18.2,18.8,559000,10446000,302,otc
2026-05-13,8935,18.8,19.2,18.7,19.15,664000,12577000,341,otc
2026-05-14,8935,19.3,19.65,19.0,19.05,481000,9218000,249,otc
2026-05-15,8935,19.15,20.95,19.15,19.8,2365000,47665000,1617,otc
2026-05-18,8935,19.8,20.65,19.35,20.05,1525000,30636000,709,otc
2026-05-19,8935,20.05,20.3,19.5,20.05,594000,11813000,304,otc
2026-05-20,8935,20.15,20.15,19.6,19.65,364000,7232000,252,otc
2026-05-21,8935,20.6,20.65,20.0,20.25,429000,8719000,312,otc
2026-05-22,8935,20.4,20.4,20.0,20.0,542000,10895000,325,otc
2026-05-25,8935,20.35,20.6,19.9,20.2,770000,15477000,411,otc
2026-05-26,8935,20.3,20.4,19.9,19.95,627000,12581000,381,otc
2026-05-27,8935,19.95,20.1,19.65,19.8,515000,10210000,472,otc
2026-05-28,8935,19.75,20.4,19.75,19.85,701000,14098000,447,otc
2026-05-29,8935,20.2,21.25,20.1,21.0,930000,19200000,494,otc
2026-06-01,8935,21.3,21.3,20.45,20.85,912000,18840000,769,otc
2026-06-02,8935,20.85,22.85,20.85,22.25,1577000,34797000,1060,otc
2026-06-03,8935,21.95,22.9,21.8,22.7,1446000,32327000,756,otc
2026-06-04,8935,22.55,23.45,22.2,23.05,991000,22628000,561,otc
2026-06-05,8935,23.45,24.85,22.05,23.75,3113000,73072000,1336,otc
2026-06-08,8935,22.3,24.35,22.15,23.8,1630000,38181000,816,otc
2026-06-09,8935,24.1,24.1,22.3,23.0,1583000,36235000,972,otc
2026-06-10,8935,22.6,23.4,21.5,21.5,1010000,22483000,551,otc
2026-06-11,8935,21.5,21.75,20.7,21.2,662000,13991000,411,otc
2026-06-12,8935,21.3,22.05,21.1,21.9,434000,9357000,276,otc
2026-06-15,8935,21.9,22.75,21.8,22.1,610000,13599000,321,otc
2026-06-16,8935,22.45,23.5,22.1,22.15,734000,16717000,435,otc
2026-06-17,8935,22.2,22.45,21.9,22.05,396000,8771000,232,otc
2026-06-18,8935,22.35,23.25,22.35,22.75,848000,19287000,473,otc
