trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,8411,12.1,12.15,11.95,12.15,163810,1968777,179,listed
2026-06-02,8411,12.05,12.1,11.95,12.05,100884,1211541,107,listed
2026-06-03,8411,12.05,12.1,11.95,12.1,85441,1027597,99,listed
2026-06-04,8411,12.15,12.15,11.9,12.15,255681,3067710,121,listed
2026-06-05,8411,12.1,12.1,12.1,12.1,23071,278987,42,listed
2026-06-08,8411,11.2,12.15,11.2,12.15,290312,3367551,210,listed
2026-06-09,8411,12.05,12.25,12.05,12.2,138662,1683091,140,listed
2026-06-10,8411,12.1,12.3,12.1,12.25,153572,1869186,121,listed
2026-06-11,8411,12.25,12.25,12.0,12.2,289186,3497417,128,listed
2026-06-12,8411,12.1,12.2,12.05,12.2,116886,1416988,135,listed
2026-06-15,8411,12.25,12.25,12.1,12.25,118307,1443970,182,listed
2026-06-16,8411,12.15,12.2,12.0,12.05,352629,4251401,259,listed
2026-06-17,8411,12.1,12.25,12.0,12.25,122500,1489999,89,listed
2026-06-18,8411,12.25,12.25,12.0,12.15,270562,3266782,251,listed
