trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5475,95.5,96.5,92.0,93.0,3216000,301721000,3359,otc
2026-01-05,5475,93.0,96.4,88.1,88.8,4580000,415586000,4593,otc
2026-01-06,5475,88.7,92.8,87.6,89.7,3329000,299549000,3710,otc
2026-01-07,5475,88.0,95.0,86.7,92.0,4604000,417983000,5640,otc
2026-01-08,5475,90.5,94.7,87.5,89.0,5132000,470201000,7105,otc
2026-01-09,5475,88.0,90.4,84.0,87.2,2982000,259971000,3385,otc
2026-01-12,5475,91.0,92.8,88.5,89.0,3822000,346366000,3692,otc
2026-01-13,5475,89.3,90.1,83.0,83.8,5273000,450102000,7066,otc
2026-01-14,5475,84.0,85.5,82.5,84.2,2774000,234003000,2913,otc
2026-01-15,5475,85.0,92.6,84.7,92.6,4516000,411826000,3690,otc
2026-01-16,5475,96.9,101.5,96.8,101.5,12718000,1268232000,11971,otc
2026-01-19,5475,102.0,111.5,99.0,111.5,10075000,1067801000,6489,otc
2026-01-20,5475,109.5,119.5,106.0,108.5,11545000,1302933000,9593,otc
2026-01-21,5475,105.0,111.0,101.5,102.0,6811000,715611000,6193,otc
2026-01-22,5475,107.5,112.0,106.0,109.0,8692000,962855000,7536,otc
2026-01-23,5475,102.5,107.0,100.0,103.0,1508000,155143000,1262,otc
2026-01-26,5475,103.0,105.0,102.0,103.0,767000,79112000,668,otc
2026-01-27,5475,105.5,109.0,103.5,108.0,684000,73096000,715,otc
2026-01-28,5475,110.0,110.5,107.0,108.0,735000,79836000,607,otc
2026-01-29,5475,109.0,109.0,104.0,106.5,758000,79651000,653,otc
2026-01-30,5475,105.0,106.5,101.0,106.5,1000000,103132000,842,otc
2026-02-02,5475,116.5,116.5,110.0,112.0,2207000,249403000,1586,otc
2026-02-03,5475,118.0,123.0,116.0,123.0,3125000,373067000,2452,otc
2026-02-04,5475,123.0,135.0,123.0,135.0,2054000,269572000,1795,otc
2026-02-05,5475,132.0,146.0,129.5,132.0,2185000,299314000,1671,otc
2026-02-06,5475,132.0,144.5,120.0,136.5,7806000,1037947000,11369,otc
2026-02-09,5475,142.0,145.0,128.0,141.0,6170000,841767000,6667,otc
2026-02-10,5475,148.0,153.5,143.0,148.5,4297000,634937000,11529,otc
2026-02-11,5475,148.5,163.0,148.5,163.0,5534000,880534000,3988,otc
2026-02-23,5475,179.0,179.0,175.0,179.0,5801000,1036956000,2953,otc
