trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-06,2754,77.8,77.9,77.5,77.5,9000,712000,33,otc
2026-02-09,2754,77.5,78.6,77.1,77.5,10000,778000,14,otc
2026-02-10,2754,77.0,77.5,77.0,77.5,12000,945000,38,otc
2026-02-11,2754,78.5,78.5,77.6,77.9,10000,820000,30,otc
2026-02-23,2754,77.7,77.9,77.0,77.9,21000,1620000,43,otc
2026-02-24,2754,77.2,77.2,75.8,76.8,38000,2926000,82,otc
2026-02-25,2754,76.8,77.2,76.8,76.8,35000,2717000,80,otc
2026-02-26,2754,76.5,77.5,76.1,76.3,39000,2955000,74,otc
2026-03-02,2754,76.0,76.1,75.8,75.8,26000,1965000,86,otc
2026-03-03,2754,75.6,75.9,75.0,75.3,41000,3092000,57,otc
2026-03-04,2754,74.0,74.5,73.7,73.7,26000,1925000,56,otc
2026-03-05,2754,76.0,76.0,74.1,74.1,10000,734000,41,otc
2026-03-06,2754,75.3,75.3,74.3,74.7,10000,723000,33,otc
2026-03-09,2754,74.1,74.1,72.1,72.1,37000,2715000,85,otc
2026-03-10,2754,74.6,74.6,72.1,72.1,18000,1299000,45,otc
2026-03-11,2754,73.6,74.0,73.0,73.2,36000,2619000,71,otc
2026-03-12,2754,73.1,79.0,72.2,77.1,73000,5514000,94,otc
2026-03-13,2754,76.0,77.0,74.9,76.0,16000,1175000,46,otc
2026-03-16,2754,74.8,75.6,73.8,73.8,25000,1858000,59,otc
2026-03-17,2754,74.0,74.0,73.3,73.3,16000,1185000,54,otc
2026-03-18,2754,73.3,73.3,71.2,71.5,60000,4332000,149,otc
2026-03-19,2754,71.8,72.0,70.0,70.2,48000,3415000,84,otc
2026-03-20,2754,70.0,70.3,69.4,70.3,31000,2138000,55,otc
2026-03-23,2754,70.5,71.7,69.7,70.5,17000,1207000,25,otc
2026-03-24,2754,70.0,70.4,70.0,70.4,3000,217000,24,otc
2026-03-25,2754,70.3,70.3,70.0,70.3,12000,841000,42,otc
2026-03-26,2754,70.3,71.0,69.5,70.9,10000,713000,22,otc
2026-03-27,2754,70.0,70.5,69.5,70.5,9000,657000,15,otc
2026-03-30,2754,71.0,71.0,69.8,70.0,10000,709000,22,otc
2026-03-31,2754,69.8,71.9,69.5,70.2,29000,2036000,49,otc
2026-04-01,2754,70.0,70.4,69.6,70.4,28000,1935000,34,otc
2026-04-02,2754,69.7,69.9,69.5,69.5,7000,480000,32,otc
2026-04-07,2754,68.6,69.5,68.0,69.2,133000,9152000,123,otc
2026-04-08,2754,68.1,69.9,68.1,68.8,54000,3727000,54,otc
2026-04-09,2754,68.6,68.9,68.2,68.9,17000,1153000,116,otc
2026-04-10,2754,68.9,68.9,67.3,68.8,42000,2882000,60,otc
2026-04-13,2754,70.0,70.1,69.3,69.7,23000,1602000,43,otc
2026-04-14,2754,70.2,71.3,69.9,70.9,21000,1497000,28,otc
2026-04-15,2754,69.0,69.5,69.0,69.5,11000,744000,62,otc
2026-04-16,2754,70.1,70.8,70.0,70.0,27000,1910000,50,otc
2026-04-17,2754,69.9,69.9,69.3,69.5,9000,659000,23,otc
2026-04-20,2754,68.2,69.4,68.2,69.4,43000,2989000,67,otc
2026-04-21,2754,71.8,71.8,68.3,68.5,36000,2484000,55,otc
2026-04-22,2754,68.5,69.0,68.2,68.2,28000,1892000,60,otc
2026-04-23,2754,68.2,68.2,66.9,67.4,87000,5849000,117,otc
2026-04-24,2754,67.2,67.5,67.2,67.3,26000,1776000,47,otc
2026-04-27,2754,67.2,67.2,65.8,65.9,63000,4157000,97,otc
2026-04-28,2754,65.9,67.7,65.5,67.4,43000,2822000,117,otc
2026-04-29,2754,65.7,66.8,65.7,66.6,13000,889000,58,otc
2026-04-30,2754,67.5,68.9,66.7,68.8,25000,1696000,106,otc
2026-05-04,2754,68.0,68.0,67.5,67.5,28000,1888000,62,otc
2026-05-05,2754,66.6,69.0,66.6,69.0,48000,3301000,57,otc
2026-05-06,2754,69.6,69.6,67.8,69.1,20000,1371000,93,otc
2026-05-07,2754,69.0,71.0,69.0,69.4,34000,2343000,76,otc
2026-05-08,2754,70.5,70.6,69.2,69.2,38000,2677000,186,otc
2026-05-11,2754,69.0,69.0,67.9,69.0,23000,1562000,159,otc
2026-05-12,2754,70.8,71.3,70.0,71.2,92000,6473000,127,otc
2026-05-13,2754,70.8,72.0,70.2,70.3,81000,5776000,123,otc
2026-05-14,2754,72.3,72.3,69.0,69.5,78000,5397000,110,otc
2026-05-15,2754,71.2,71.4,69.3,69.5,25000,1739000,53,otc
2026-05-18,2754,68.5,70.2,68.0,70.1,6000,431000,13,otc
2026-05-19,2754,72.5,72.5,70.0,70.0,63000,4429000,298,otc
2026-05-20,2754,71.6,77.0,71.6,77.0,923000,70802000,967,otc
2026-05-21,2754,77.2,80.8,73.7,74.7,692000,53536000,880,otc
2026-05-22,2754,74.7,74.7,72.0,72.7,165000,12016000,261,otc
2026-05-25,2754,73.1,76.0,70.6,72.6,134000,9756000,219,otc
2026-05-26,2754,73.8,73.8,70.1,70.3,79000,5614000,345,otc
2026-05-27,2754,70.4,71.1,68.5,68.5,155000,10752000,202,otc
2026-05-28,2754,68.9,69.0,67.0,67.8,113000,7665000,180,otc
2026-05-29,2754,68.1,68.3,67.6,67.7,45000,3075000,177,otc
2026-06-01,2754,68.0,68.5,66.6,68.3,90000,6110000,289,otc
2026-06-02,2754,67.6,67.8,67.0,67.8,43000,2889000,160,otc
2026-06-03,2754,67.6,69.1,67.6,68.6,42000,2858000,78,otc
2026-06-04,2754,68.8,69.6,67.8,68.2,21000,1434000,52,otc
2026-06-05,2754,67.8,69.1,67.6,68.6,54000,3727000,80,otc
2026-06-08,2754,68.0,68.0,66.5,67.0,79000,5258000,101,otc
2026-06-09,2754,67.1,69.0,67.1,67.6,38000,2554000,48,otc
2026-06-10,2754,68.0,68.5,67.8,68.5,30000,2020000,59,otc
2026-06-11,2754,68.8,68.8,67.0,67.6,42000,2828000,54,otc
2026-06-12,2754,67.3,68.8,67.3,67.8,15000,1032000,29,otc
2026-06-15,2754,68.0,68.9,67.7,67.7,32000,2164000,49,otc
2026-06-16,2754,67.5,67.5,67.1,67.3,27000,1789000,42,otc
2026-06-17,2754,67.1,67.3,67.1,67.3,8000,556000,39,otc
2026-06-18,2754,67.3,68.3,67.3,68.0,43000,2900000,73,otc
