trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8937,152.5,159.0,152.5,154.0,274000,42646000,221,otc
2026-01-05,8937,154.5,154.5,148.5,153.5,340000,51506000,258,otc
2026-01-06,8937,153.0,154.0,149.5,149.5,131000,19723000,403,otc
2026-01-07,8937,150.5,151.0,149.5,149.5,45000,6804000,47,otc
2026-01-08,8937,149.5,152.0,149.0,150.0,51000,7726000,56,otc
2026-01-09,8937,150.0,150.0,148.5,149.0,63000,9377000,383,otc
2026-01-12,8937,150.5,150.5,148.0,150.0,126000,18823000,104,otc
2026-01-13,8937,150.5,150.5,148.0,148.5,90000,13370000,74,otc
2026-01-14,8937,149.5,151.0,148.5,150.5,211000,31677000,269,otc
2026-01-15,8937,152.0,154.0,150.5,151.0,100000,15130000,554,otc
2026-01-16,8937,151.0,151.0,147.0,147.0,269000,39884000,575,otc
2026-01-19,8937,148.5,148.5,147.0,147.5,113000,16736000,308,otc
2026-01-20,8937,148.0,149.0,146.0,148.0,94000,13837000,85,otc
2026-01-21,8937,148.0,149.0,144.5,148.5,241000,35309000,977,otc
2026-01-22,8937,149.0,149.0,145.5,146.0,57000,8275000,185,otc
2026-01-23,8937,148.5,149.0,144.0,144.0,78000,11304000,235,otc
2026-01-26,8937,145.0,146.0,144.0,145.0,54000,7852000,61,otc
2026-01-27,8937,145.0,145.0,140.0,142.5,166000,23560000,603,otc
2026-01-28,8937,142.5,142.5,136.5,136.5,258000,35778000,595,otc
2026-01-29,8937,137.0,137.0,132.0,132.5,219000,29225000,322,otc
2026-01-30,8937,132.5,138.0,131.5,136.0,99000,13187000,90,otc
2026-02-02,8937,134.5,136.0,131.5,131.5,41000,5415000,88,otc
2026-02-03,8937,132.0,132.0,125.0,129.5,150000,19124000,628,otc
2026-02-04,8937,129.0,129.5,126.0,129.5,98000,12557000,133,otc
2026-02-05,8937,128.5,140.0,128.5,130.0,167000,22330000,675,otc
2026-02-06,8937,130.0,130.0,124.5,128.5,132000,16627000,610,otc
2026-02-09,8937,133.0,139.5,129.0,135.0,327000,44139000,348,otc
2026-02-10,8937,134.0,142.5,134.0,141.5,270000,37779000,341,otc
2026-02-11,8937,142.5,145.5,139.0,145.5,221000,31704000,362,otc
2026-02-23,8937,145.5,150.0,144.5,149.0,146000,21711000,152,otc
2026-02-24,8937,149.5,150.5,147.0,149.0,1115000,166086000,116,otc
2026-02-25,8937,148.0,149.0,146.5,148.0,51000,7519000,123,otc
2026-02-26,8937,147.5,149.0,145.5,147.0,65000,9512000,93,otc
2026-03-02,8937,146.0,154.0,144.0,153.0,221000,33064000,213,otc
2026-03-03,8937,153.5,154.0,147.5,150.5,238000,35902000,302,otc
2026-03-04,8937,149.5,149.5,144.0,148.5,148000,21707000,194,otc
2026-03-05,8937,149.5,149.5,146.5,149.5,58000,8572000,66,otc
2026-03-06,8937,148.5,150.0,147.5,148.0,76000,11211000,57,otc
2026-03-09,8937,146.0,153.5,142.0,152.0,228000,34105000,263,otc
2026-03-10,8937,154.5,161.5,153.0,153.5,448000,70050000,462,otc
2026-03-11,8937,156.5,159.0,155.0,156.0,308000,48337000,424,otc
2026-03-12,8937,159.5,167.5,157.5,165.0,1442000,235214000,1441,otc
2026-03-13,8937,165.5,169.0,152.0,156.0,1025000,166359000,3859,otc
2026-03-16,8937,160.5,166.5,156.0,161.0,1246000,202472000,834,otc
2026-03-17,8937,162.5,164.0,157.5,160.5,426000,68578000,526,otc
2026-03-18,8937,162.5,163.0,149.5,151.5,647000,99959000,792,otc
2026-03-19,8937,151.5,166.5,150.0,162.0,785000,127118000,937,otc
2026-03-20,8937,164.5,164.5,152.0,152.0,548000,85837000,598,otc
2026-03-23,8937,150.5,155.0,145.0,147.0,298000,44409000,352,otc
2026-03-24,8937,152.0,153.0,146.0,147.5,206000,30562000,191,otc
2026-03-25,8937,149.0,149.0,145.0,147.5,184000,27019000,145,otc
2026-03-26,8937,147.5,154.0,147.5,148.0,194000,29133000,196,otc
2026-03-27,8937,148.0,149.5,145.5,148.0,148000,21774000,122,otc
2026-03-30,8937,146.5,152.0,145.0,147.0,200000,29896000,167,otc
2026-03-31,8937,147.5,149.5,143.0,145.5,235000,34352000,244,otc
2026-04-13,8937,37.0,39.2,37.0,38.0,898000,34290000,397,otc
2026-04-14,8937,38.4,38.4,34.6,35.35,876000,31528000,553,otc
2026-04-15,8937,34.95,35.45,33.75,33.75,559000,19229000,438,otc
2026-04-16,8937,33.85,33.85,30.4,31.5,1281000,40101000,837,otc
2026-04-17,8937,32.2,32.4,30.85,30.85,475000,15015000,339,otc
2026-04-20,8937,31.05,33.9,31.05,33.9,199000,6688000,119,otc
2026-04-21,8937,37.25,37.25,37.25,37.25,262000,9743000,84,otc
2026-04-22,8937,40.95,40.95,39.0,39.5,2790000,112158000,1706,otc
2026-04-23,8937,40.4,40.4,35.55,38.25,1114000,41717000,871,otc
2026-04-24,8937,39.0,39.85,36.0,36.3,606000,22549000,513,otc
2026-04-27,8937,35.4,35.8,34.0,35.0,428000,14889000,410,otc
2026-04-28,8937,36.15,38.5,35.15,38.5,471000,17726000,293,otc
2026-04-29,8937,40.0,40.0,38.0,38.35,1538000,59630000,1013,otc
2026-04-30,8937,38.35,39.05,37.5,37.5,610000,23071000,421,otc
2026-05-04,8937,37.5,38.0,36.5,37.4,1340000,49912000,342,otc
2026-05-05,8937,37.95,39.05,36.85,36.95,616000,23206000,354,otc
2026-05-06,8937,36.95,37.45,36.0,36.0,484000,17704000,443,otc
2026-05-07,8937,36.65,36.75,33.0,34.0,1186000,40939000,1313,otc
2026-05-08,8937,34.05,35.0,33.4,34.15,680000,23351000,424,otc
2026-05-11,8937,33.8,35.05,33.8,34.5,1104000,37562000,373,otc
2026-05-12,8937,33.7,34.9,33.4,33.4,628000,21186000,432,otc
2026-05-13,8937,32.6,33.5,31.65,32.3,761000,24735000,778,otc
2026-05-14,8937,32.5,33.6,31.35,32.15,610000,19804000,390,otc
2026-05-15,8937,32.1,33.0,31.0,31.45,451000,14175000,405,otc
2026-05-18,8937,30.75,32.25,30.6,31.15,169000,5260000,182,otc
2026-05-19,8937,31.15,31.7,30.8,30.8,128000,3976000,92,otc
2026-05-20,8937,30.8,32.45,30.65,31.8,182000,5719000,178,otc
2026-05-21,8937,33.9,33.95,31.85,32.0,913000,30656000,205,otc
2026-05-22,8937,32.35,32.8,31.1,31.3,626000,20024000,487,otc
2026-05-25,8937,30.9,32.4,30.3,31.75,432000,13317000,304,otc
2026-05-26,8937,30.9,30.9,30.4,30.6,213000,6518000,301,otc
2026-05-27,8937,30.45,30.75,30.0,30.35,323000,9790000,730,otc
2026-05-28,8937,30.1,30.4,27.4,28.2,594000,17311000,636,otc
2026-05-29,8937,28.6,28.6,26.45,27.45,768000,21011000,693,otc
