trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2363,67.9,68.8,66.5,67.1,16195356,1094046486,10634,listed
2026-06-02,2363,68.2,69.8,64.1,66.8,18158441,1219850387,11338,listed
2026-06-03,2363,67.5,68.3,65.4,65.4,11617795,771876346,8311,listed
2026-06-04,2363,64.5,65.0,63.0,63.1,8346059,532227959,6272,listed
2026-06-05,2363,62.6,64.0,61.3,62.5,9558851,599355716,6167,listed
2026-06-08,2363,56.3,57.6,56.3,57.1,8666248,491222464,6479,listed
2026-06-09,2363,57.5,58.7,56.3,58.3,7483912,431360099,5071,listed
2026-06-10,2363,57.5,59.3,55.0,55.1,7035917,401226125,4993,listed
2026-06-11,2363,54.5,56.5,53.6,56.4,7225995,398590853,4456,listed
2026-06-12,2363,58.0,60.6,58.0,58.5,8624921,509734749,5481,listed
2026-06-15,2363,60.0,61.8,59.6,61.3,7424010,451311658,5135,listed
2026-06-16,2363,61.9,61.9,59.0,59.0,5529917,333658838,4262,listed
2026-06-17,2363,58.3,59.5,58.2,59.0,3076882,181153647,3046,listed
2026-06-18,2363,59.5,63.4,59.3,62.9,9034781,555394577,6274,listed
