trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6279,127.0,127.5,125.5,127.0,306000,38678000,416,otc
2026-01-05,6279,128.0,128.0,124.5,125.0,413000,51648000,494,otc
2026-01-06,6279,125.0,126.0,124.0,124.0,383000,47772000,501,otc
2026-01-07,6279,124.0,126.0,123.5,126.0,374000,46675000,399,otc
2026-01-08,6279,125.0,125.5,123.0,123.5,639000,78969000,1165,otc
2026-01-09,6279,123.5,124.0,122.0,124.0,296000,36354000,455,otc
2026-01-12,6279,124.5,124.5,122.5,123.0,415000,51134000,525,otc
2026-01-13,6279,124.0,124.0,121.0,121.5,534000,65129000,740,otc
2026-01-14,6279,122.0,124.5,122.0,124.0,498000,61471000,529,otc
2026-01-15,6279,124.0,124.5,122.0,123.0,358000,44040000,404,otc
2026-01-16,6279,124.0,128.0,124.0,127.5,1000000,126269000,991,otc
2026-01-19,6279,128.5,130.0,128.0,129.0,935000,120507000,1049,otc
2026-01-20,6279,129.0,129.0,125.0,127.0,630000,79570000,909,otc
2026-01-21,6279,126.5,127.0,125.0,125.5,428000,53804000,496,otc
2026-01-22,6279,126.0,127.5,125.0,127.0,438000,55456000,531,otc
2026-01-23,6279,127.0,128.0,124.5,125.0,366000,45995000,449,otc
2026-01-26,6279,125.0,126.0,124.0,125.0,260000,32398000,425,otc
2026-01-27,6279,125.0,125.5,123.0,123.5,415000,51401000,598,otc
2026-01-28,6279,124.0,124.0,122.0,122.5,426000,52207000,645,otc
2026-01-29,6279,122.5,122.5,120.0,120.5,905000,109263000,1115,otc
2026-01-30,6279,120.0,120.0,116.0,116.0,1373000,160105000,1419,otc
2026-02-02,6279,116.0,116.0,113.0,113.0,644000,73068000,881,otc
2026-02-03,6279,113.5,114.5,111.5,112.5,699000,78654000,850,otc
2026-02-04,6279,113.0,114.0,112.0,113.0,592000,66681000,630,otc
2026-02-05,6279,113.0,116.0,112.0,113.0,634000,72435000,710,otc
2026-02-06,6279,112.5,112.5,110.0,111.5,405000,45089000,496,otc
2026-02-09,6279,112.5,113.0,111.5,112.5,315000,35335000,334,otc
2026-02-10,6279,110.5,113.0,109.5,112.0,560000,61937000,689,otc
2026-02-11,6279,111.0,113.5,111.0,113.0,411000,46248000,460,otc
2026-02-23,6279,113.0,113.0,109.0,109.5,1018000,112013000,1354,otc
2026-02-24,6279,110.0,111.5,109.5,110.0,663000,73072000,695,otc
2026-02-25,6279,110.5,111.5,109.0,111.0,875000,96465000,810,otc
2026-02-26,6279,110.5,117.0,110.5,117.0,2784000,323469000,1208,otc
2026-03-02,6279,114.0,119.0,113.5,117.5,793000,93083000,912,otc
2026-03-03,6279,117.5,117.5,113.0,113.5,531000,60749000,1156,otc
2026-03-04,6279,111.5,112.0,108.5,109.0,580000,63641000,702,otc
2026-03-05,6279,111.5,114.5,111.5,114.0,384000,43321000,424,otc
2026-03-06,6279,112.5,115.0,112.5,114.0,225000,25773000,275,otc
2026-03-09,6279,108.5,109.5,106.5,106.5,679000,73075000,873,otc
2026-03-10,6279,109.0,110.0,108.0,110.0,420000,45896000,464,otc
2026-03-11,6279,112.0,114.5,112.0,114.0,474000,53810000,563,otc
2026-03-12,6279,114.5,118.5,114.5,117.5,725000,84786000,747,otc
2026-03-13,6279,113.5,115.5,113.5,113.5,579000,66089000,730,otc
2026-03-16,6279,112.5,114.5,112.5,114.0,274000,31156000,322,otc
2026-03-17,6279,115.5,117.5,115.0,116.0,545000,63374000,553,otc
2026-03-18,6279,116.5,117.0,114.5,115.0,455000,52439000,436,otc
2026-03-19,6279,115.0,116.0,113.0,114.0,221000,25184000,383,otc
2026-03-20,6279,115.0,116.5,113.0,116.5,634000,73108000,588,otc
2026-03-23,6279,113.5,116.0,112.5,113.5,470000,53667000,428,otc
2026-03-24,6279,116.0,116.0,113.0,115.5,223000,25608000,258,otc
2026-03-25,6279,116.5,116.5,112.5,113.5,645000,73140000,720,otc
2026-03-26,6279,114.5,115.0,112.5,112.5,404000,45884000,454,otc
2026-03-27,6279,111.0,113.0,111.0,112.5,265000,29745000,353,otc
2026-03-30,6279,110.5,111.0,109.5,110.0,303000,33357000,372,otc
2026-03-31,6279,110.0,110.5,107.5,108.0,435000,47288000,508,otc
2026-04-01,6279,109.5,110.0,109.0,109.0,195000,21310000,268,otc
2026-04-02,6279,109.0,110.5,107.5,108.0,288000,31247000,428,otc
2026-04-07,6279,109.0,109.0,106.5,106.5,482000,51611000,568,otc
2026-04-08,6279,106.5,107.0,104.5,105.5,825000,86936000,1033,otc
2026-04-09,6279,105.5,105.5,102.5,103.0,817000,84378000,993,otc
2026-04-10,6279,104.0,105.0,102.5,103.5,562000,58248000,672,otc
2026-04-13,6279,103.5,104.0,102.0,103.5,414000,42578000,584,otc
2026-04-14,6279,104.0,105.0,103.5,104.5,409000,42602000,499,otc
2026-04-15,6279,105.5,107.0,104.5,105.0,451000,47567000,640,otc
2026-04-16,6279,106.0,107.5,105.5,107.0,410000,43731000,543,otc
2026-04-17,6279,107.5,109.5,106.5,109.0,689000,74753000,686,otc
2026-04-20,6279,110.0,110.0,107.5,108.0,416000,45116000,506,otc
2026-04-21,6279,108.5,109.5,108.0,108.5,357000,38774000,400,otc
2026-04-22,6279,109.0,110.0,108.0,110.0,408000,44587000,502,otc
2026-04-23,6279,110.0,111.5,105.0,107.5,790000,85021000,850,otc
2026-04-24,6279,107.5,108.5,106.0,106.0,251000,26863000,304,otc
2026-04-27,6279,106.5,106.5,103.0,105.5,418000,43528000,578,otc
2026-04-28,6279,105.5,105.5,104.0,104.5,250000,26189000,343,otc
2026-04-29,6279,103.5,106.0,103.5,106.0,167000,17502000,237,otc
2026-04-30,6279,105.0,108.0,105.0,107.5,400000,42743000,470,otc
2026-05-04,6279,108.5,108.5,105.0,106.0,492000,52420000,536,otc
2026-05-05,6279,106.5,109.5,106.0,109.0,589000,63754000,622,otc
2026-05-06,6279,110.5,116.5,108.5,116.0,2510000,284030000,2281,otc
2026-05-07,6279,115.0,124.0,115.0,124.0,4416000,529280000,4188,otc
2026-05-08,6279,123.5,126.5,122.0,124.0,2507000,311514000,2752,otc
2026-05-11,6279,122.0,123.5,120.0,120.5,1916000,232210000,2010,otc
2026-05-12,6279,120.5,121.0,118.5,119.0,1133000,135075000,1380,otc
2026-05-13,6279,119.0,121.5,118.0,118.5,750000,89529000,823,otc
2026-05-14,6279,120.0,120.0,117.0,117.5,681000,80425000,872,otc
2026-05-15,6279,117.5,118.5,115.5,115.5,664000,77295000,840,otc
2026-05-18,6279,115.0,115.0,113.5,113.5,716000,81802000,789,otc
2026-05-19,6279,114.5,116.5,113.0,113.5,713000,81409000,735,otc
2026-05-20,6279,113.5,118.5,113.5,117.5,1263000,147089000,1345,otc
2026-05-21,6279,118.5,120.5,118.5,119.5,947000,113195000,1123,otc
2026-05-22,6279,119.5,120.5,118.5,120.0,1155000,138334000,1158,otc
2026-05-25,6279,121.0,121.0,118.0,119.0,1057000,125758000,1215,otc
